steps,x,y,roll,distance_to_obj,lidar
1182,4.6405415534973145,3.4412927627563477,0.33113405108451843,6.153997549977654,"[0.37503620982170105, 0.40326035022735596, 0.4156550467014313, 0.520927369594574, 0.870995044708252, 1.0, 1.0, 1.0, 1.0, 1.0]"
1183,4.632460594177246,3.444070816040039,0.33114323019981384,6.148023900171015,"[0.37483492493629456, 0.40641117095947266, 0.421298086643219, 0.5282689929008484, 0.9782068729400635, 1.0, 1.0, 1.0, 1.0, 1.0]"
1184,4.640533447265625,3.4412951469421387,0.33117231726646423,6.15399191822166,"[0.3750363290309906, 0.40326371788978577, 0.4156608581542969, 0.5209348201751709, 0.8710034489631653, 1.0, 1.0, 1.0, 1.0, 1.0]"
1185,4.632452487945557,3.4440736770629883,0.3311815559864044,6.148017843760307,"[0.37483474612236023, 0.40641435980796814, 0.42130377888679504, 0.5282763838768005, 0.9782152771949768, 1.0, 1.0, 1.0, 1.0, 1.0]"
1186,4.6405253410339355,3.4412975311279297,0.3312106132507324,6.153986286472113,"[0.3750363886356354, 0.40326711535453796, 0.41566669940948486, 0.520942211151123, 0.8710118532180786, 1.0, 1.0, 1.0, 1.0, 1.0]"
1187,4.632444381713867,3.4440765380859375,0.331219881772995,6.148011787355652,"[0.3748345673084259, 0.4064175486564636, 0.4213094413280487, 0.5282837748527527, 0.9782237410545349, 1.0, 1.0, 1.0, 1.0, 1.0]"
1188,4.640517234802246,3.441300392150879,0.3312489092350006,6.1539802240167845,"[0.3750360310077667, 0.4032701253890991, 0.41567227244377136, 0.5209495425224304, 0.8710203170776367, 1.0, 1.0, 1.0, 1.0, 1.0]"
1189,4.632436752319336,3.4440793991088867,0.33125820755958557,6.148005935127896,"[0.374834269285202, 0.40642040967941284, 0.42131468653678894, 0.5282906889915466, 0.97823166847229, 1.0, 1.0, 1.0, 1.0, 1.0]"
1190,4.640509128570557,3.44130277633667,0.3312872052192688,6.153974592279924,"[0.3750361204147339, 0.4032735228538513, 0.41567808389663696, 0.5209569931030273, 0.8710286617279053, 1.0, 1.0, 1.0, 1.0, 1.0]"
1191,4.6324286460876465,3.444082260131836,0.33129656314849854,6.147999878734922,"[0.3748340904712677, 0.4064235985279083, 0.421320378780365, 0.528298020362854, 0.9782401323318481, 1.0, 1.0, 1.0, 1.0, 1.0]"
1192,4.640501022338867,3.441305637359619,0.3313255310058594,6.1539685298368685,"[0.37503573298454285, 0.40327656269073486, 0.41568365693092346, 0.5209643244743347, 0.8710371851921082, 1.0, 1.0, 1.0, 1.0, 1.0]"
1193,4.632420539855957,3.4440855979919434,0.3313349187374115,6.147993391432368,"[0.37483346462249756, 0.40642642974853516, 0.42132580280303955, 0.5283052921295166, 0.978248655796051, 1.0, 1.0, 1.0, 1.0, 1.0]"
1194,4.640492916107178,3.4413084983825684,0.33136382699012756,6.153962467399849,"[0.3750353753566742, 0.403279572725296, 0.41568922996520996, 0.5209716558456421, 0.8710455894470215, 1.0, 1.0, 1.0, 1.0, 1.0]"
1195,4.632412433624268,3.4440884590148926,0.3313732445240021,6.1479873350512975,"[0.37483328580856323, 0.40642961859703064, 0.4213314652442932, 0.5283126831054688, 0.9782571196556091, 1.0, 1.0, 1.0, 1.0, 1.0]"
1196,4.640484809875488,3.4413108825683594,0.33140212297439575,6.153956835681913,"[0.37503546476364136, 0.4032829701900482, 0.41569504141807556, 0.5209790468215942, 0.8710539937019348, 1.0, 1.0, 1.0, 1.0, 1.0]"
1197,4.632404327392578,3.444091320037842,0.33141160011291504,6.14798127867628,"[0.3748331069946289, 0.40643277764320374, 0.42133715748786926, 0.5283200740814209, 0.9782655239105225, 1.0, 1.0, 1.0, 1.0, 1.0]"
1198,4.640476703643799,3.4413137435913086,0.33144044876098633,6.153950773257168,"[0.3750350773334503, 0.4032859802246094, 0.4157005846500397, 0.5209863781929016, 0.8710624575614929, 1.0, 1.0, 1.0, 1.0, 1.0]"
1199,4.632396697998047,3.444094657897949,0.331449955701828,6.147974995559849,"[0.3748323619365692, 0.4064353108406067, 0.4213421940803528, 0.5283268690109253, 0.9782735705375671, 1.0, 1.0, 1.0, 1.0, 1.0]"
1200,4.640468597412109,3.441316604614258,0.3314787745475769,6.153944710838458,"[0.37503471970558167, 0.4032890200614929, 0.41570618748664856, 0.520993709564209, 0.871070921421051, 1.0, 1.0, 1.0, 1.0, 1.0]"
1201,4.632388591766357,3.4440975189208984,0.33148831129074097,6.147968939196309,"[0.3748321831226349, 0.4064384996891022, 0.42134788632392883, 0.5283342003822327, 0.9782820343971252, 1.0, 1.0, 1.0, 1.0, 1.0]"
1202,4.64046049118042,3.441318988800049,0.3315171003341675,6.153939079139446,"[0.37503480911254883, 0.4032924175262451, 0.41571199893951416, 0.5210011601448059, 0.8710793256759644, 1.0, 1.0, 1.0, 1.0, 1.0]"
1203,4.632380485534668,3.4441003799438477,0.3315266966819763,6.147962882838821,"[0.37483200430870056, 0.40644168853759766, 0.4213535487651825, 0.5283415913581848, 0.9782904386520386, 1.0, 1.0, 1.0, 1.0, 1.0]"
1204,4.6404523849487305,3.441321849822998,0.33155545592308044,6.153933016733011,"[0.3750344514846802, 0.40329545736312866, 0.41571757197380066, 0.5210084915161133, 0.8710877895355225, 1.0, 1.0, 1.0, 1.0, 1.0]"
1205,4.6323723793029785,3.444103240966797,0.33156508207321167,6.147956826487388,"[0.37483182549476624, 0.40644484758377075, 0.42135921120643616, 0.528348982334137, 0.9782988429069519, 1.0, 1.0, 1.0, 1.0, 1.0]"
1206,4.640444278717041,3.441324234008789,0.3315938115119934,6.153927385046685,"[0.37503454089164734, 0.40329885482788086, 0.41572338342666626, 0.5210159420967102, 0.8710961937904358, 1.0, 1.0, 1.0, 1.0, 1.0]"
1207,4.632364749908447,3.444106101989746,0.331603467464447,6.147950974309094,"[0.37483149766921997, 0.40644773840904236, 0.4213644862174988, 0.5283558964729309, 0.9783068299293518, 1.0, 1.0, 1.0, 1.0, 1.0]"
1208,4.64043664932251,3.44132661819458,0.33163216710090637,6.153921957961247,"[0.37503448128700256, 0.4033019244670868, 0.41572877764701843, 0.5210229158401489, 0.8711040616035461, 1.0, 1.0, 1.0, 1.0, 1.0]"
1209,4.632357120513916,3.4441089630126953,0.33164188265800476,6.147945122136028,"[0.3748311698436737, 0.4064505994319916, 0.4213697016239166, 0.5283627510070801, 0.9783148169517517, 1.0, 1.0, 1.0, 1.0, 1.0]"
1210,4.64042854309082,3.4413294792175293,0.3316705524921417,6.153915895572897,"[0.3750341236591339, 0.40330493450164795, 0.4157343804836273, 0.5210301876068115, 0.871112585067749, 1.0, 1.0, 1.0, 1.0, 1.0]"
1211,4.632349014282227,3.4441118240356445,0.3316802978515625,6.1479390658019,"[0.3748309910297394, 0.40645378828048706, 0.4213753938674927, 0.5283701419830322, 0.9783232808113098, 1.0, 1.0, 1.0, 1.0, 1.0]"
1212,4.640420436859131,3.4413318634033203,0.3317089378833771,6.1539102639052645,"[0.3750342130661011, 0.40330833196640015, 0.4157401919364929, 0.5210376381874084, 0.8711209297180176, 1.0, 1.0, 1.0, 1.0, 1.0]"
1213,4.632340908050537,3.4441146850585938,0.33171871304512024,6.147933009473826,"[0.37483081221580505, 0.40645697712898254, 0.42138105630874634, 0.5283775329589844, 0.9783316850662231, 1.0, 1.0, 1.0, 1.0, 1.0]"
1214,4.640412330627441,3.4413342475891113,0.3317473232746124,6.15390463224408,"[0.37503430247306824, 0.40331172943115234, 0.41574597358703613, 0.5210450291633606, 0.8711292743682861, 1.0, 1.0, 1.0, 1.0, 1.0]"
1215,4.632333278656006,3.444117546081543,0.33175715804100037,6.147927157317241,"[0.3748305141925812, 0.40645983815193176, 0.42138633131980896, 0.5283843874931335, 0.978339672088623, 1.0, 1.0, 1.0, 1.0, 1.0]"
1216,4.64040470123291,3.4413371086120605,0.33178573846817017,6.153898774466978,"[0.37503376603126526, 0.403314471244812, 0.4157511591911316, 0.5210519433021545, 0.8711373209953308, 1.0, 1.0, 1.0, 1.0, 1.0]"
1217,4.632325649261475,3.444120407104492,0.3317956030368805,6.147921305165885,"[0.3748301863670349, 0.40646272897720337, 0.4213915765285492, 0.5283913016319275, 0.9783475995063782, 1.0, 1.0, 1.0, 1.0, 1.0]"
1218,4.640397071838379,3.4413394927978516,0.3318241536617279,6.153893347410364,"[0.37503373622894287, 0.40331754088401794, 0.41575655341148376, 0.5210589170455933, 0.8711451888084412, 1.0, 1.0, 1.0, 1.0, 1.0]"
1219,4.632318019866943,3.4441232681274414,0.3318340480327606,6.147915453019757,"[0.37482985854148865, 0.4064655900001526, 0.4213968515396118, 0.5283982157707214, 0.9783555865287781, 1.0, 1.0, 1.0, 1.0, 1.0]"
1220,4.6403889656066895,3.4413418769836426,0.33186256885528564,6.153887715767431,"[0.37503382563591003, 0.40332093834877014, 0.41576239466667175, 0.5210663676261902, 0.8711535930633545, 1.0, 1.0, 1.0, 1.0, 1.0]"
1221,4.632309913635254,3.4441261291503906,0.33187252283096313,6.147909396714615,"[0.3748297095298767, 0.40646877884864807, 0.4214025139808655, 0.5284055471420288, 0.9783640503883362, 1.0, 1.0, 1.0, 1.0, 1.0]"
1222,4.640380859375,3.441344738006592,0.33190101385116577,6.1538816534152545,"[0.3750334680080414, 0.4033239781856537, 0.41576793789863586, 0.5210736989974976, 0.8711620569229126, 1.0, 1.0, 1.0, 1.0, 1.0]"
1223,4.632302284240723,3.44412899017334,0.33191099762916565,6.147903544579342,"[0.37482938170433044, 0.4064716398715973, 0.4214077889919281, 0.5284124612808228, 0.9783720374107361, 1.0, 1.0, 1.0, 1.0, 1.0]"
1224,4.640373229980469,3.441347122192383,0.3319394588470459,6.153876226376055,"[0.3750334084033966, 0.4033270478248596, 0.4157733619213104, 0.5210806131362915, 0.8711699843406677, 1.0, 1.0, 1.0, 1.0, 1.0]"
1225,4.632294654846191,3.444131851196289,0.33194950222969055,6.147897692449298,"[0.3748290538787842, 0.4064745008945465, 0.42141303420066833, 0.5284193754196167, 0.9783799648284912, 1.0, 1.0, 1.0, 1.0, 1.0]"
1226,4.6403656005859375,3.441349506378174,0.3319779336452484,6.153870799342452,"[0.37503334879875183, 0.40333014726638794, 0.4157787561416626, 0.5210875868797302, 0.8711779117584229, 1.0, 1.0, 1.0, 1.0, 1.0]"
1227,4.63228702545166,3.4441347122192383,0.33198800683021545,6.147891840324482,"[0.3748287260532379, 0.4064773917198181, 0.42141830921173096, 0.5284262895584106, 0.9783879518508911, 1.0, 1.0, 1.0, 1.0, 1.0]"
1228,4.640357971191406,3.441352367401123,0.3320164084434509,6.153864941598174,"[0.37503284215927124, 0.4033328592777252, 0.41578391194343567, 0.5210945010185242, 0.8711858987808228, 1.0, 1.0, 1.0, 1.0, 1.0]"
1229,4.632279396057129,3.4441375732421875,0.33202651143074036,6.147885988204896,"[0.37482842803001404, 0.40648025274276733, 0.4214235544204712, 0.5284332036972046, 0.9783958792686462, 1.0, 1.0, 1.0, 1.0, 1.0]"
1230,4.640349864959717,3.441354751586914,0.33205488324165344,6.15385930998574,"[0.3750329315662384, 0.40333622694015503, 0.41578972339630127, 0.5211018919944763, 0.8711942434310913, 1.0, 1.0, 1.0, 1.0, 1.0]"
1231,4.632271766662598,3.4441404342651367,0.33206504583358765,6.147880136090539,"[0.3748281002044678, 0.40648311376571655, 0.4214288294315338, 0.5284400582313538, 0.9784038662910461, 1.0, 1.0, 1.0, 1.0, 1.0]"
1232,4.6403422355651855,3.441357135772705,0.33209338784217834,6.153853882969142,"[0.37503287196159363, 0.40333932638168335, 0.41579511761665344, 0.521108865737915, 0.8712021708488464, 1.0, 1.0, 1.0, 1.0, 1.0]"
1233,4.632264137268066,3.444143295288086,0.33210358023643494,6.14787428398141,"[0.3748277723789215, 0.40648600459098816, 0.42143407464027405, 0.5284469723701477, 0.978411853313446, 1.0, 1.0, 1.0, 1.0, 1.0]"
1234,4.640334606170654,3.4413599967956543,0.33213189244270325,6.153848025241276,"[0.3750323951244354, 0.403342068195343, 0.4158003032207489, 0.5211157202720642, 0.8712101578712463, 1.0, 1.0, 1.0, 1.0, 1.0]"
1235,4.632256507873535,3.444146156311035,0.3321421146392822,6.147868431877509,"[0.37482747435569763, 0.4064888656139374, 0.42143934965133667, 0.5284538865089417, 0.9784197807312012, 1.0, 1.0, 1.0, 1.0, 1.0]"
1236,4.640326976776123,3.4413623809814453,0.33217039704322815,6.153842598235675,"[0.37503233551979065, 0.40334513783454895, 0.4158056974411011, 0.5211226940155029, 0.8712180852890015, 1.0, 1.0, 1.0, 1.0, 1.0]"
1237,4.632248878479004,3.4441490173339844,0.3321806788444519,6.147862579778837,"[0.374827116727829, 0.406491756439209, 0.4214445948600769, 0.5284608006477356, 0.9784277677536011, 1.0, 1.0, 1.0, 1.0, 1.0]"
1238,4.640319347381592,3.4413647651672363,0.33220893144607544,6.153837171235671,"[0.3750322759151459, 0.40334823727607727, 0.41581109166145325, 0.5211296677589417, 0.8712260127067566, 1.0, 1.0, 1.0, 1.0, 1.0]"
1239,4.632241249084473,3.4441514015197754,0.3322192430496216,6.147857158605465,"[0.3748272657394409, 0.40649497509002686, 0.42145010828971863, 0.5284677743911743, 0.9784356951713562, 1.0, 1.0, 1.0, 1.0, 1.0]"
1240,4.640311241149902,3.4413671493530273,0.33224746584892273,6.153831539653505,"[0.3750323951244354, 0.40335163474082947, 0.41581693291664124, 0.5211370587348938, 0.8712343573570251, 1.0, 1.0, 1.0, 1.0, 1.0]"
1241,4.632233619689941,3.4441542625427246,0.33225783705711365,6.147851306517439,"[0.37482693791389465, 0.4064978361129761, 0.42145535349845886, 0.5284746289253235, 0.9784436821937561, 1.0, 1.0, 1.0, 1.0, 1.0]"
1242,4.640303611755371,3.4413695335388184,0.3322860300540924,6.153826112665104,"[0.37503233551979065, 0.4033547043800354, 0.4158223271369934, 0.5211440324783325, 0.871242344379425, 1.0, 1.0, 1.0, 1.0, 1.0]"
1243,4.63222599029541,3.444157123565674,0.3322964310646057,6.147845454434643,"[0.3748266398906708, 0.4065007269382477, 0.4214606285095215, 0.5284815430641174, 0.9784516096115112, 1.0, 1.0, 1.0, 1.0, 1.0]"
1244,4.64029598236084,3.4413719177246094,0.3323245942592621,6.153820685682301,"[0.3750322759151459, 0.4033578038215637, 0.4158277213573456, 0.5211510062217712, 0.8712502121925354, 1.0, 1.0, 1.0, 1.0, 1.0]"
1245,4.632218360900879,3.444159507751465,0.3323350250720978,6.147840033277717,"[0.3748267590999603, 0.40650394558906555, 0.4214661121368408, 0.5284885764122009, 0.9784595370292664, 1.0, 1.0, 1.0, 1.0, 1.0]"
1246,4.640288352966309,3.4413743019104004,0.33236315846443176,6.153815258705093,"[0.3750322461128235, 0.40336090326309204, 0.41583314538002014, 0.52115797996521, 0.8712581396102905, 1.0, 1.0, 1.0, 1.0, 1.0]"
1247,4.632210731506348,3.444162368774414,0.33237364888191223,6.147834181205566,"[0.37482646107673645, 0.40650683641433716, 0.42147135734558105, 0.5284954905509949, 0.9784674644470215, 1.0, 1.0, 1.0, 1.0, 1.0]"
1248,4.640280246734619,3.4413766860961914,0.33240175247192383,6.153809627147397,"[0.37503233551979065, 0.40336427092552185, 0.41583895683288574, 0.5211654305458069, 0.8712664842605591, 1.0, 1.0, 1.0, 1.0, 1.0]"
1249,4.632203102111816,3.4441652297973633,0.3324122726917267,6.147828329138644,"[0.3748261332511902, 0.4065096974372864, 0.4214766323566437, 0.528502345085144, 0.9784754514694214, 1.0, 1.0, 1.0, 1.0, 1.0]"
1250,4.640272617340088,3.4413790702819824,0.3324403464794159,6.153804200181793,"[0.3750322759151459, 0.40336737036705017, 0.4158443510532379, 0.5211724042892456, 0.871274471282959, 1.0, 1.0, 1.0, 1.0, 1.0]"
1251,4.632195472717285,3.4441676139831543,0.3324509263038635,6.147822907998164,"[0.3748262822628021, 0.40651294589042664, 0.4214821457862854, 0.5285093784332275, 0.9784833788871765, 1.0, 1.0, 1.0, 1.0, 1.0]"
1252,4.640264987945557,3.4413814544677734,0.33247897028923035,6.153798773221786,"[0.3750322163105011, 0.4033704698085785, 0.4158497452735901, 0.5211793184280396, 0.8712823390960693, 1.0, 1.0, 1.0, 1.0, 1.0]"
1253,4.632187843322754,3.4441704750061035,0.33248957991600037,6.147817055941889,"[0.37482592463493347, 0.40651580691337585, 0.42148739099502563, 0.5285162925720215, 0.9784913063049316, 1.0, 1.0, 1.0, 1.0, 1.0]"
1254,4.640257358551025,3.4413838386535645,0.3325175940990448,6.153793346267375,"[0.3750321865081787, 0.4033735394477844, 0.41585516929626465, 0.5211862921714783, 0.8712902665138245, 1.0, 1.0, 1.0, 1.0, 1.0]"
1255,4.632180213928223,3.4441733360290527,0.3325282633304596,6.147811203890843,"[0.3748256266117096, 0.4065186679363251, 0.42149263620376587, 0.5285232067108154, 0.9784992933273315, 1.0, 1.0, 1.0, 1.0, 1.0]"
1256,4.640249729156494,3.4413862228393555,0.33255624771118164,6.153787919318561,"[0.37503212690353394, 0.40337663888931274, 0.4158605635166168, 0.521193265914917, 0.8712981939315796, 1.0, 1.0, 1.0, 1.0, 1.0]"
1257,4.63217306137085,3.4441757202148438,0.3325669467449188,6.147805986923842,"[0.3748256266117096, 0.40652158856391907, 0.42149773240089417, 0.528529703617096, 0.9785066843032837, 1.0, 1.0, 1.0, 1.0, 1.0]"
1258,4.640242099761963,3.4413886070251465,0.3325949013233185,6.153782492375344,"[0.37503209710121155, 0.40337973833084106, 0.415865957736969, 0.5212002396583557, 0.8713061213493347, 1.0, 1.0, 1.0, 1.0, 1.0]"
1259,4.632165431976318,3.444178581237793,0.33260563015937805,6.147800134883044,"[0.37482529878616333, 0.4065244793891907, 0.4215029776096344, 0.5285366177558899, 0.9785146713256836, 1.0, 1.0, 1.0, 1.0, 1.0]"
1260,4.640234470367432,3.4413909912109375,0.3326335549354553,6.1537770654377235,"[0.3750320374965668, 0.403382807970047, 0.41587135195732117, 0.5212072134017944, 0.8713139891624451, 1.0, 1.0, 1.0, 1.0, 1.0]"
1261,4.632157802581787,3.444181442260742,0.33264434337615967,6.147794282847475,"[0.37482497096061707, 0.4065273404121399, 0.421508252620697, 0.5285435318946838, 0.9785226583480835, 1.0, 1.0, 1.0, 1.0, 1.0]"
1262,4.6402268409729,3.4413933753967285,0.33267223834991455,6.153771638505699,"[0.3750320076942444, 0.4033859372138977, 0.4158767759799957, 0.5212141871452332, 0.871321976184845, 1.0, 1.0, 1.0, 1.0, 1.0]"
1263,4.632150173187256,3.444183826446533,0.3326830565929413,6.147788861739478,"[0.374825119972229, 0.40653058886528015, 0.42151373624801636, 0.5285505056381226, 0.9785305261611938, 1.0, 1.0, 1.0, 1.0, 1.0]"
1264,4.640219211578369,3.4413957595825195,0.3327109217643738,6.1537662115792715,"[0.3750319480895996, 0.40338897705078125, 0.4158821702003479, 0.5212211608886719, 0.8713298439979553, 1.0, 1.0, 1.0, 1.0, 1.0]"
1265,4.632143020629883,3.4441866874694824,0.3327217996120453,6.147783213870015,"[0.3748246431350708, 0.4065331518650055, 0.42151859402656555, 0.5285569429397583, 0.9785380363464355, 1.0, 1.0, 1.0, 1.0, 1.0]"
1266,4.640212059020996,3.4413981437683105,0.3327496349811554,6.15376098924083,"[0.3750317394733429, 0.4033918082714081, 0.41588714718818665, 0.5212276577949524, 0.8713372945785522, 1.0, 1.0, 1.0, 1.0, 1.0]"
1267,4.63213586807251,3.4441895484924316,0.3327605426311493,6.147777566005016,"[0.374824196100235, 0.40653571486473083, 0.42152342200279236, 0.528563380241394, 0.9785455465316772, 1.0, 1.0, 1.0, 1.0, 1.0]"
1268,4.640204429626465,3.4414005279541016,0.332788348197937,6.153755562325184,"[0.3750317096710205, 0.403394877910614, 0.4158925712108612, 0.5212346315383911, 0.8713452219963074, 1.0, 1.0, 1.0, 1.0, 1.0]"
1269,4.6321282386779785,3.4441919326782227,0.3327993154525757,6.147772144912642,"[0.37482431530952454, 0.4065389335155487, 0.4215289354324341, 0.5285703539848328, 0.9785534143447876, 1.0, 1.0, 1.0, 1.0, 1.0]"
1270,4.640196800231934,3.4414029121398926,0.332827091217041,6.1537501354151365,"[0.3750316798686981, 0.40339797735214233, 0.4158979654312134, 0.5212416052818298, 0.8713531494140625, 1.0, 1.0, 1.0, 1.0, 1.0]"
1271,4.632120609283447,3.444194793701172,0.3328380882740021,6.1477662929028,"[0.37482401728630066, 0.4065418243408203, 0.4215341806411743, 0.5285773277282715, 0.9785614013671875, 1.0, 1.0, 1.0, 1.0, 1.0]"
1272,4.640189170837402,3.4414052963256836,0.332865834236145,6.1537447085106844,"[0.37503162026405334, 0.40340104699134827, 0.41590338945388794, 0.5212485194206238, 0.8713610172271729, 1.0, 1.0, 1.0, 1.0, 1.0]"
1273,4.632113456726074,3.444197654724121,0.33287686109542847,6.147760645052102,"[0.37482354044914246, 0.40654438734054565, 0.4215390384197235, 0.5285837054252625, 0.9785689115524292, 1.0, 1.0, 1.0, 1.0, 1.0]"
1274,4.640182018280029,3.441408157348633,0.332904577255249,6.1537390554718465,"[0.3750309646129608, 0.40340346097946167, 0.4159081280231476, 0.5212549567222595, 0.8713685870170593, 1.0, 1.0, 1.0, 1.0, 1.0]"
1275,4.632106304168701,3.4442005157470703,0.33291566371917725,6.147754997205869,"[0.37482306361198425, 0.4065469205379486, 0.4215438663959503, 0.5285901427268982, 0.9785763621330261, 1.0, 1.0, 1.0, 1.0, 1.0]"
1276,4.640174865722656,3.441410541534424,0.3329433500766754,6.153733833158392,"[0.3750307857990265, 0.4034062623977661, 0.4159131348133087, 0.5212613940238953, 0.8713759779930115, 1.0, 1.0, 1.0, 1.0, 1.0]"
1277,4.632099151611328,3.4442033767700195,0.332954466342926,6.147749349364101,"[0.37482258677482605, 0.40654948353767395, 0.4215487241744995, 0.5285965800285339, 0.9785839319229126, 1.0, 1.0, 1.0, 1.0, 1.0]"
1278,4.640167236328125,3.441412925720215,0.3329821228981018,6.153728406269714,"[0.3750307559967041, 0.40340933203697205, 0.4159185290336609, 0.521268367767334, 0.8713839054107666, 1.0, 1.0, 1.0, 1.0, 1.0]"
1279,4.632091522216797,3.4442057609558105,0.3329932987689972,6.147743928297773,"[0.374822735786438, 0.4065527021884918, 0.42155420780181885, 0.5286035537719727, 0.9785917401313782, 1.0, 1.0, 1.0, 1.0, 1.0]"
1280,4.640159606933594,3.441415309906006,0.3330209255218506,6.153722979386632,"[0.3750307261943817, 0.40341243147850037, 0.41592395305633545, 0.5212753415107727, 0.8713918328285217, 1.0, 1.0, 1.0, 1.0, 1.0]"
1281,4.632084369659424,3.4442086219787598,0.33303213119506836,6.147738280465475,"[0.3748222887516022, 0.40655529499053955, 0.42155906558036804, 0.5286099910736084, 0.9785993099212646, 1.0, 1.0, 1.0, 1.0, 1.0]"
1282,4.640152454376221,3.441417694091797,0.33305972814559937,6.153717757088355,"[0.375030517578125, 0.4034152030944824, 0.4159289300441742, 0.5212818384170532, 0.8713992834091187, 1.0, 1.0, 1.0, 1.0, 1.0]"
1283,4.632077217102051,3.444211483001709,0.3330709636211395,6.147732632637641,"[0.37482181191444397, 0.4065578579902649, 0.42156389355659485, 0.5286164879798889, 0.9786067605018616, 1.0, 1.0, 1.0, 1.0, 1.0]"
1284,4.640145301818848,3.441420078277588,0.33309856057167053,6.153712534794884,"[0.3750303089618683, 0.40341800451278687, 0.41593390703201294, 0.5212883949279785, 0.8714067339897156, 1.0, 1.0, 1.0, 1.0, 1.0]"
1285,4.632070064544678,3.4442138671875,0.33310985565185547,6.147727415738592,"[0.3748217821121216, 0.4065607786178589, 0.42156895995140076, 0.5286229848861694, 0.9786142110824585, 1.0, 1.0, 1.0, 1.0, 1.0]"
1286,4.640138149261475,3.441422462463379,0.3331374228000641,6.153707312506217,"[0.37503015995025635, 0.4034208059310913, 0.4159389138221741, 0.5212948322296143, 0.8714141845703125, 1.0, 1.0, 1.0, 1.0, 1.0]"
1287,4.632062911987305,3.444216728210449,0.3331487476825714,6.147721767919861,"[0.37482133507728577, 0.40656334161758423, 0.42157381772994995, 0.5286294221878052, 0.9786217212677002, 1.0, 1.0, 1.0, 1.0, 1.0]"
1288,4.640130519866943,3.44142484664917,0.33317628502845764,6.153701885644291,"[0.3750301003456116, 0.40342387557029724, 0.41594430804252625, 0.521301805973053, 0.8714221119880676, 1.0, 1.0, 1.0, 1.0, 1.0]"
1289,4.632055759429932,3.4442195892333984,0.33318766951560974,6.147716120105594,"[0.37482085824012756, 0.40656590461730957, 0.42157867550849915, 0.5286358594894409, 0.9786291718482971, 1.0, 1.0, 1.0, 1.0, 1.0]"
1290,4.64012336730957,3.441427230834961,0.3332151770591736,6.153696663365616,"[0.37502992153167725, 0.4034266769886017, 0.4159493148326874, 0.5213083028793335, 0.8714295029640198, 1.0, 1.0, 1.0, 1.0, 1.0]"
1291,4.632048606872559,3.4442219734191895,0.33322659134864807,6.1477109032206405,"[0.37482085824012756, 0.4065687954425812, 0.42158374190330505, 0.5286424160003662, 0.978636622428894, 1.0, 1.0, 1.0, 1.0, 1.0]"
1292,4.640116214752197,3.441429615020752,0.3332540690898895,6.1536914410917465,"[0.37502971291542053, 0.40342944860458374, 0.4159542918205261, 0.521314799785614, 0.8714370131492615, 1.0, 1.0, 1.0, 1.0, 1.0]"
1293,4.6320414543151855,3.4442248344421387,0.3332655429840088,6.147705255415477,"[0.37482038140296936, 0.4065713584423065, 0.42158859968185425, 0.528648853302002, 0.9786441326141357, 1.0, 1.0, 1.0, 1.0, 1.0]"
1294,4.640109062194824,3.441431999206543,0.33329299092292786,6.153686218822682,"[0.3750295639038086, 0.4034322202205658, 0.41595929861068726, 0.5213213562965393, 0.8714444041252136, 1.0, 1.0, 1.0, 1.0, 1.0]"
1295,4.6320343017578125,3.444227695465088,0.3333044946193695,6.147699607614778,"[0.37481993436813354, 0.40657395124435425, 0.42159345746040344, 0.5286552309989929, 0.9786516427993774, 1.0, 1.0, 1.0, 1.0, 1.0]"
1296,4.640101432800293,3.441434383392334,0.3333319127559662,6.153680791981912,"[0.3750295042991638, 0.4034353196620941, 0.41596469283103943, 0.5213282704353333, 0.8714523315429688, 1.0, 1.0, 1.0, 1.0, 1.0]"
1297,4.6320271492004395,3.444230079650879,0.3333434760570526,6.147694390743921,"[0.37481990456581116, 0.40657687187194824, 0.42159852385520935, 0.5286617875099182, 0.9786590337753296, 1.0, 1.0, 1.0, 1.0, 1.0]"
1298,4.64009428024292,3.441436767578125,0.3333708643913269,6.1536755697228385,"[0.3750293254852295, 0.40343809127807617, 0.41596969962120056, 0.5213347673416138, 0.8714597821235657, 1.0, 1.0, 1.0, 1.0, 1.0]"
1299,4.632019996643066,3.444232940673828,0.3333824574947357,6.147688742952326,"[0.37481942772865295, 0.4065794050693512, 0.42160335183143616, 0.528668224811554, 0.9786665439605713, 1.0, 1.0, 1.0, 1.0, 1.0]"
1300,4.640087127685547,3.441439151763916,0.3334098160266876,6.153670347468572,"[0.3750291168689728, 0.4034408926963806, 0.4159746766090393, 0.5213412642478943, 0.8714672327041626, 1.0, 1.0, 1.0, 1.0, 1.0]"
1301,4.632012844085693,3.4442358016967773,0.3334214687347412,6.147683095165195,"[0.37481898069381714, 0.4065819978713989, 0.42160820960998535, 0.5286746621131897, 0.978674054145813, 1.0, 1.0, 1.0, 1.0, 1.0]"
1302,4.640079975128174,3.441441535949707,0.3334488272666931,6.153665125219111,"[0.37502896785736084, 0.40344366431236267, 0.41597968339920044, 0.5213477611541748, 0.8714746832847595, 1.0, 1.0, 1.0, 1.0, 1.0]"
1303,4.63200569152832,3.4442381858825684,0.3334605097770691,6.147677878308434,"[0.37481898069381714, 0.4065849184989929, 0.42161330580711365, 0.528681218624115, 0.9786814451217651, 1.0, 1.0, 1.0, 1.0, 1.0]"
