steps,x,y,roll,distance_to_obj,lidar
1279,6.41781759262085,0.4869718551635742,0.3072246313095093,9.591077128062697,"[1.0, 1.0, 1.0, 1.0, 1.0, 0.6726712584495544, 0.47317591309547424, 0.36197033524513245, 0.33744296431541443, 0.35697510838508606]"
1280,6.409671306610107,0.48955631256103516,0.3072212040424347,9.585032748478756,"[1.0, 1.0, 1.0, 1.0, 1.0, 0.7693193554878235, 0.4807518720626831, 0.36741113662719727, 0.33969441056251526, 0.35682839155197144]"
1281,6.41781759262085,0.4869718551635742,0.30721667408943176,9.591077128062697,"[1.0, 1.0, 1.0, 1.0, 1.0, 0.6726712584495544, 0.47317591309547424, 0.36197033524513245, 0.33744296431541443, 0.35697510838508606]"
1282,6.409671306610107,0.48955631256103516,0.3072132468223572,9.585032748478756,"[1.0, 1.0, 1.0, 1.0, 1.0, 0.7693193554878235, 0.4807518720626831, 0.36741113662719727, 0.33969441056251526, 0.35682839155197144]"
1283,6.41781759262085,0.4869718551635742,0.30720871686935425,9.591077128062697,"[1.0, 1.0, 1.0, 1.0, 1.0, 0.6726712584495544, 0.47317591309547424, 0.36197033524513245, 0.33744296431541443, 0.35697510838508606]"
1284,6.409671306610107,0.48955631256103516,0.30720528960227966,9.585032748478756,"[1.0, 1.0, 1.0, 1.0, 1.0, 0.7693193554878235, 0.4807518720626831, 0.36741113662719727, 0.33969441056251526, 0.35682839155197144]"
1285,6.41781759262085,0.4869718551635742,0.30720075964927673,9.591077128062697,"[1.0, 1.0, 1.0, 1.0, 1.0, 0.6726712584495544, 0.47317591309547424, 0.36197033524513245, 0.33744296431541443, 0.35697510838508606]"
1286,6.409671306610107,0.48955631256103516,0.30719733238220215,9.585032748478756,"[1.0, 1.0, 1.0, 1.0, 1.0, 0.7693193554878235, 0.4807518720626831, 0.36741113662719727, 0.33969441056251526, 0.35682839155197144]"
1287,6.41781759262085,0.4869718551635742,0.3071928024291992,9.591077128062697,"[1.0, 1.0, 1.0, 1.0, 1.0, 0.6726712584495544, 0.47317591309547424, 0.36197033524513245, 0.33744296431541443, 0.35697510838508606]"
1288,6.409671306610107,0.48955631256103516,0.30718937516212463,9.585032748478756,"[1.0, 1.0, 1.0, 1.0, 1.0, 0.7693193554878235, 0.4807518720626831, 0.36741113662719727, 0.33969441056251526, 0.35682839155197144]"
1289,6.41781759262085,0.4869718551635742,0.3071848452091217,9.591077128062697,"[1.0, 1.0, 1.0, 1.0, 1.0, 0.6726712584495544, 0.47317591309547424, 0.36197033524513245, 0.33744296431541443, 0.35697510838508606]"
1290,6.409671306610107,0.48955631256103516,0.3071814179420471,9.585032748478756,"[1.0, 1.0, 1.0, 1.0, 1.0, 0.7693193554878235, 0.4807518720626831, 0.36741113662719727, 0.33969441056251526, 0.35682839155197144]"
1291,6.41781759262085,0.4869718551635742,0.3071768879890442,9.591077128062697,"[1.0, 1.0, 1.0, 1.0, 1.0, 0.6726712584495544, 0.47317591309547424, 0.36197033524513245, 0.33744296431541443, 0.35697510838508606]"
1292,6.409671306610107,0.48955631256103516,0.3071734607219696,9.585032748478756,"[1.0, 1.0, 1.0, 1.0, 1.0, 0.7693193554878235, 0.4807518720626831, 0.36741113662719727, 0.33969441056251526, 0.35682839155197144]"
1293,6.41781759262085,0.4869718551635742,0.3071689307689667,9.591077128062697,"[1.0, 1.0, 1.0, 1.0, 1.0, 0.6726712584495544, 0.47317591309547424, 0.36197033524513245, 0.33744296431541443, 0.35697510838508606]"
1294,6.409671306610107,0.48955631256103516,0.3071655035018921,9.585032748478756,"[1.0, 1.0, 1.0, 1.0, 1.0, 0.7693193554878235, 0.4807518720626831, 0.36741113662719727, 0.33969441056251526, 0.35682839155197144]"
1295,6.41781759262085,0.4869718551635742,0.30716097354888916,9.591077128062697,"[1.0, 1.0, 1.0, 1.0, 1.0, 0.6726712584495544, 0.47317591309547424, 0.36197033524513245, 0.33744296431541443, 0.35697510838508606]"
1296,6.409671306610107,0.48955631256103516,0.3071575462818146,9.585032748478756,"[1.0, 1.0, 1.0, 1.0, 1.0, 0.7693193554878235, 0.4807518720626831, 0.36741113662719727, 0.33969441056251526, 0.35682839155197144]"
1297,6.41781759262085,0.4869728088378906,0.30715301632881165,9.591076281582568,"[1.0, 1.0, 1.0, 1.0, 1.0, 0.6726717352867126, 0.47317659854888916, 0.3619712293148041, 0.33744391798973083, 0.3569760024547577]"
1298,6.409671306610107,0.48955631256103516,0.30714958906173706,9.585032748478756,"[1.0, 1.0, 1.0, 1.0, 1.0, 0.7693193554878235, 0.4807518720626831, 0.36741113662719727, 0.33969441056251526, 0.35682839155197144]"
1299,6.41781759262085,0.4869728088378906,0.30714505910873413,9.591076281582568,"[1.0, 1.0, 1.0, 1.0, 1.0, 0.6726717352867126, 0.47317659854888916, 0.3619712293148041, 0.33744391798973083, 0.3569760024547577]"
1300,6.409671306610107,0.48955631256103516,0.30714163184165955,9.585032748478756,"[1.0, 1.0, 1.0, 1.0, 1.0, 0.7693193554878235, 0.4807518720626831, 0.36741113662719727, 0.33969441056251526, 0.35682839155197144]"
1301,6.41781759262085,0.4869728088378906,0.3071371018886566,9.591076281582568,"[1.0, 1.0, 1.0, 1.0, 1.0, 0.6726717352867126, 0.47317659854888916, 0.3619712293148041, 0.33744391798973083, 0.3569760024547577]"
1302,6.409671306610107,0.48955631256103516,0.30713367462158203,9.585032748478756,"[1.0, 1.0, 1.0, 1.0, 1.0, 0.7693193554878235, 0.4807518720626831, 0.36741113662719727, 0.33969441056251526, 0.35682839155197144]"
1303,6.41781759262085,0.4869728088378906,0.3071291446685791,9.591076281582568,"[1.0, 1.0, 1.0, 1.0, 1.0, 0.6726717352867126, 0.47317659854888916, 0.3619712293148041, 0.33744391798973083, 0.3569760024547577]"
1304,6.409671306610107,0.48955631256103516,0.3071257174015045,9.585032748478756,"[1.0, 1.0, 1.0, 1.0, 1.0, 0.7693193554878235, 0.4807518720626831, 0.36741113662719727, 0.33969441056251526, 0.35682839155197144]"
1305,6.41781759262085,0.4869728088378906,0.3071211874485016,9.591076281582568,"[1.0, 1.0, 1.0, 1.0, 1.0, 0.6726717352867126, 0.47317659854888916, 0.3619712293148041, 0.33744391798973083, 0.3569760024547577]"
1306,6.409670829772949,0.48955631256103516,0.307117760181427,9.585032529106,"[1.0, 1.0, 1.0, 1.0, 1.0, 0.7693198323249817, 0.48075222969055176, 0.3674113154411316, 0.33969438076019287, 0.3568282425403595]"
1307,6.417817115783691,0.4869728088378906,0.3071132302284241,9.591076061943038,"[1.0, 1.0, 1.0, 1.0, 1.0, 0.6726721525192261, 0.4731769263744354, 0.3619714081287384, 0.33744388818740845, 0.35697585344314575]"
1308,6.409670352935791,0.48955631256103516,0.3071098029613495,9.585032309733265,"[1.0, 1.0, 1.0, 1.0, 1.0, 0.7693202495574951, 0.480752557516098, 0.3674114942550659, 0.3396943509578705, 0.35682809352874756]"
1309,6.417816638946533,0.4869728088378906,0.30710527300834656,9.591075842303525,"[1.0, 1.0, 1.0, 1.0, 1.0, 0.6726725697517395, 0.4731772541999817, 0.36197158694267273, 0.33744385838508606, 0.3569757044315338]"
1310,6.409669876098633,0.48955631256103516,0.307101845741272,9.585032090360546,"[1.0, 1.0, 1.0, 1.0, 1.0, 0.7693206667900085, 0.4807528853416443, 0.36741167306900024, 0.3396943509578705, 0.3568279445171356]"
1311,6.417816162109375,0.4869728088378906,0.30709734559059143,9.591075622664032,"[1.0, 1.0, 1.0, 1.0, 1.0, 0.6726729869842529, 0.47317761182785034, 0.36197176575660706, 0.33744382858276367, 0.3569755554199219]"
1312,6.409669399261475,0.48955631256103516,0.30709391832351685,9.585031870987846,"[1.0, 1.0, 1.0, 1.0, 1.0, 0.769321084022522, 0.48075321316719055, 0.36741188168525696, 0.3396943509578705, 0.3568277955055237]"
1313,6.417815685272217,0.4869728088378906,0.3070894181728363,9.591075403024556,"[1.0, 1.0, 1.0, 1.0, 1.0, 0.6726734042167664, 0.4731779396533966, 0.361971914768219, 0.3374437987804413, 0.35697537660598755]"
1314,6.409668922424316,0.48955631256103516,0.3070859909057617,9.585031651615166,"[1.0, 1.0, 1.0, 1.0, 1.0, 0.7693215608596802, 0.4807535707950592, 0.3674120604991913, 0.3396943211555481, 0.35682767629623413]"
1315,6.417815208435059,0.4869728088378906,0.3070814907550812,9.591075183385101,"[1.0, 1.0, 1.0, 1.0, 1.0, 0.6726738214492798, 0.47317826747894287, 0.3619720935821533, 0.3374437987804413, 0.3569752275943756]"
1316,6.409668445587158,0.48955631256103516,0.3070780634880066,9.585031432242504,"[1.0, 1.0, 1.0, 1.0, 1.0, 0.7693219184875488, 0.48075389862060547, 0.3674122393131256, 0.3396943211555481, 0.3568275272846222]"
1317,6.4178147315979,0.4869728088378906,0.30707356333732605,9.591074963745662,"[1.0, 1.0, 1.0, 1.0, 1.0, 0.6726742386817932, 0.47317859530448914, 0.36197227239608765, 0.3374437689781189, 0.35697507858276367]"
1318,6.40966796875,0.48955631256103516,0.30707013607025146,9.585031212869861,"[1.0, 1.0, 1.0, 1.0, 1.0, 0.769322395324707, 0.48075422644615173, 0.36741241812705994, 0.3396942913532257, 0.35682737827301025]"
1319,6.417814254760742,0.4869728088378906,0.3070656359195709,9.591074744106244,"[1.0, 1.0, 1.0, 1.0, 1.0, 0.6726746559143066, 0.4731789231300354, 0.361972451210022, 0.3374437391757965, 0.35697489976882935]"
1320,6.409667491912842,0.48955631256103516,0.30706220865249634,9.585030993497236,"[1.0, 1.0, 1.0, 1.0, 1.0, 0.7693228125572205, 0.4807545840740204, 0.36741259694099426, 0.3396942913532257, 0.3568272292613983]"
1321,6.417813777923584,0.4869728088378906,0.3070577085018158,9.591074524466844,"[1.0, 1.0, 1.0, 1.0, 1.0, 0.6726750731468201, 0.47317928075790405, 0.3619726300239563, 0.3374437093734741, 0.3569747507572174]"
1322,6.409667015075684,0.48955631256103516,0.3070542812347412,9.58503077412463,"[1.0, 1.0, 1.0, 1.0, 1.0, 0.7693232297897339, 0.48075491189956665, 0.3674127757549286, 0.3396942615509033, 0.3568270802497864]"
1323,6.417813777923584,0.4869728088378906,0.30704978108406067,9.591074524466844,"[1.0, 1.0, 1.0, 1.0, 1.0, 0.6726750731468201, 0.47317928075790405, 0.3619726300239563, 0.3374437093734741, 0.3569747507572174]"
1324,6.409667015075684,0.48955631256103516,0.3070463538169861,9.58503077412463,"[1.0, 1.0, 1.0, 1.0, 1.0, 0.7693232297897339, 0.48075491189956665, 0.3674127757549286, 0.3396942615509033, 0.3568270802497864]"
1325,6.417813777923584,0.4869728088378906,0.30704185366630554,9.591074524466844,"[1.0, 1.0, 1.0, 1.0, 1.0, 0.6726750731468201, 0.47317928075790405, 0.3619726300239563, 0.3374437093734741, 0.3569747507572174]"
1326,6.409667015075684,0.48955631256103516,0.30703842639923096,9.58503077412463,"[1.0, 1.0, 1.0, 1.0, 1.0, 0.7693232297897339, 0.48075491189956665, 0.3674127757549286, 0.3396942615509033, 0.3568270802497864]"
1327,6.417813777923584,0.48697376251220703,0.3070339262485504,9.59107367798658,"[1.0, 1.0, 1.0, 1.0, 1.0, 0.6726755499839783, 0.4731799364089966, 0.36197352409362793, 0.3374446630477905, 0.35697564482688904]"
1328,6.409667015075684,0.48955631256103516,0.30703049898147583,9.58503077412463,"[1.0, 1.0, 1.0, 1.0, 1.0, 0.7693232297897339, 0.48075491189956665, 0.3674127757549286, 0.3396942615509033, 0.3568270802497864]"
1329,6.417813777923584,0.48697376251220703,0.3070259988307953,9.59107367798658,"[1.0, 1.0, 1.0, 1.0, 1.0, 0.6726755499839783, 0.4731799364089966, 0.36197352409362793, 0.3374446630477905, 0.35697564482688904]"
1330,6.409667015075684,0.48955631256103516,0.3070225715637207,9.58503077412463,"[1.0, 1.0, 1.0, 1.0, 1.0, 0.7693232297897339, 0.48075491189956665, 0.3674127757549286, 0.3396942615509033, 0.3568270802497864]"
1331,6.417813777923584,0.48697376251220703,0.30701807141304016,9.59107367798658,"[1.0, 1.0, 1.0, 1.0, 1.0, 0.6726755499839783, 0.4731799364089966, 0.36197352409362793, 0.3374446630477905, 0.35697564482688904]"
1332,6.409667015075684,0.48955631256103516,0.3070146441459656,9.58503077412463,"[1.0, 1.0, 1.0, 1.0, 1.0, 0.7693232297897339, 0.48075491189956665, 0.3674127757549286, 0.3396942615509033, 0.3568270802497864]"
1333,6.417813777923584,0.48697376251220703,0.30701014399528503,9.59107367798658,"[1.0, 1.0, 1.0, 1.0, 1.0, 0.6726755499839783, 0.4731799364089966, 0.36197352409362793, 0.3374446630477905, 0.35697564482688904]"
1334,6.409667015075684,0.48955631256103516,0.30700671672821045,9.58503077412463,"[1.0, 1.0, 1.0, 1.0, 1.0, 0.7693232297897339, 0.48075491189956665, 0.3674127757549286, 0.3396942615509033, 0.3568270802497864]"
1335,6.417813777923584,0.48697376251220703,0.3070022165775299,9.59107367798658,"[1.0, 1.0, 1.0, 1.0, 1.0, 0.6726755499839783, 0.4731799364089966, 0.36197352409362793, 0.3374446630477905, 0.35697564482688904]"
1336,6.409667015075684,0.48955631256103516,0.3069987893104553,9.58503077412463,"[1.0, 1.0, 1.0, 1.0, 1.0, 0.7693232297897339, 0.48075491189956665, 0.3674127757549286, 0.3396942615509033, 0.3568270802497864]"
1337,6.417813777923584,0.48697376251220703,0.3069942891597748,9.59107367798658,"[1.0, 1.0, 1.0, 1.0, 1.0, 0.6726755499839783, 0.4731799364089966, 0.36197352409362793, 0.3374446630477905, 0.35697564482688904]"
1338,6.409667015075684,0.48955631256103516,0.3069908618927002,9.58503077412463,"[1.0, 1.0, 1.0, 1.0, 1.0, 0.7693232297897339, 0.48075491189956665, 0.3674127757549286, 0.3396942615509033, 0.3568270802497864]"
1339,6.417813777923584,0.48697376251220703,0.30698636174201965,9.59107367798658,"[1.0, 1.0, 1.0, 1.0, 1.0, 0.6726755499839783, 0.4731799364089966, 0.36197352409362793, 0.3374446630477905, 0.35697564482688904]"
1340,6.409667015075684,0.48955631256103516,0.30698293447494507,9.58503077412463,"[1.0, 1.0, 1.0, 1.0, 1.0, 0.7693232297897339, 0.48075491189956665, 0.3674127757549286, 0.3396942615509033, 0.3568270802497864]"
1341,6.417813777923584,0.48697376251220703,0.3069784343242645,9.59107367798658,"[1.0, 1.0, 1.0, 1.0, 1.0, 0.6726755499839783, 0.4731799364089966, 0.36197352409362793, 0.3374446630477905, 0.35697564482688904]"
1342,6.409667015075684,0.48955631256103516,0.30697500705718994,9.58503077412463,"[1.0, 1.0, 1.0, 1.0, 1.0, 0.7693232297897339, 0.48075491189956665, 0.3674127757549286, 0.3396942615509033, 0.3568270802497864]"
1343,6.417813777923584,0.48697376251220703,0.3069705069065094,9.59107367798658,"[1.0, 1.0, 1.0, 1.0, 1.0, 0.6726755499839783, 0.4731799364089966, 0.36197352409362793, 0.3374446630477905, 0.35697564482688904]"
1344,6.409667015075684,0.48955631256103516,0.3069670796394348,9.58503077412463,"[1.0, 1.0, 1.0, 1.0, 1.0, 0.7693232297897339, 0.48075491189956665, 0.3674127757549286, 0.3396942615509033, 0.3568270802497864]"
1345,6.417813777923584,0.48697376251220703,0.3069625794887543,9.59107367798658,"[1.0, 1.0, 1.0, 1.0, 1.0, 0.6726755499839783, 0.4731799364089966, 0.36197352409362793, 0.3374446630477905, 0.35697564482688904]"
1346,6.409667015075684,0.48955631256103516,0.3069591522216797,9.58503077412463,"[1.0, 1.0, 1.0, 1.0, 1.0, 0.7693232297897339, 0.48075491189956665, 0.3674127757549286, 0.3396942615509033, 0.3568270802497864]"
1347,6.417813777923584,0.48697376251220703,0.30695465207099915,9.59107367798658,"[1.0, 1.0, 1.0, 1.0, 1.0, 0.6726755499839783, 0.4731799364089966, 0.36197352409362793, 0.3374446630477905, 0.35697564482688904]"
1348,6.409667015075684,0.48955631256103516,0.30695122480392456,9.58503077412463,"[1.0, 1.0, 1.0, 1.0, 1.0, 0.7693232297897339, 0.48075491189956665, 0.3674127757549286, 0.3396942615509033, 0.3568270802497864]"
1349,6.417813777923584,0.48697376251220703,0.306946724653244,9.59107367798658,"[1.0, 1.0, 1.0, 1.0, 1.0, 0.6726755499839783, 0.4731799364089966, 0.36197352409362793, 0.3374446630477905, 0.35697564482688904]"
1350,6.409667015075684,0.48955631256103516,0.30694329738616943,9.58503077412463,"[1.0, 1.0, 1.0, 1.0, 1.0, 0.7693232297897339, 0.48075491189956665, 0.3674127757549286, 0.3396942615509033, 0.3568270802497864]"
1351,6.417813777923584,0.48697376251220703,0.3069387972354889,9.59107367798658,"[1.0, 1.0, 1.0, 1.0, 1.0, 0.6726755499839783, 0.4731799364089966, 0.36197352409362793, 0.3374446630477905, 0.35697564482688904]"
1352,6.409666538238525,0.48955631256103516,0.3069353699684143,9.585030554752043,"[1.0, 1.0, 1.0, 1.0, 1.0, 0.7693236470222473, 0.4807552695274353, 0.3674129545688629, 0.3396942615509033, 0.35682693123817444]"
1353,6.417813301086426,0.48697376251220703,0.30693086981773376,9.591073458347179,"[1.0, 1.0, 1.0, 1.0, 1.0, 0.6726759672164917, 0.47318026423454285, 0.36197367310523987, 0.33744463324546814, 0.3569754958152771]"
1354,6.409666061401367,0.48955631256103516,0.3069274425506592,9.585030335379475,"[1.0, 1.0, 1.0, 1.0, 1.0, 0.7693241238594055, 0.48075559735298157, 0.36741313338279724, 0.33969423174858093, 0.3568267822265625]"
1355,6.417812824249268,0.48697471618652344,0.30692294239997864,9.591072392227515,"[1.0, 1.0, 1.0, 1.0, 1.0, 0.6726768016815186, 0.47318127751350403, 0.3619747459888458, 0.33744555711746216, 0.3569762408733368]"
1356,6.409665584564209,0.48955726623535156,0.30691951513290405,9.585029269249912,"[1.0, 1.0, 1.0, 1.0, 1.0, 0.7693249583244324, 0.48075661063194275, 0.3674142062664032, 0.33969518542289734, 0.3568275272846222]"
1357,6.417812347412109,0.48697566986083984,0.3069150149822235,9.59107132610785,"[1.0, 1.0, 1.0, 1.0, 1.0, 0.672677755355835, 0.4731823205947876, 0.3619758188724518, 0.3374464809894562, 0.3569769859313965]"
1358,6.409665107727051,0.48955726623535156,0.3069115877151489,9.585029049877361,"[1.0, 1.0, 1.0, 1.0, 1.0, 0.7693253755569458, 0.480756938457489, 0.3674143850803375, 0.33969518542289734, 0.35682737827301025]"
1359,6.417811870574951,0.48697566986083984,0.3069070875644684,9.591071106468466,"[1.0, 1.0, 1.0, 1.0, 1.0, 0.6726781129837036, 0.47318264842033386, 0.3619759678840637, 0.3374464809894562, 0.35697680711746216]"
1360,6.409664630889893,0.48955726623535156,0.3069036602973938,9.58502883050483,"[1.0, 1.0, 1.0, 1.0, 1.0, 0.7693257927894592, 0.4807572662830353, 0.36741456389427185, 0.33969515562057495, 0.3568272590637207]"
1361,6.417811393737793,0.48697566986083984,0.30689916014671326,9.591070886829101,"[1.0, 1.0, 1.0, 1.0, 1.0, 0.672678530216217, 0.4731829762458801, 0.36197617650032043, 0.3374464511871338, 0.3569766879081726]"
1362,6.409664154052734,0.48955726623535156,0.30689573287963867,9.585028611132318,"[1.0, 1.0, 1.0, 1.0, 1.0, 0.7693262100219727, 0.48075762391090393, 0.3674147427082062, 0.33969515562057495, 0.35682711005210876]"
1363,6.417810916900635,0.48697566986083984,0.30689123272895813,9.591070667189754,"[1.0, 1.0, 1.0, 1.0, 1.0, 0.6726789474487305, 0.4731833040714264, 0.3619763255119324, 0.3374464213848114, 0.3569765090942383]"
1364,6.409663677215576,0.48955726623535156,0.30688780546188354,9.585028391759822,"[1.0, 1.0, 1.0, 1.0, 1.0, 0.7693266868591309, 0.4807579517364502, 0.3674149215221405, 0.33969512581825256, 0.3568269610404968]"
1365,6.417810440063477,0.48697566986083984,0.306883305311203,9.591070447550427,"[1.0, 1.0, 1.0, 1.0, 1.0, 0.6726793646812439, 0.47318363189697266, 0.3619765043258667, 0.337446391582489, 0.35697633028030396]"
1366,6.409663200378418,0.48955726623535156,0.3068798780441284,9.585028172387348,"[1.0, 1.0, 1.0, 1.0, 1.0, 0.7693271040916443, 0.48075830936431885, 0.36741510033607483, 0.33969512581825256, 0.3568268120288849]"
1367,6.417809963226318,0.48697566986083984,0.3068753778934479,9.591070227911118,"[1.0, 1.0, 1.0, 1.0, 1.0, 0.6726797819137573, 0.4731839895248413, 0.361976683139801, 0.3374463617801666, 0.356976181268692]"
1368,6.40966272354126,0.48955726623535156,0.3068719506263733,9.58502795301489,"[1.0, 1.0, 1.0, 1.0, 1.0, 0.7693275213241577, 0.4807586371898651, 0.36741530895233154, 0.3396950960159302, 0.35682666301727295]"
1369,6.417809963226318,0.48697566986083984,0.30686745047569275,9.591070227911118,"[1.0, 1.0, 1.0, 1.0, 1.0, 0.6726797819137573, 0.4731839895248413, 0.361976683139801, 0.3374463617801666, 0.356976181268692]"
1370,6.40966272354126,0.48955726623535156,0.30686402320861816,9.58502795301489,"[1.0, 1.0, 1.0, 1.0, 1.0, 0.7693275213241577, 0.4807586371898651, 0.36741530895233154, 0.3396950960159302, 0.35682666301727295]"
1371,6.417809963226318,0.48697566986083984,0.3068595230579376,9.591070227911118,"[1.0, 1.0, 1.0, 1.0, 1.0, 0.6726797819137573, 0.4731839895248413, 0.361976683139801, 0.3374463617801666, 0.356976181268692]"
1372,6.40966272354126,0.48955726623535156,0.30685609579086304,9.58502795301489,"[1.0, 1.0, 1.0, 1.0, 1.0, 0.7693275213241577, 0.4807586371898651, 0.36741530895233154, 0.3396950960159302, 0.35682666301727295]"
1373,6.417809963226318,0.48697566986083984,0.3068515956401825,9.591070227911118,"[1.0, 1.0, 1.0, 1.0, 1.0, 0.6726797819137573, 0.4731839895248413, 0.361976683139801, 0.3374463617801666, 0.356976181268692]"
1374,6.40966272354126,0.48955726623535156,0.3068481683731079,9.58502795301489,"[1.0, 1.0, 1.0, 1.0, 1.0, 0.7693275213241577, 0.4807586371898651, 0.36741530895233154, 0.3396950960159302, 0.35682666301727295]"
1375,6.417809963226318,0.48697566986083984,0.30684366822242737,9.591070227911118,"[1.0, 1.0, 1.0, 1.0, 1.0, 0.6726797819137573, 0.4731839895248413, 0.361976683139801, 0.3374463617801666, 0.356976181268692]"
1376,6.40966272354126,0.48955726623535156,0.3068402409553528,9.58502795301489,"[1.0, 1.0, 1.0, 1.0, 1.0, 0.7693275213241577, 0.4807586371898651, 0.36741530895233154, 0.3396950960159302, 0.35682666301727295]"
1377,6.417809963226318,0.48697566986083984,0.30683574080467224,9.591070227911118,"[1.0, 1.0, 1.0, 1.0, 1.0, 0.6726797819137573, 0.4731839895248413, 0.361976683139801, 0.3374463617801666, 0.356976181268692]"
1378,6.40966272354126,0.48955726623535156,0.30683231353759766,9.58502795301489,"[1.0, 1.0, 1.0, 1.0, 1.0, 0.7693275213241577, 0.4807586371898651, 0.36741530895233154, 0.3396950960159302, 0.35682666301727295]"
1379,6.417809963226318,0.48697566986083984,0.3068278133869171,9.591070227911118,"[1.0, 1.0, 1.0, 1.0, 1.0, 0.6726797819137573, 0.4731839895248413, 0.361976683139801, 0.3374463617801666, 0.356976181268692]"
1380,6.40966272354126,0.48955726623535156,0.30682438611984253,9.58502795301489,"[1.0, 1.0, 1.0, 1.0, 1.0, 0.7693275213241577, 0.4807586371898651, 0.36741530895233154, 0.3396950960159302, 0.35682666301727295]"
1381,6.417809963226318,0.48697566986083984,0.306819885969162,9.591070227911118,"[1.0, 1.0, 1.0, 1.0, 1.0, 0.6726797819137573, 0.4731839895248413, 0.361976683139801, 0.3374463617801666, 0.356976181268692]"
1382,6.40966272354126,0.48955726623535156,0.3068164587020874,9.58502795301489,"[1.0, 1.0, 1.0, 1.0, 1.0, 0.7693275213241577, 0.4807586371898651, 0.36741530895233154, 0.3396950960159302, 0.35682666301727295]"
1383,6.417809963226318,0.48697566986083984,0.30681195855140686,9.591070227911118,"[1.0, 1.0, 1.0, 1.0, 1.0, 0.6726797819137573, 0.4731839895248413, 0.361976683139801, 0.3374463617801666, 0.356976181268692]"
1384,6.40966272354126,0.48955726623535156,0.3068085312843323,9.58502795301489,"[1.0, 1.0, 1.0, 1.0, 1.0, 0.7693275213241577, 0.4807586371898651, 0.36741530895233154, 0.3396950960159302, 0.35682666301727295]"
1385,6.417809963226318,0.48697662353515625,0.30680403113365173,9.59106938143076,"[1.0, 1.0, 1.0, 1.0, 1.0, 0.6726802587509155, 0.47318464517593384, 0.36197757720947266, 0.33744731545448303, 0.35697710514068604]"
1386,6.40966272354126,0.48955821990966797,0.30680060386657715,9.585027106257781,"[1.0, 1.0, 1.0, 1.0, 1.0, 0.7693279385566711, 0.48075929284095764, 0.3674162030220032, 0.3396960496902466, 0.35682758688926697]"
1387,6.417809963226318,0.48697757720947266,0.3067961037158966,9.591068534950422,"[1.0, 1.0, 1.0, 1.0, 1.0, 0.6726807355880737, 0.47318536043167114, 0.3619784414768219, 0.33744826912879944, 0.35697799921035767]"
1388,6.40966272354126,0.48955821990966797,0.306792676448822,9.585027106257781,"[1.0, 1.0, 1.0, 1.0, 1.0, 0.7693279385566711, 0.48075929284095764, 0.3674162030220032, 0.3396960496902466, 0.35682758688926697]"
1389,6.417809963226318,0.48697757720947266,0.3067881762981415,9.591068534950422,"[1.0, 1.0, 1.0, 1.0, 1.0, 0.6726807355880737, 0.47318536043167114, 0.3619784414768219, 0.33744826912879944, 0.35697799921035767]"
1390,6.40966272354126,0.48955821990966797,0.3067847490310669,9.585027106257781,"[1.0, 1.0, 1.0, 1.0, 1.0, 0.7693279385566711, 0.48075929284095764, 0.3674162030220032, 0.3396960496902466, 0.35682758688926697]"
1391,6.417809963226318,0.48697757720947266,0.30678024888038635,9.591068534950422,"[1.0, 1.0, 1.0, 1.0, 1.0, 0.6726807355880737, 0.47318536043167114, 0.3619784414768219, 0.33744826912879944, 0.35697799921035767]"
1392,6.40966272354126,0.48955821990966797,0.30677682161331177,9.585027106257781,"[1.0, 1.0, 1.0, 1.0, 1.0, 0.7693279385566711, 0.48075929284095764, 0.3674162030220032, 0.3396960496902466, 0.35682758688926697]"
1393,6.417809963226318,0.48697757720947266,0.3067723214626312,9.591068534950422,"[1.0, 1.0, 1.0, 1.0, 1.0, 0.6726807355880737, 0.47318536043167114, 0.3619784414768219, 0.33744826912879944, 0.35697799921035767]"
1394,6.40966272354126,0.48955821990966797,0.30676889419555664,9.585027106257781,"[1.0, 1.0, 1.0, 1.0, 1.0, 0.7693279385566711, 0.48075929284095764, 0.3674162030220032, 0.3396960496902466, 0.35682758688926697]"
1395,6.417809963226318,0.48697757720947266,0.3067643940448761,9.591068534950422,"[1.0, 1.0, 1.0, 1.0, 1.0, 0.6726807355880737, 0.47318536043167114, 0.3619784414768219, 0.33744826912879944, 0.35697799921035767]"
1396,6.40966272354126,0.48955821990966797,0.3067609667778015,9.585027106257781,"[1.0, 1.0, 1.0, 1.0, 1.0, 0.7693279385566711, 0.48075929284095764, 0.3674162030220032, 0.3396960496902466, 0.35682758688926697]"
1397,6.417809963226318,0.48697757720947266,0.30675646662712097,9.591068534950422,"[1.0, 1.0, 1.0, 1.0, 1.0, 0.6726807355880737, 0.47318536043167114, 0.3619784414768219, 0.33744826912879944, 0.35697799921035767]"
1398,6.409662246704102,0.48955821990966797,0.3067530393600464,9.585026886885323,"[1.0, 1.0, 1.0, 1.0, 1.0, 0.7693283557891846, 0.4807596206665039, 0.3674163520336151, 0.3396960496902466, 0.35682740807533264]"
1399,6.41780948638916,0.48697757720947266,0.30674853920936584,9.591068315311093,"[1.0, 1.0, 1.0, 1.0, 1.0, 0.6726811528205872, 0.473185658454895, 0.3619786500930786, 0.33744823932647705, 0.35697782039642334]"
