steps,x,y,roll,distance_to_obj,lidar
646,4.230988502502441,3.521240711212158,-0.13056454062461853,5.915582223482076,"[0.5843982696533203, 0.4933296740055084, 0.5061635375022888, 0.5325911641120911, 0.6924819946289062, 1.0, 1.0, 1.0, 1.0, 1.0]"
647,4.2229743003845215,3.5201988220214844,-0.12799647450447083,5.913529884116997,"[0.5843753218650818, 0.5448164939880371, 0.5113434791564941, 0.5395551919937134, 0.7004943490028381, 1.0, 1.0, 1.0, 1.0, 1.0]"
648,4.231098651885986,3.521235942840576,-0.12593579292297363,5.9156281820673495,"[0.5844182968139648, 0.4933077394962311, 0.5061090588569641, 0.5726727247238159, 0.6923768520355225, 1.0, 1.0, 1.0, 1.0, 1.0]"
649,4.2390875816345215,3.5222387313842773,-0.1238541305065155,5.917717610208894,"[0.5845891833305359, 0.49046647548675537, 0.5288158059120178, 0.5655682682991028, 0.684400737285614, 1.0, 1.0, 1.0, 1.0, 1.0]"
650,4.236547470092773,3.521951198577881,-0.1015390157699585,5.917023175274937,"[0.5792029500007629, 0.4913268983364105, 0.5305452346801758, 0.5678063035011292, 0.6869284510612488, 1.0, 1.0, 1.0, 1.0, 1.0]"
651,4.234764575958252,3.5217905044555664,-0.07842381298542023,5.9164982875879435,"[0.579253613948822, 0.491897851228714, 0.5317299365997314, 0.5693550705909729, 0.7371024489402771, 1.0, 1.0, 1.0, 1.0, 1.0]"
652,4.243237495422363,3.5224556922912598,-0.07826006412506104,5.919088283154866,"[0.5791604518890381, 0.48933300375938416, 0.5262103080749512, 0.5620649456977844, 0.7287213802337646, 1.0, 1.0, 1.0, 1.0, 1.0]"
653,4.251500129699707,3.523099422454834,-0.0772787556052208,5.921629232766298,"[0.5791946649551392, 0.48696649074554443, 0.4807872772216797, 0.5270920395851135, 0.7205522656440735, 1.0, 1.0, 1.0, 1.0, 1.0]"
654,4.252230644226074,3.5231447219848633,-0.046536825597286224,5.921865129426139,"[0.5792149901390076, 0.4992261826992035, 0.4802985191345215, 0.5264467597007751, 0.7683987617492676, 1.0, 1.0, 1.0, 1.0, 1.0]"
655,4.260742664337158,3.523540496826172,-0.04641946032643318,5.924741858026998,"[0.57965087890625, 0.4963932931423187, 0.4747543931007385, 0.5190152525901794, 0.7600258588790894, 1.0, 1.0, 1.0, 1.0, 1.0]"
656,4.269158363342285,3.523928642272949,-0.045803412795066833,5.927599614755101,"[0.5802077054977417, 0.49372410774230957, 0.4693632423877716, 0.5117028951644897, 0.7517516613006592, 1.0, 1.0, 1.0, 1.0, 1.0]"
657,4.276834011077881,3.5242624282836914,-0.04110100865364075,5.930233980907213,"[0.5264221429824829, 0.4596071243286133, 0.4955956041812897, 0.5476471185684204, 0.744212806224823, 1.0, 1.0, 1.0, 1.0, 1.0]"
658,4.268855094909668,3.5239453315734863,-0.03837073594331741,5.927468108163331,"[0.5263926386833191, 0.493788480758667, 0.46953141689300537, 0.5119492411613464, 0.7520425915718079, 1.0, 1.0, 1.0, 1.0, 1.0]"
659,4.263772964477539,3.5237927436828613,-0.021603373810648918,5.925665696682517,"[0.526387631893158, 0.5113255381584167, 0.472713440656662, 0.516318142414093, 0.7469662427902222, 1.0, 1.0, 1.0, 1.0, 1.0]"
660,4.266149044036865,3.523812770843506,0.004814188927412033,5.926555328229534,"[0.5264351963996887, 0.5104462504386902, 0.47126254439353943, 0.5571276545524597, 0.7446210384368896, 1.0, 1.0, 1.0, 1.0, 1.0]"
661,4.274660110473633,3.523771286010742,0.004952549003064632,5.929853248276921,"[0.5268386602401733, 0.5074818134307861, 0.46621912717819214, 0.5497730374336243, 0.7362415790557861, 1.0, 1.0, 1.0, 1.0, 1.0]"
662,4.28302001953125,3.523726463317871,0.005758814979344606,5.933106459363885,"[0.5265476107597351, 0.4578113257884979, 0.4548962712287903, 0.5861703753471375, 0.7280146479606628, 1.0, 1.0, 1.0, 1.0, 1.0]"
663,4.291294097900391,3.523674488067627,0.00675834808498621,5.936343129883459,"[0.526397705078125, 0.45490744709968567, 0.44920769333839417, 0.5789108872413635, 0.7198765277862549, 1.0, 1.0, 1.0, 1.0, 1.0]"
664,4.297717094421387,3.5236048698425293,0.014905367977917194,5.9388894136537616,"[0.5264002680778503, 0.45277220010757446, 0.4448692202568054, 0.573308527469635, 0.7135664224624634, 1.0, 1.0, 1.0, 1.0, 1.0]"
665,4.298369884490967,3.523587703704834,0.03778572008013725,5.9391578329716,"[0.528938353061676, 0.4716799557209015, 0.44443851709365845, 0.5727449655532837, 0.7555044293403625, 1.0, 1.0, 1.0, 1.0, 1.0]"
666,4.306893348693848,3.5232653617858887,0.037842195481061935,5.942758553034286,"[0.528495728969574, 0.4683935046195984, 0.4737907946109772, 0.565452516078949, 0.7470582127571106, 1.0, 1.0, 1.0, 1.0, 1.0]"
667,4.31494140625,3.5229530334472656,0.039698246866464615,5.946175004840947,"[0.5282118916511536, 0.46541985869407654, 0.46821358799934387, 0.5586028695106506, 0.7390856742858887, 1.0, 1.0, 1.0, 1.0, 1.0]"
668,4.319833755493164,3.5227255821228027,0.05321540683507919,5.948290821896447,"[0.5281367897987366, 0.4637058675289154, 0.46488523483276367, 0.5544736385345459, 0.7342440485954285, 1.0, 1.0, 1.0, 1.0, 1.0]"
669,4.319594860076904,3.5227413177490234,0.07658655196428299,5.9481831669165075,"[0.4782262146472931, 0.46378424763679504, 0.4650438725948334, 0.5314468741416931, 0.7842199206352234, 1.0, 1.0, 1.0, 1.0, 1.0]"
670,4.3126983642578125,3.523296356201172,0.08404067903757095,5.94498583060045,"[0.4781608283519745, 0.46600186824798584, 0.4695824384689331, 0.5374547243118286, 0.7910292148590088, 1.0, 1.0, 1.0, 1.0, 1.0]"
671,4.312415599822998,3.5233235359191895,0.10637027025222778,5.944850796994105,"[0.47815585136413574, 0.46609070897102356, 0.46976667642593384, 0.5376996994018555, 0.7913079857826233, 1.0, 1.0, 1.0, 1.0, 1.0]"
672,4.312467575073242,3.523317337036133,0.12861762940883636,5.9448767250948205,"[0.47815796732902527, 0.46607547998428345, 0.4697336256504059, 0.5833746790885925, 0.8379574418067932, 1.0, 1.0, 1.0, 1.0, 1.0]"
673,4.320941925048828,3.522221565246582,0.12862330675125122,5.9491871713452555,"[0.4786612391471863, 0.48524418473243713, 0.46445441246032715, 0.576008141040802, 0.8295234441757202, 1.0, 1.0, 1.0, 1.0, 1.0]"
674,4.329416275024414,3.521125316619873,0.12862832844257355,5.953507199838789,"[0.4840485751628876, 0.43841004371643066, 0.4954701066017151, 0.6147760152816772, 0.8210916519165039, 1.0, 1.0, 1.0, 1.0, 1.0]"
675,4.337888717651367,3.5200295448303223,0.128638356924057,5.957835164357446,"[0.48397257924079895, 0.4351653754711151, 0.48990291357040405, 0.6073348522186279, 0.8126642107963562, 1.0, 1.0, 1.0, 1.0, 1.0]"
676,4.34635591506958,3.5189342498779297,0.12866486608982086,5.962169725640425,"[0.48404747247695923, 0.43206730484962463, 0.4844259023666382, 0.5999277234077454, 0.8042443990707397, 1.0, 1.0, 1.0, 1.0, 1.0]"
677,4.354801177978516,3.517841339111328,0.12876184284687042,5.966502507413005,"[0.4842725694179535, 0.429124653339386, 0.4790526330471039, 0.5925702452659607, 0.7958489060401917, 1.0, 1.0, 1.0, 1.0, 1.0]"
678,4.363125801086426,3.516761302947998,0.12928391993045807,5.970784718997068,"[0.4846435487270355, 0.42637306451797485, 0.4738481342792511, 0.5853497385978699, 0.7875760197639465, 1.0, 1.0, 1.0, 1.0, 1.0]"
679,4.370538234710693,3.5157828330993652,0.13322880864143372,5.974620444509669,"[0.48511263728141785, 0.4240630865097046, 0.4693037271499634, 0.5789538025856018, 0.7802125811576843, 1.0, 1.0, 1.0, 1.0, 1.0]"
680,4.373227596282959,3.515397071838379,0.1517520397901535,5.976042043305755,"[0.485341876745224, 0.4232824742794037, 0.46769556403160095, 0.5766522288322449, 0.7775428295135498, 1.0, 1.0, 1.0, 1.0, 1.0]"
681,4.372910499572754,3.515449047088623,0.17370805144309998,5.9758684217495714,"[0.44133561849594116, 0.42336776852607727, 0.43353983759880066, 0.5584643483161926, 0.8772255182266235, 1.0, 1.0, 1.0, 1.0, 1.0]"
682,4.381313800811768,3.513974189758301,0.17375308275222778,5.980563067853618,"[0.4414024353027344, 0.4009200632572174, 0.4666266143321991, 0.5510362982749939, 0.8687986135482788, 1.0, 1.0, 1.0, 1.0, 1.0]"
683,4.3849406242370605,3.5133070945739746,0.18997631967067719,5.982619895964354,"[0.44151243567466736, 0.39951539039611816, 0.46417808532714844, 0.5478507280349731, 0.8651617169380188, 1.0, 1.0, 1.0, 1.0, 1.0]"
684,4.384377956390381,3.5134215354919434,0.2118651270866394,5.98229065543659,"[0.45162931084632874, 0.3997221887111664, 0.46455010771751404, 0.6432744264602661, 0.8657260537147522, 1.0, 1.0, 1.0, 1.0, 1.0]"
685,4.392732620239258,3.511624336242676,0.2118680775165558,5.987272903290836,"[0.4513084590435028, 0.396809458732605, 0.45913028717041016, 0.6358136534690857, 0.9592487812042236, 1.0, 1.0, 1.0, 1.0, 1.0]"
686,4.401087760925293,3.509827136993408,0.21186916530132294,5.992263387181778,"[0.45114919543266296, 0.42151495814323425, 0.49328646063804626, 0.6283800601959229, 0.9507963061332703, 1.0, 1.0, 1.0, 1.0, 1.0]"
687,4.409442901611328,3.5080299377441406,0.21187032759189606,5.997261896969303,"[0.4511518180370331, 0.4181043207645416, 0.4876285493373871, 0.620975136756897, 0.9423454403877258, 1.0, 1.0, 1.0, 1.0, 1.0]"
688,4.417798042297363,3.506232738494873,0.21187163889408112,6.0022684126022305,"[0.4513162672519684, 0.41484174132347107, 0.48205581307411194, 0.6135998964309692, 0.9338963627815247, 1.0, 1.0, 1.0, 1.0, 1.0]"
689,4.426153182983398,3.5044355392456055,0.21187321841716766,6.007282914064162,"[0.4144989550113678, 0.41173070669174194, 0.47657114267349243, 0.5920212864875793, 0.9254490733146667, 1.0, 1.0, 1.0, 1.0, 1.0]"
690,4.434506416320801,3.502638816833496,0.21187955141067505,6.0123041730515405,"[0.4138052463531494, 0.40877529978752136, 0.4711788296699524, 0.5843786001205444, 0.9170055389404297, 1.0, 1.0, 1.0, 1.0, 1.0]"
691,4.442856788635254,3.500842571258545,0.21189405024051666,6.017331777113813,"[0.41328734159469604, 0.4059792757034302, 0.4354662299156189, 0.5767638683319092, 0.9085667729377747, 1.0, 1.0, 1.0, 1.0, 1.0]"
692,4.451206684112549,3.4990463256835938,0.2119101583957672,6.022367103989361,"[0.41294559836387634, 0.4301934838294983, 0.429691344499588, 0.5691758394241333, 0.9001304507255554, 1.0, 1.0, 1.0, 1.0, 1.0]"
693,4.459558486938477,3.4972496032714844,0.21192067861557007,6.027411540567553,"[0.41278040409088135, 0.4269014000892639, 0.42400863766670227, 0.5616135001182556, 0.8916941285133362, 1.0, 1.0, 1.0, 1.0, 1.0]"
694,4.467904090881348,3.4954538345336914,0.21194937825202942,6.032460450723132,"[0.41279226541519165, 0.4237585961818695, 0.4184274971485138, 0.554085373878479, 0.8832661509513855, 1.0, 1.0, 1.0, 1.0, 1.0]"
695,4.47622537612915,3.4936628341674805,0.21205906569957733,6.037502885896988,"[0.42477065324783325, 0.3793646991252899, 0.41296350955963135, 0.5466088056564331, 0.8748647570610046, 1.0, 1.0, 1.0, 1.0, 1.0]"
696,4.477978706359863,3.4932665824890137,0.23219598829746246,6.0385835591391075,"[0.4246425926685333, 0.37865403294563293, 0.4520086348056793, 0.5450428128242493, 0.8730939030647278, 1.0, 1.0, 1.0, 1.0, 1.0]"
697,4.470036029815674,3.495152473449707,0.23405951261520386,6.033607899023142,"[0.41266918182373047, 0.42284753918647766, 0.41692158579826355, 0.5521227717399597, 0.8811215162277222, 1.0, 1.0, 1.0, 1.0, 1.0]"
698,4.478298664093018,3.4931817054748535,0.23422761261463165,6.038792263140212,"[0.42463207244873047, 0.37853530049324036, 0.4517935812473297, 0.5447607636451721, 0.8727701306343079, 1.0, 1.0, 1.0, 1.0, 1.0]"
699,4.470312118530273,3.4950942993164062,0.23586075007915497,6.033774004416825,"[0.41267284750938416, 0.42274630069732666, 0.41673868894577026, 0.5518741607666016, 0.8808428645133972, 1.0, 1.0, 1.0, 1.0, 1.0]"
700,4.4785685539245605,3.4931092262268066,0.23603832721710205,6.038969123184189,"[0.4246242642402649, 0.3784360885620117, 0.45161280035972595, 0.5445231795310974, 0.872497022151947, 1.0, 1.0, 1.0, 1.0, 1.0]"
701,4.470549583435059,3.495044231414795,0.23749810457229614,6.033916908467556,"[0.4126761853694916, 0.42265936732292175, 0.41658151149749756, 0.5516602993011475, 0.8806031346321106, 1.0, 1.0, 1.0, 1.0, 1.0]"
702,4.478800296783447,3.493046283721924,0.23768433928489685,6.0391216368411245,"[0.42461836338043213, 0.3783515989780426, 0.45145803689956665, 0.5443194508552551, 0.8722624182701111, 1.0, 1.0, 1.0, 1.0, 1.0]"
703,4.470757007598877,3.4950003623962402,0.23900920152664185,6.03404186268346,"[0.41267937421798706, 0.422583669424057, 0.416444331407547, 0.5514734983444214, 0.8803937435150146, 1.0, 1.0, 1.0, 1.0, 1.0]"
704,4.479002475738525,3.492990493774414,0.23920337855815887,6.039255498517736,"[0.42461416125297546, 0.3782787024974823, 0.45132356882095337, 0.5441418886184692, 0.8720577955245972, 1.0, 1.0, 1.0, 1.0, 1.0]"
705,4.470940113067627,3.494961738586426,0.2404203563928604,6.034152078129457,"[0.4126821756362915, 0.422516793012619, 0.4163232445716858, 0.5513086915016174, 0.8802089095115662, 1.0, 1.0, 1.0, 1.0, 1.0]"
706,4.479180812835693,3.4929404258728027,0.240621879696846,6.039374359626888,"[0.4246113896369934, 0.3782151937484741, 0.4512055218219757, 0.5439856648445129, 0.871877133846283, 1.0, 1.0, 1.0, 1.0, 1.0]"
707,4.471103191375732,3.494927406311035,0.2417508214712143,6.034250180777449,"[0.4126846492290497, 0.4224572479724884, 0.4162154197692871, 0.5511618256568909, 0.8800442814826965, 1.0, 1.0, 1.0, 1.0, 1.0]"
708,4.479339122772217,3.4928956031799316,0.24195915460586548,6.039480219620215,"[0.42460933327674866, 0.37815916538238525, 0.4511009752750397, 0.5438470244407654, 0.8717168569564819, 1.0, 1.0, 1.0, 1.0, 1.0]"
709,4.471249580383301,3.494896411895752,0.24301506578922272,6.034338406511762,"[0.4126870930194855, 0.422404021024704, 0.4161187410354614, 0.5510300993919373, 0.8798965215682983, 1.0, 1.0, 1.0, 1.0, 1.0]"
710,4.479481220245361,3.492854595184326,0.24322974681854248,6.039575947972822,"[0.4246083199977875, 0.3781096041202545, 0.451007604598999, 0.5437228083610535, 0.9251902103424072, 1.0, 1.0, 1.0, 1.0, 1.0]"
711,4.487411975860596,3.4908809661865234,0.24456405639648438,6.044634882801495,"[0.3763541579246521, 0.37516433000564575, 0.4456598460674286, 0.5367172360420227, 0.9171022176742554, 1.0, 1.0, 1.0, 1.0, 1.0]"
712,4.479447841644287,3.492875576019287,0.24620787799358368,6.039543113567401,"[0.4245976507663727, 0.3781120181083679, 0.45102307200431824, 0.5437487363815308, 0.925225555896759, 1.0, 1.0, 1.0, 1.0, 1.0]"
713,4.487374782562256,3.490877628326416,0.24753352999687195,6.044622619734089,"[0.3763684630393982, 0.3751881718635559, 0.4456920325756073, 0.5367537140846252, 0.9171388745307922, 1.0, 1.0, 1.0, 1.0, 1.0]"
714,4.4794230461120605,3.492894172668457,0.24920900166034698,6.0395159768826385,"[0.37691283226013184, 0.3781113624572754, 0.4510328471660614, 0.5437670946121216, 0.9252520799636841, 1.0, 1.0, 1.0, 1.0, 1.0]"
715,4.476273536682129,3.493727684020996,0.26813581585884094,6.0374634943980405,"[0.3771446943283081, 0.3792839050292969, 0.4531521797180176, 0.5465441346168518, 0.9284695386886597, 1.0, 1.0, 1.0, 1.0, 1.0]"
716,4.476993560791016,3.4935216903686523,0.2895127832889557,6.037946710152439,"[0.3771038055419922, 0.3790262043476105, 0.4526752233505249, 0.5459132194519043, 0.9277323484420776, 1.0, 1.0, 1.0, 1.0, 1.0]"
717,4.476829528808594,3.49357271194458,0.3113710582256317,6.037832888828538,"[0.3771091103553772, 0.37908148765563965, 0.4527815282344818, 0.5829677581787109, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
718,4.484963893890381,3.490954875946045,0.31137460470199585,6.0435605178405805,"[0.3770233690738678, 0.376496285200119, 0.489243745803833, 0.575462281703949, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
719,4.493095874786377,3.488337516784668,0.3113858997821808,6.049293377722744,"[0.37713149189949036, 0.3740893602371216, 0.4837750494480133, 0.5679884552955627, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
720,4.501225471496582,3.485720634460449,0.31140363216400146,6.055031443393054,"[0.3774331212043762, 0.37186405062675476, 0.4783981442451477, 0.5605474710464478, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
721,4.5093512535095215,3.483104705810547,0.31143298745155334,6.060773663530056,"[0.37792760133743286, 0.39791277050971985, 0.4731169044971466, 0.553141713142395, 0.9995508193969727, 1.0, 1.0, 1.0, 1.0, 1.0]"
722,4.517483234405518,3.4804868698120117,0.31144335865974426,6.066526768244781,"[0.3786144256591797, 0.3951617479324341, 0.46792784333229065, 0.545763373374939, 0.9911438226699829, 1.0, 1.0, 1.0, 1.0, 1.0]"
723,4.525609970092773,3.477870464324951,0.31146955490112305,6.0722829586413996,"[0.39236873388290405, 0.4231519401073456, 0.43532678484916687, 0.5384243130683899, 0.9827445149421692, 1.0, 1.0, 1.0, 1.0, 1.0]"
724,4.533743858337402,3.4752516746520996,0.3114743232727051,6.0780508387226355,"[0.39236685633659363, 0.41994526982307434, 0.42971545457839966, 0.5311145782470703, 0.9743402600288391, 1.0, 1.0, 1.0, 1.0, 1.0]"
725,4.541876316070557,3.4726333618164062,0.3114837408065796,6.083824221581803,"[0.4091559052467346, 0.41688963770866394, 0.42420294880867004, 0.5238435864448547, 0.9659399390220642, 1.0, 1.0, 1.0, 1.0, 1.0]"
726,4.5500078201293945,3.470015525817871,0.31149595975875854,6.089603284896025,"[0.4085164964199066, 0.41398799419403076, 0.4187927544116974, 0.5651435852050781, 0.957543134689331, 1.0, 1.0, 1.0, 1.0, 1.0]"
727,4.558142185211182,3.4673962593078613,0.311498761177063,6.09539134028962,"[0.40805530548095703, 0.41124284267425537, 0.41348668932914734, 0.5578472018241882, 0.9491459727287292, 1.0, 1.0, 1.0, 1.0, 1.0]"
728,4.5662760734558105,3.4647774696350098,0.31150326132774353,6.10118524107013,"[0.4077724516391754, 0.3687531054019928, 0.40829068422317505, 0.5505871772766113, 0.9407519698143005, 1.0, 1.0, 1.0, 1.0, 1.0]"
729,4.574382305145264,3.4621667861938477,0.31159767508506775,6.106966592096245,"[0.3604319095611572, 0.36572036147117615, 0.4032263457775116, 0.5822804570198059, 0.9323891401290894, 1.0, 1.0, 1.0, 1.0, 1.0]"
730,4.582480430603027,3.4595580101013184,0.31171900033950806,6.112749186567371,"[0.3601550757884979, 0.36286553740501404, 0.43918418884277344, 0.5746811032295227, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
731,4.590611457824707,3.456937789916992,0.3117300271987915,6.118562444746558,"[0.3600800335407257, 0.36017924547195435, 0.43386533856391907, 0.5670769214630127, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
732,4.598740100860596,3.4543185234069824,0.3117479085922241,6.124380225920648,"[0.36020734906196594, 0.3576774597167969, 0.42865216732025146, 0.5595020651817322, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
733,4.606864929199219,3.451700210571289,0.31177881360054016,6.13020189818113,"[0.3605370819568634, 0.355364590883255, 0.4235495924949646, 0.5519589781761169, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
734,4.614981651306152,3.4490842819213867,0.3118358254432678,6.136024311056799,"[0.3610679507255554, 0.3818165063858032, 0.41856393218040466, 0.5444527268409729, 0.9962364435195923, 1.0, 1.0, 1.0, 1.0, 1.0]"
735,4.623109340667725,3.4464640617370605,0.3118559420108795,6.141861609534709,"[0.37561821937561035, 0.3789635896682739, 0.41368797421455383, 0.5369670391082764, 0.9878091216087341, 1.0, 1.0, 1.0, 1.0, 1.0]"
736,4.631233215332031,3.443844795227051,0.3118881583213806,6.147702732972055,"[0.37543603777885437, 0.37628430128097534, 0.4490037262439728, 0.5295168161392212, 0.979387640953064, 1.0, 1.0, 1.0, 1.0, 1.0]"
737,4.639045715332031,3.4413208961486816,0.31308338046073914,6.153330453275336,"[0.37544864416122437, 0.3738775849342346, 0.4169352352619171, 0.522384524345398, 0.8724756836891174, 1.0, 1.0, 1.0, 1.0, 1.0]"
738,4.630914211273193,3.443953514099121,0.31308338046073914,6.147467945469155,"[0.37543395161628723, 0.37638142704963684, 0.4227049946784973, 0.5298075675964355, 0.9797191619873047, 1.0, 1.0, 1.0, 1.0, 1.0]"
739,4.638976097106934,3.441342353820801,0.31332069635391235,6.153281211559262,"[0.37544873356819153, 0.3738991618156433, 0.41698476672172546, 0.5224481225013733, 0.8725478649139404, 1.0, 1.0, 1.0, 1.0, 1.0]"
740,4.630845069885254,3.443976879119873,0.31332069635391235,6.147417238279348,"[0.3754337430000305, 0.37640270590782166, 0.4227539896965027, 0.5298706293106079, 0.979790985584259, 1.0, 1.0, 1.0, 1.0, 1.0]"
741,4.638907432556152,3.44136381149292,0.31355467438697815,6.153232379309319,"[0.3754485547542572, 0.3739202320575714, 0.41703349351882935, 0.522510826587677, 0.872619092464447, 1.0, 1.0, 1.0, 1.0, 1.0]"
742,4.630777359008789,3.444000244140625,0.31355467438697815,6.147367143727687,"[0.375433087348938, 0.3764231204986572, 0.4228017330169678, 0.5299323201179504, 0.9798613786697388, 1.0, 1.0, 1.0, 1.0, 1.0]"
743,4.6388397216796875,3.441384792327881,0.3137854337692261,6.1531843872647185,"[0.3754485547542572, 0.3739411532878876, 0.41708165407180786, 0.5225726962089539, 0.8726893067359924, 1.0, 1.0, 1.0, 1.0, 1.0]"
744,4.630710124969482,3.4440231323242188,0.31378546357154846,6.147317684630048,"[0.37543272972106934, 0.37644368410110474, 0.42284929752349854, 0.5299935936927795, 0.9799312353134155, 1.0, 1.0, 1.0, 1.0, 1.0]"
745,4.638772964477539,3.441405773162842,0.3140130639076233,6.153136804645657,"[0.3754482865333557, 0.37396150827407837, 0.41712895035743713, 0.5226336121559143, 0.8727585673332214, 1.0, 1.0, 1.0, 1.0, 1.0]"
746,4.630643844604492,3.4440455436706543,0.3140130937099457,6.147269065037045,"[0.375432550907135, 0.3764640986919403, 0.42289626598358154, 0.5300540924072266, 0.9800001382827759, 1.0, 1.0, 1.0, 1.0, 1.0]"
747,4.638706684112549,3.4414258003234863,0.3142376244068146,6.1530902884720975,"[0.3754487931728363, 0.37398242950439453, 0.41717633605003357, 0.5226943492889404, 0.8728272318840027, 1.0, 1.0, 1.0, 1.0, 1.0]"
748,4.63057804107666,3.4440674781799316,0.31423765420913696,6.147221080879768,"[0.37543267011642456, 0.37648460268974304, 0.4229430556297302, 0.5301141142845154, 0.9800684452056885, 1.0, 1.0, 1.0, 1.0, 1.0]"
749,4.638641357421875,3.441445827484131,0.3144592046737671,6.1530441816950034,"[0.3754490315914154, 0.3740028440952301, 0.41722288727760315, 0.5227540731430054, 0.8728949427604675, 1.0, 1.0, 1.0, 1.0, 1.0]"
750,4.630513668060303,3.444089412689209,0.3144592344760895,6.147173709278452,"[0.3754323720932007, 0.3765043020248413, 0.4229885935783386, 0.5301728248596191, 0.9801353216171265, 1.0, 1.0, 1.0, 1.0, 1.0]"
751,4.638576984405518,3.4414658546447754,0.314677894115448,6.152998484293203,"[0.375449001789093, 0.3740226924419403, 0.41726863384246826, 0.5228128433227539, 0.8729617595672607, 1.0, 1.0, 1.0, 1.0, 1.0]"
752,4.6304497718811035,3.4441113471984863,0.3146779239177704,6.147126542110384,"[0.37543192505836487, 0.3765237331390381, 0.423033744096756, 0.5302310585975647, 0.980201780796051, 1.0, 1.0, 1.0, 1.0, 1.0]"
753,4.638513565063477,3.44148588180542,0.31489378213882446,6.1529531962458845,"[0.37544870376586914, 0.3740420341491699, 0.4173135757446289, 0.5228707194328308, 0.8730275630950928, 1.0, 1.0, 1.0, 1.0, 1.0]"
754,4.630386829376221,3.4441328048706055,0.31489381194114685,6.147080214383968,"[0.375431627035141, 0.3765430152416229, 0.4230782985687256, 0.5302884578704834, 0.9802671670913696, 1.0, 1.0, 1.0, 1.0, 1.0]"
755,4.638450622558594,3.441504955291748,0.31510692834854126,6.15290897460104,"[0.37544918060302734, 0.3740618824958801, 0.41735854744911194, 0.5229283571243286, 0.8730927109718323, 1.0, 1.0, 1.0, 1.0, 1.0]"
756,4.630324363708496,3.4441537857055664,0.31510695815086365,6.147034522044617,"[0.3754316568374634, 0.3765623867511749, 0.4231226444244385, 0.5303454995155334, 0.98033207654953, 1.0, 1.0, 1.0, 1.0, 1.0]"
757,4.638388633728027,3.441524028778076,0.31531739234924316,6.152865162283077,"[0.37544941902160645, 0.37408119440078735, 0.4174027442932129, 0.52298504114151, 0.8731569647789001, 1.0, 1.0, 1.0, 1.0, 1.0]"
758,4.630262851715088,3.4441747665405273,0.31531742215156555,6.146989238143938,"[0.3754313886165619, 0.3765812814235687, 0.4231661856174469, 0.5304015874862671, 0.9803959727287292, 1.0, 1.0, 1.0, 1.0, 1.0]"
759,4.638327121734619,3.4415431022644043,0.31552526354789734,6.152821554804341,"[0.3754494786262512, 0.3741002678871155, 0.417446494102478, 0.5230412483215332, 0.8732208013534546, 1.0, 1.0, 1.0, 1.0, 1.0]"
760,4.630201816558838,3.44419527053833,0.3155252933502197,6.146944589610197,"[0.3754314184188843, 0.3766002357006073, 0.423209547996521, 0.5304572582244873, 0.9804593324661255, 1.0, 1.0, 1.0, 1.0, 1.0]"
761,4.638266086578369,3.441561698913574,0.31573057174682617,6.152778582930975,"[0.37544989585876465, 0.37411949038505554, 0.4174900949001312, 0.5230970978736877, 0.8732840418815613, 1.0, 1.0, 1.0, 1.0, 1.0]"
762,4.630141735076904,3.444215774536133,0.31573060154914856,6.146900349485624,"[0.3754311501979828, 0.3766186535358429, 0.42325207591056824, 0.5305120944976807, 0.9805217981338501, 1.0, 1.0, 1.0, 1.0, 1.0]"
763,4.638206481933594,3.441580295562744,0.3159334361553192,6.1527362248021635,"[0.37544989585876465, 0.37413790822029114, 0.41753247380256653, 0.5231515765190125, 0.8733458518981934, 1.0, 1.0, 1.0, 1.0, 1.0]"
764,4.630082607269287,3.4442358016967773,0.3159334659576416,6.146856948734716,"[0.3754310607910156, 0.37663689255714417, 0.4232940077781677, 0.5305659770965576, 0.9805832505226135, 1.0, 1.0, 1.0, 1.0, 1.0]"
765,4.638147354125977,3.441598892211914,0.31613388657569885,6.152694071473221,"[0.3754497468471527, 0.37415602803230286, 0.417574405670166, 0.523205578327179, 0.8734071850776672, 1.0, 1.0, 1.0, 1.0, 1.0]"
766,4.630023956298828,3.44425630569458,0.31613391637802124,6.146813321349541,"[0.3754303753376007, 0.3766545057296753, 0.42333531379699707, 0.5306194424629211, 0.9806442856788635, 1.0, 1.0, 1.0, 1.0, 1.0]"
767,4.638088703155518,3.441617488861084,0.31633201241493225,6.152652122934606,"[0.3754494786262512, 0.3741739094257355, 0.41761597990989685, 0.5232591032981873, 0.8734681010246277, 1.0, 1.0, 1.0, 1.0, 1.0]"
768,4.629965782165527,3.4442763328552246,0.31633204221725464,6.146770329289531,"[0.37542998790740967, 0.37667223811149597, 0.4233764111995697, 0.5306724309921265, 0.9807047247886658, 1.0, 1.0, 1.0, 1.0, 1.0]"
