steps,x,y,roll,distance_to_obj,lidar
473,4.614556312561035,1.7723321914672852,-0.8220468163490295,7.686031919140907,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.40603673458099365, 0.28631606698036194, 0.26532799005508423, 0.2191876918077469]"
474,4.62037467956543,1.7785930633544922,-0.8220468163490295,7.682127414065683,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.44645002484321594, 0.33031952381134033, 0.24270279705524445, 0.2532995641231537]"
475,4.626193046569824,1.7848539352416992,-0.8220468163490295,7.678230437649608,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.4548468589782715, 0.3241608142852783, 0.2393527328968048, 0.21998775005340576]"
476,4.632011413574219,1.7911148071289062,-0.8220468163490295,7.674341001361684,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.44716784358024597, 0.31811249256134033, 0.23626452684402466, 0.2193939983844757]"
477,4.637829780578613,1.7973756790161133,-0.8220468163490295,7.670459116671962,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.43952083587646484, 0.3121810853481293, 0.23344853520393372, 0.21913225948810577]"
478,4.643648147583008,1.8036365509033203,-0.8220468163490295,7.666584795051427,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.43190762400627136, 0.3063732385635376, 0.23091475665569305, 0.21920371055603027]"
479,4.649466514587402,1.8098974227905273,-0.8220468163490295,7.662718047971896,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.424329936504364, 0.3006962239742279, 0.22867253422737122, 0.21960805356502533]"
480,4.655284881591797,1.8161582946777344,-0.8220468163490295,7.6588588869059,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.41678979992866516, 0.2951575219631195, 0.27088436484336853, 0.2203434258699417]"
481,4.661103248596191,1.8224191665649414,-0.8220468163490295,7.6550073233265765,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.4092892110347748, 0.2897651493549347, 0.26843658089637756, 0.22140654921531677]"
482,4.666921615600586,1.8286800384521484,-0.8220468163490295,7.651163368707554,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.44975024461746216, 0.3337600529193878, 0.2460002601146698, 0.2558209300041199]"
483,4.6727399826049805,1.8349409103393555,-0.8220468163490295,7.64732703452284,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.4580344557762146, 0.32760632038116455, 0.24261516332626343, 0.2561725080013275]"
484,4.678558349609375,1.8412017822265625,-0.8220468163490295,7.64349833224671,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.45036637783050537, 0.3215620517730713, 0.2394873946905136, 0.2221040427684784]"
485,4.6843767166137695,1.8474626541137695,-0.8220468163490295,7.639677273353591,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.44273048639297485, 0.31563347578048706, 0.23662714660167694, 0.22175736725330353]"
486,4.690195083618164,1.8537235260009766,-0.8220468163490295,7.635863869317947,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.43512848019599915, 0.3098272979259491, 0.23404425382614136, 0.22173984348773956]"
487,4.696013450622559,1.8599843978881836,-0.8220468163490295,7.6320581316141665,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.4275621771812439, 0.30415046215057373, 0.23174796998500824, 0.22205157577991486]"
488,4.701831817626953,1.8662452697753906,-0.8220468163490295,7.6282600717164435,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.4200335144996643, 0.2986103892326355, 0.22974687814712524, 0.2226911187171936]"
489,4.707650184631348,1.8725061416625977,-0.8220468163490295,7.624469701098665,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.41254451870918274, 0.2932147979736328, 0.271553099155426, 0.22365571558475494]"
490,4.713468551635742,1.8787670135498047,-0.8220468163490295,7.620687031234293,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.40509742498397827, 0.337200790643692, 0.24930152297019958, 0.2583635747432709]"
491,4.719286918640137,1.8850278854370117,-0.8220468163490295,7.6169120735962474,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.39769455790519714, 0.3310519754886627, 0.24588237702846527, 0.25863611698150635]"
492,4.725105285644531,1.8912887573242188,-0.8220468163490295,7.6131448396567905,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.3903384804725647, 0.32501164078712463, 0.24271619319915771, 0.2248348444700241]"
493,4.730923652648926,1.8975496292114258,-0.8220468163490295,7.609385340887403,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.38303181529045105, 0.319085955619812, 0.2398129552602768, 0.22440528869628906]"
494,4.73674201965332,1.9038105010986328,-0.8220468163490295,7.605633588758676,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.3757774829864502, 0.3132813572883606, 0.2371823489665985, 0.22430084645748138]"
495,4.742560386657715,1.9100713729858398,-0.8220468163490295,7.60188959474018,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.36857858300209045, 0.30760473012924194, 0.2348335087299347, 0.2245219498872757]"
496,4.748378753662109,1.9163322448730469,-0.8220468163490295,7.598153370300353,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.3614383935928345, 0.30206331610679626, 0.2327749878168106, 0.2250676453113556]"
497,4.754197120666504,1.922593116760254,-0.8220468163490295,7.594424926906381,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.35436055064201355, 0.29666465520858765, 0.27467814087867737, 0.22593559324741364]"
498,4.760015487670898,1.928853988647461,-0.8220468163490295,7.5907042760240735,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.40836799144744873, 0.3406413793563843, 0.2526073157787323, 0.2609268128871918]"
499,4.765833854675293,1.935114860534668,-0.8220468163490295,7.586991429117742,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.4180559515953064, 0.3344973921775818, 0.24915508925914764, 0.26112183928489685]"
500,4.7716522216796875,1.941375732421875,-0.8220468163490295,7.583286397650083,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.39363229274749756, 0.3284609317779541, 0.2459515482187271, 0.26159611344337463]"
501,4.777470588684082,1.947636604309082,-0.8220468163490295,7.579589193082052,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.3863373398780823, 0.32253798842430115, 0.24300652742385864, 0.227074533700943]"
502,4.783288955688477,1.953897476196289,-0.8220468163490295,7.575899826872744,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.3790946900844574, 0.3167349398136139, 0.2403295338153839, 0.22688516974449158]"
503,4.789107322692871,1.960158348083496,-0.8220468163490295,7.572218310479267,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.37190744280815125, 0.31105852127075195, 0.23792961239814758, 0.22701768577098846]"
504,4.794925689697266,1.9664192199707031,-0.8220468163490295,7.568544655356621,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.3647788465023041, 0.30551576614379883, 0.23581521213054657, 0.2274714857339859]"
505,4.80074405670166,1.9726800918579102,-0.8220468163490295,7.564878872957572,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.35771241784095764, 0.30011406540870667, 0.23399409651756287, 0.22824467718601227]"
506,4.806562423706055,1.9789409637451172,-0.8220468163490295,7.56122097473253,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.4116409122943878, 0.2941921651363373, 0.25591734051704407, 0.26351070404052734]"
507,4.812380790710449,1.9852018356323242,-0.8220468163490295,7.5575709721294215,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.4211970567703247, 0.28799957036972046, 0.2524329721927643, 0.2636297047138214]"
508,4.818199157714844,1.9914627075195312,-0.8220468163490295,7.553928876593565,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.4134075939655304, 0.2819300591945648, 0.24919313192367554, 0.2640254497528076]"
509,4.824017524719238,1.9977235794067383,-0.8220468163490295,7.550294699567544,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.38964489102363586, 0.2759917676448822, 0.24620750546455383, 0.26469674706459045]"
510,4.829835891723633,2.0039844512939453,-0.8220468163490295,7.546668452491084,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.382413774728775, 0.2701933979988098, 0.2434854507446289, 0.22949273884296417]"
511,4.835654258728027,2.0102453231811523,-0.8220468163490295,7.543050146800918,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.37523800134658813, 0.2645440995693207, 0.24103587865829468, 0.22953858971595764]"
512,4.841472625732422,2.0165061950683594,-0.8220468163490295,7.539439793930668,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.36812081933021545, 0.25905367732048035, 0.23886717855930328, 0.22990240156650543]"
513,4.847290992736816,2.0227670669555664,-0.8220468163490295,7.5358374053107084,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.36106565594673157, 0.2537324130535126, 0.23698705434799194, 0.23058268427848816]"
514,4.853109359741211,2.0290279388427734,-0.8220468163490295,7.532242992368046,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.4149174094200134, 0.29763054847717285, 0.259230375289917, 0.26611438393592834]"
515,4.8589277267456055,2.0352888107299805,-0.8220468163490295,7.528656566526182,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.4243432879447937, 0.29144391417503357, 0.25571468472480774, 0.2661587595939636]"
516,4.86474609375,2.0415496826171875,-0.8220468163490295,7.525078139204991,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.41656574606895447, 0.2853791415691376, 0.25243955850601196, 0.26647743582725525]"
517,4.8705644607543945,2.0478105545043945,-0.8220468163490295,7.5215077218205835,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.3929555118083954, 0.27944421768188477, 0.24941444396972656, 0.26706936955451965]"
518,4.876382827758789,2.0540714263916016,-0.8220468163490295,7.517945325785181,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.38573578000068665, 0.2736475467681885, 0.24664853513240814, 0.23212304711341858]"
519,4.882201194763184,2.0603322982788086,-0.8220468163490295,7.514390962506982,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.37857136130332947, 0.2679981291294098, 0.24415063858032227, 0.23208418488502502]"
520,4.888019561767578,2.0665931701660156,-0.8220468163490295,7.5108446433900315,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.37146541476249695, 0.26250550150871277, 0.2419290840625763, 0.23235993087291718]"
521,4.893837928771973,2.0728540420532227,-0.8220468163490295,7.50730637983409,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.36442136764526367, 0.2571796178817749, 0.23999150097370148, 0.2329491525888443]"
522,4.899656295776367,2.0791149139404297,-0.8220468163490295,7.503776183234499,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.3010687828063965, 0.21539901196956635, 0.2687374949455261]"
523,4.905464172363281,2.0853652954101562,-0.8221350908279419,7.500259672491675,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.29489898681640625, 0.21244148910045624, 0.26870912313461304]"
524,4.911247730255127,2.0915918350219727,-0.822429895401001,7.496763749835705,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.28887447714805603, 0.20980097353458405, 0.2689515948295593]"
525,4.916963577270508,2.097752571105957,-0.8232960104942322,7.493310088391991,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.2830451428890228, 0.20750387012958527, 0.26945969462394714]"
526,4.922527313232422,2.1037678718566895,-0.825431764125824,7.489938815626302,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.2774980962276459, 0.20558281242847443, 0.23482149839401245]"
527,4.922527313232422,2.1037678718566895,-0.8771534562110901,7.489938815626302,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.2774980962276459, 0.2500232756137848, 0.23482149839401245]"
528,4.927708148956299,2.110015392303467,-0.8797603845596313,7.486211518502551,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.2724757790565491, 0.24802640080451965, 0.23513706028461456]"
529,4.932529449462891,2.1158790588378906,-0.8855456709861755,7.482703395465693,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.26794129610061646, 0.22723007202148438, 0.20365242660045624]"
530,4.932529449462891,2.1158790588378906,-0.9372673630714417,7.482703395465693,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.26794129610061646, 0.22723007202148438, 0.20365242660045624]"
531,4.932529449462891,2.1158790588378906,-0.9889890551567078,7.482703395465693,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.3192989230155945, 0.22723007202148438, 0.20365242660045624]"
532,4.932529449462891,2.1158790588378906,-1.040710687637329,7.482703395465693,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.3192989230155945, 0.22723007202148438, 0.20365242660045624]"
533,4.932529449462891,2.1158790588378906,-1.0924323797225952,7.482703395465693,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.328426331281662, 0.2754639983177185, 0.20365242660045624]"
534,4.934889793395996,2.1205453872680664,-1.1125085353851318,7.479336459073002,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.3249729871749878, 0.26590496301651, 0.24658392369747162]"
535,4.938671112060547,2.1282105445861816,-1.112508773803711,7.473772690174335,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.262846976518631, 0.22533707320690155]"
536,4.938671112060547,2.1282105445861816,-1.164230465888977,7.473772690174335,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.3126043975353241, 0.22533707320690155]"
537,4.938671112060547,2.1282105445861816,-1.2159521579742432,7.473772690174335,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.3120904564857483, 0.2727811336517334]"
538,4.938671112060547,2.1282105445861816,-1.2676738500595093,7.473772690174335,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.3120904564857483, 0.2727811336517334]"
539,4.938671112060547,2.1282105445861816,-1.3193955421447754,7.473772690174335,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.262846976518631]"
540,4.940797328948975,2.136488914489746,-1.3193955421447754,7.466998952114268,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.2617582380771637]"
541,4.942923545837402,2.1447672843933105,-1.3193955421447754,7.46022885585747,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.26094505190849304]"
542,4.94504976272583,2.153045654296875,-1.3193955421447754,7.453462411327663,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.26041004061698914]"
543,4.947175979614258,2.1613240242004395,-1.3193955421447754,7.446699628479272,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.2601548433303833]"
544,4.9493021965026855,2.169602394104004,-1.3193955421447754,7.439940517297522,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.2601803243160248]"
545,4.951428413391113,2.1778807640075684,-1.3193955421447754,7.433185087798524,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.30856186151504517]"
546,4.953554630279541,2.186159133911133,-1.3193955421447754,7.426433350029367,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.30871227383613586]"
547,4.955680847167969,2.1944375038146973,-1.3193955421447754,7.419685314068211,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.3090990483760834]"
548,4.9578070640563965,2.2027158737182617,-1.3193955421447754,7.412940990024379,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.29691019654273987]"
549,4.959933280944824,2.210994243621826,-1.3193955421447754,7.406200388038442,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.2964101731777191]"
550,4.962059497833252,2.2192726135253906,-1.3193955421447754,7.399463518282319,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.29615604877471924]"
551,4.96418571472168,2.227550983428955,-1.3193955421447754,7.392730390959364,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.3446527123451233]"
552,4.966311931610107,2.2358293533325195,-1.3193955421447754,7.386001016304455,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.3445497453212738]"
553,4.968438148498535,2.244107723236084,-1.3193955421447754,7.379275404584094,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.3446587324142456]"
554,4.970564365386963,2.2523860931396484,-1.3193955421447754,7.37255356609649,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.34497949481010437]"
555,4.972690582275391,2.260664463043213,-1.3193955421447754,7.365835511171657,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.34551146626472473]"
556,4.974816799163818,2.2689428329467773,-1.3193955421447754,7.359121250171506,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.3462536931037903]"
557,4.976943016052246,2.277221202850342,-1.3193955421447754,7.352410793489931,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
558,4.979069232940674,2.2854995727539062,-1.3193955421447754,7.345704151552914,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
559,4.981195449829102,2.2937779426574707,-1.3193955421447754,7.339001334818601,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
560,4.983321666717529,2.302056312561035,-1.3193955421447754,7.3323023537774095,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
561,4.985447883605957,2.3103346824645996,-1.3193955421447754,7.325607218952112,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
562,4.987574100494385,2.318613052368164,-1.3193955421447754,7.318915940897934,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
563,4.9897003173828125,2.3268914222717285,-1.3193955421447754,7.312228530202645,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
564,4.99182653427124,2.335169792175293,-1.3193955421447754,7.305544997486648,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
565,4.993952751159668,2.3434481620788574,-1.3193955421447754,7.298865353403081,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
566,4.996078968048096,2.351726531982422,-1.3193955421447754,7.292189608637903,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
567,4.998205184936523,2.3600049018859863,-1.3193955421447754,7.285517773909991,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
568,5.000331401824951,2.368283271789551,-1.3193955421447754,7.2788498599712295,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
569,5.002457618713379,2.3765616416931152,-1.3193955421447754,7.27218587760661,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
570,5.004583835601807,2.3848400115966797,-1.3193955421447754,7.2655258376343195,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
571,5.006710052490234,2.393118381500244,-1.3193955421447754,7.258869750905838,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
572,5.008836269378662,2.4013967514038086,-1.3193955421447754,7.2522176283060285,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
573,5.01096248626709,2.409675121307373,-1.3193955421447754,7.245569480753233,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
574,5.013088703155518,2.4179534912109375,-1.3193955421447754,7.238925319199369,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
575,5.015214920043945,2.426231861114502,-1.3193955421447754,7.232285154630016,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
576,5.017341136932373,2.4345102310180664,-1.3193955421447754,7.2256489980645195,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
577,5.019467353820801,2.442788600921631,-1.3193955421447754,7.219016860556075,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
578,5.0215935707092285,2.4510669708251953,-1.3193955421447754,7.212388753191832,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
579,5.023719787597656,2.4593453407287598,-1.3193955421447754,7.20576468709298,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
580,5.025846004486084,2.467623710632324,-1.3193955421447754,7.19914467341485,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
581,5.027972221374512,2.4759020805358887,-1.3193955421447754,7.192528723347001,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
582,5.0300984382629395,2.484180450439453,-1.3193955421447754,7.185916848113323,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
583,5.032224655151367,2.4924588203430176,-1.3193955421447754,7.179309058972125,"[1.0, 1.0, 1.0, 1.0, 1.0, 0.9990832209587097, 1.0, 1.0, 1.0, 1.0]"
584,5.034350872039795,2.500737190246582,-1.3193955421447754,7.172705367216233,"[1.0, 1.0, 1.0, 1.0, 1.0, 0.9906754493713379, 1.0, 1.0, 1.0, 1.0]"
585,5.036477088928223,2.5090155601501465,-1.3193955421447754,7.166105784173084,"[1.0, 1.0, 1.0, 1.0, 1.0, 0.9822700619697571, 1.0, 1.0, 1.0, 1.0]"
586,5.03860330581665,2.517293930053711,-1.3193955421447754,7.159510321204819,"[1.0, 1.0, 1.0, 1.0, 1.0, 0.9738671779632568, 1.0, 1.0, 1.0, 1.0]"
587,5.040729522705078,2.5255722999572754,-1.3193955421447754,7.152918989708382,"[1.0, 1.0, 1.0, 1.0, 1.0, 0.9654667973518372, 1.0, 1.0, 1.0, 1.0]"
588,5.042855739593506,2.53385066986084,-1.3193955421447754,7.1463318011156085,"[1.0, 1.0, 1.0, 1.0, 1.0, 0.9570690393447876, 1.0, 1.0, 1.0, 1.0]"
589,5.044981956481934,2.5421290397644043,-1.3193955421447754,7.139748766893326,"[1.0, 1.0, 1.0, 1.0, 1.0, 0.9486739039421082, 0.9990654587745667, 1.0, 1.0, 1.0]"
590,5.047108173370361,2.5504074096679688,-1.3193955421447754,7.133169898543445,"[1.0, 1.0, 1.0, 1.0, 1.0, 0.9402815699577332, 0.9917089939117432, 1.0, 1.0, 1.0]"
591,5.049234390258789,2.558685779571533,-1.3193955421447754,7.126595207603058,"[1.0, 1.0, 1.0, 1.0, 0.9964225888252258, 0.9318920373916626, 0.9843717813491821, 1.0, 1.0, 1.0]"
592,5.051360607147217,2.5669641494750977,-1.3193955421447754,7.12002470564453,"[1.0, 1.0, 1.0, 1.0, 0.9879724383354187, 0.9030494689941406, 0.9419505596160889, 1.0, 1.0, 1.0]"
593,5.0534868240356445,2.575242519378662,-1.3193955421447754,7.1134584042755975,"[1.0, 1.0, 1.0, 1.0, 0.9795240163803101, 0.8945929408073425, 0.9344927668571472, 1.0, 1.0, 1.0]"
594,5.055613040924072,2.5835208892822266,-1.3193955421447754,7.1068963151394575,"[1.0, 1.0, 1.0, 1.0, 0.9710773229598999, 0.8861381411552429, 0.9270537495613098, 1.0, 1.0, 1.0]"
595,5.0577392578125,2.591799259185791,-1.3193955421447754,7.100338449914871,"[1.0, 1.0, 1.0, 1.0, 0.962632417678833, 0.8776850700378418, 0.9196341037750244, 1.0, 1.0, 1.0]"
596,5.059865474700928,2.6000776290893555,-1.3193955421447754,7.093784820316251,"[1.0, 1.0, 1.0, 1.0, 0.9541892409324646, 0.8692338466644287, 0.9122341275215149, 1.0, 1.0, 1.0]"
597,5.0619916915893555,2.60835599899292,-1.3193955421447754,7.087235438093759,"[1.0, 1.0, 1.0, 1.0, 0.945747971534729, 0.8816182613372803, 0.9048542976379395, 1.0, 1.0, 1.0]"
598,5.064117908477783,2.6166343688964844,-1.3193955421447754,7.080690315033404,"[1.0, 1.0, 1.0, 1.0, 0.937308669090271, 0.8732506632804871, 0.9334530830383301, 1.0, 1.0, 1.0]"
599,5.066244125366211,2.624912738800049,-1.3193955421447754,7.074149462957133,"[1.0, 1.0, 1.0, 1.0, 0.9288712739944458, 0.8648865818977356, 0.925953209400177, 1.0, 1.0, 1.0]"
600,5.068370342254639,2.6331911087036133,-1.3193955421447754,7.067612893722927,"[1.0, 1.0, 1.0, 1.0, 0.9204359650611877, 0.8354485630989075, 0.91847163438797, 1.0, 1.0, 1.0]"
601,5.070496559143066,2.6414694786071777,-1.3193955421447754,7.061080619224899,"[1.0, 1.0, 1.0, 1.0, 0.912002682685852, 0.8270074129104614, 0.9110087752342224, 1.0, 1.0, 1.0]"
602,5.072622776031494,2.649747848510742,-1.3193955421447754,7.054552651393385,"[1.0, 1.0, 1.0, 1.0, 0.9035715460777283, 0.8185684680938721, 0.9035652279853821, 0.9861629605293274, 1.0, 1.0]"
603,5.074748992919922,2.6580262184143066,-1.3193955421447754,7.04802900219504,"[1.0, 1.0, 1.0, 1.0, 0.8951426148414612, 0.8101317882537842, 0.8961412906646729, 0.9805124998092651, 1.0, 1.0]"
604,5.07687520980835,2.666304588317871,-1.3193955421447754,7.041509683632937,"[1.0, 1.0, 1.0, 1.0, 0.8867159485816956, 0.8016974329948425, 0.8887375593185425, 1.0, 1.0, 1.0]"
605,5.079001426696777,2.6745829582214355,-1.3193955421447754,7.034994707746657,"[1.0, 1.0, 1.0, 1.0, 0.8782916069030762, 0.7932655215263367, 0.8813545107841492, 1.0, 1.0, 1.0]"
606,5.081127643585205,2.682861328125,-1.3193955421447754,7.028484086612387,"[1.0, 1.0, 1.0, 1.0, 0.8698696494102478, 0.7848360538482666, 0.8739926218986511, 0.9638171195983887, 1.0, 1.0]"
607,5.083253860473633,2.6911396980285645,-1.3193955421447754,7.021977832343013,"[1.0, 1.0, 1.0, 1.0, 0.8614501953125, 0.7764092087745667, 0.8666525483131409, 0.9583398103713989, 1.0, 1.0]"
608,5.0853800773620605,2.699418067932129,-1.3193955421447754,7.015475957088216,"[1.0, 1.0, 1.0, 1.0, 0.853033185005188, 0.7679849863052368, 0.8593347668647766, 0.9529077410697937, 1.0, 1.0]"
609,5.087506294250488,2.7076964378356934,-1.3193955421447754,7.00897847303457,"[1.0, 1.0, 1.0, 1.0, 0.8446189165115356, 0.7595635056495667, 0.8520399332046509, 0.9475215077400208, 1.0, 1.0]"
