steps,x,y,roll,distance_to_obj,lidar
0,1.0042160887201892,0.9995468475867703,0.027134726084966698,1.3349413465707723e-07,-0.010680567684819781,3.0885849358148042e-06,8.000454263312982,"[1.         1.         1.         1.         1.         1.
 1.         1.         0.90455111 0.85      ]"
1,1.0080729929753547,0.9995477509934828,0.02667298777458382,-3.750612510025003e-05,-0.024027953838889973,1.882368687584244e-05,8.000456322101197,"[1.         1.         1.         1.         1.         1.
 1.         1.         0.90455195 0.84999984]"
2,1.0129925439992693,0.9995506624747418,0.02729186825484319,-0.00014368075944816422,-0.028591194795253388,0.00018473451990670244,8.000459887313225,"[1.         1.         1.         1.         1.         1.
 1.         1.         0.90456025 0.85000277]"
3,1.0185227892959032,0.9995599666201869,0.02728537648648252,-0.000436920529814879,-0.028395616521037722,0.0004775496036871527,8.000461475529377,"[1.         1.         1.         1.         1.         1.
 1.         1.         0.90462368 0.85001106]"
4,1.024667026270113,0.9995775816984712,0.026630085588119898,-0.0009147219970869946,-0.023258621489611664,0.0008912957239640546,8.000460445089814,"[1.         1.         1.         1.         1.         1.
 1.         1.         0.90474642 0.85003582]"
5,1.032678716783282,0.9995990875381,0.026993576447527774,-0.001416699176087338,-0.024022728327809946,0.0013175427471467517,8.000467652497061,"[1.         1.         1.         1.         1.         1.
 1.         1.         0.90492901 0.85007933]"
6,1.0410711729212674,0.9996262025445593,0.026715730276116623,-0.0020841176737243982,-0.02543577576928279,0.0007922261896761393,8.000479219412842,"[1.         1.         1.         1.         1.         1.
 1.         1.         0.90512146 0.8501282 ]"
7,1.0494319960218084,0.9996530086608391,0.027442486356496442,-0.002746556522843414,-0.0272434834936442,0.00013676332181844603,8.000499703397299,"[1.         1.         1.         1.         1.         1.
 1.         1.         0.90501853 0.85019409]"
8,1.0578217126030083,0.9996756173299309,0.02751824855639018,-0.003580529713273115,-0.028920062893785223,-0.0004506099237009578,8.000533330871985,"[1.         1.         1.         1.         1.         1.
 1.         1.         0.90487331 0.85026046]"
9,1.0663697281738274,0.9996795931510275,0.026873973920202583,-0.00401452299853479,-0.023966882747610007,-0.0009869541297243285,8.000595699887727,"[1.         1.         1.         1.         1.         1.
 1.         1.         0.90475743 0.85033326]"
10,1.0749304725907975,0.9997014159342632,0.027329652788686782,-0.005062150555450136,-0.019157590011607932,-0.0016563344124358125,8.000649474256882,"[1.         1.         1.         1.         1.         1.
 1.         1.         0.90461395 0.85036433]"
11,1.0835088091018255,0.9997034299998216,0.02701249127374256,-0.005814873446692459,-0.013948741966947502,-0.002204564581151581,8.000732399546571,"[1.         1.         1.         1.         1.         1.
 1.         1.         0.90448509 0.85045027]"
12,1.0920881898373334,0.9995401105664966,0.026841337976292307,-0.0006995232921574238,-0.008237754460069656,-0.0029092513763231604,8.000989856082926,"[1.         1.         1.         1.         1.         1.
 1.         1.         0.90435651 0.85049898]"
13,1.1006919336784562,0.9995645807440257,0.026903228627174487,-0.002535449260688541,-0.002293353917956613,-0.0034859039104168056,8.001069038771847,"[1.         1.         1.         1.         1.         1.
 1.         1.         0.90363803 0.8500411 ]"
14,1.10928748472631,0.9994115821770614,0.027022355960563734,0.0019237399450271783,0.003839379012102394,-0.0039671360971325,8.001334812749706,"[1.         1.         1.         1.         1.         1.
 1.         1.         0.90358663 0.85017099]"
15,1.1177943324926713,0.9994408571386623,0.02729076189228374,-0.0003556256431278197,0.005765017249546672,-0.004568224231445061,8.001426254311761,"[1.         1.         1.         1.         1.         1.
 1.         1.         0.90300416 0.84977157]"
16,1.1261541016741423,0.9994653337519056,0.02695496341300139,-0.0026421380240286324,0.0030011240103817,-0.004996172845952136,8.001529216543968,"[1.         1.         1.         1.         1.         1.
 1.         1.         0.90297269 0.84992759]"
17,1.1345292383035877,0.9993115720605619,0.026776142756262958,0.0013084955388317353,0.0007466946250471811,-0.005534804075025205,8.001819382923022,"[1.         1.         1.         1.         1.         1.
 1.         1.         0.90299862 0.85008418]"
18,1.142932402425165,0.999338063878158,0.026816719386152675,-0.0013232330285039115,-0.0012617528601712234,-0.0060420998412852416,8.001938583104218,"[1.         1.         1.         1.         1.         1.
 1.         1.         0.90242866 0.84971388]"
19,1.15132085966813,0.9991890226667226,0.027035467198261706,0.0022470791536768893,-0.0031185397381486993,-0.006433442231403086,8.002241829486746,"[1.         1.         1.         1.         1.         1.
 1.         1.         0.90244896 0.84988958]"
20,1.1597163423525771,0.9992140347086907,0.02743293643299398,-0.0006531513033866359,-0.005137146819223341,-0.007028956980218943,8.002379981756482,"[1.         1.         1.         1.         1.         1.
 1.         1.         0.90195816 0.84954809]"
