steps,x,y,roll,distance_to_obj,lidar
0,1.0042160887201892,0.9995468475867703,0.027134726084966698,1.3349413465707723e-07,-0.010680567684819781,3.0885849358148042e-06,8.000454263312982,"[1.         1.         1.         1.         1.         1.
 1.         1.         0.90455111 0.85      ]"
1,1.0069167152223157,0.9994753664398691,0.027154356905161176,0.004282024033951806,-0.017648845806608884,0.009246547332456273,8.00052762342284,"[1.         1.         1.         1.         1.         1.
 1.         1.         0.90455195 0.84999984]"
2,1.0097748513130549,0.999561384549963,0.02734226767926324,0.001561235663165012,-0.025166945478985434,0.02849348628297477,8.000444586852801,"[1.         1.         1.         1.         1.         1.
 1.         1.         0.90730009 0.8497142 ]"
3,1.0122543886295188,0.9995950491775326,0.027749615783960895,0.0047589185613646605,-0.03054480937133426,0.05664391033636741,8.00041433596944,"[1.         1.         1.         1.         1.         1.
 1.         1.         0.91423869 0.85019416]"
4,1.0145080219459466,0.999804645750176,0.02719773695326365,0.005795659616609725,-0.02632981292030165,0.08658482541455144,8.000208509086574,"[1.         1.         1.         1.         1.         1.
 1.         1.         0.92467905 0.85098877]"
5,1.0167858405605223,1.0001266645429843,0.026974719555307274,0.001986224825706174,-0.022213895497142554,0.12234276172741762,7.999890945994169,"[1.         1.         1.         1.         1.         1.
 1.         1.         0.93724538 0.85290646]"
6,1.0186058418621615,1.0001909509615505,0.027051731218770587,0.00554580399055488,-0.015670081876026785,0.16331829074182433,7.999830685610094,"[1.         1.         1.         1.         1.         1.
 1.         1.         0.95421387 0.85654909]"
7,1.0203283685730071,1.0004821640734531,0.02723815565051299,0.003012552933195621,-0.008814738421639863,0.20900152553565496,7.99954366510214,"[1.         1.         1.         1.         1.         1.
 1.         1.         0.97521846 0.86144727]"
8,1.0218446609172473,1.0007227921360125,0.026761091830105485,0.001236605919888529,-0.001253705045995964,0.2576301267447831,7.999307034828884,"[1.        1.        1.        1.        1.        1.        1.
 1.        1.        0.8692857]"
9,1.0228348896844157,1.000972389951113,0.027292526771333984,-3.1001971523407e-05,0.00818341946676534,0.31251107131509137,7.99906020345586,"[1.         1.         1.         1.         1.         1.
 1.         1.         1.         0.87974255]"
10,1.0237625752524073,1.0009899632439139,0.027169442512546837,-0.0008014793025364573,0.0069095740906726716,0.3678526221880546,7.9990453322948,"[1.         1.         1.         1.         1.         1.
 1.         1.         1.         0.89441895]"
11,1.0242768327128124,1.0012425281191257,0.02713715718866095,0.004668790749623314,0.006195625027335085,0.4307509801729094,7.998794312805942,"[1.         1.         1.         1.         1.         1.
 1.         1.         1.         0.91208783]"
12,1.0239171014247643,1.0011194844238482,0.027329820420124582,0.0034877831683267596,0.007457695362791052,0.49430886600768986,7.998916272233656,"[1.         1.         1.         1.         1.         1.
 1.         1.         1.         0.93650113]"
13,1.023365978388213,1.000817943146193,0.02682441886617622,0.001996636172185017,0.003312729237968798,0.5589095961942261,7.999216183329335,"[1.         1.         1.         1.         1.         1.
 1.         1.         1.         0.96654675]"
14,1.022631462046455,1.0004608643541373,0.027358944878314327,0.0007428403308168473,0.0001315598208474712,0.6239423621632294,7.999571148868177,[1. 1. 1. 1. 1. 1. 1. 1. 1. 1.]
15,1.0219243278624413,1.000064544301541,0.027203874758668978,-0.0006973779682481645,-0.0028861657002523552,0.6895868145008395,7.999965498143948,[1. 1. 1. 1. 1. 1. 1. 1. 1. 1.]
16,1.0222384667610749,1.0004754622388103,0.027194198230058485,0.0039360925802972456,-0.009078773032015928,0.754205613364606,7.999555448876347,[1. 1. 1. 1. 1. 1. 1. 1. 1. 1.]
17,1.021709073922651,1.0000854349934993,0.02736842607812493,0.0017387113247489976,-0.011179906772787367,0.8188428319184046,7.999944020510001,[1. 1. 1. 1. 1. 1. 1. 1. 1. 1.]
