steps,x,y,roll,distance_to_obj,lidar
962,1.4510940313339233,3.680670738220215,0.24524542689323425,5.347575297054163,"[0.5884800553321838, 0.6951703429222107, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
963,1.4593852758407593,3.678595542907715,0.24524542689323425,5.34879516114979,"[0.5884518623352051, 0.6921581625938416, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
964,1.4676765203475952,3.676520347595215,0.24524542689323425,5.350028401471998,"[0.5885477066040039, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
965,1.4677903652191162,3.67649507522583,0.19422972202301025,5.3500422222117505,"[0.6373680233955383, 0.5947263836860657, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
966,1.4761766195297241,3.6748452186584473,0.19422972202301025,5.350856415488282,"[0.5883325934410095, 0.6859642267227173, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
967,1.484562873840332,3.6731953620910645,0.19422972202301025,5.351684135061774,"[0.5882425904273987, 0.6828234791755676, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
968,1.49294912815094,3.6715455055236816,0.19422972202301025,5.352525374657066,"[0.5882766842842102, 0.6797756552696228, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
969,1.5013353824615479,3.669895648956299,0.19422972202301025,5.353380127900481,"[0.5884350538253784, 0.6768220663070679, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
970,1.5097216367721558,3.668245792388916,0.19422972202301025,5.354248388320052,"[0.5887173414230347, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
971,1.5098352432250977,3.6682262420654297,0.14320583641529083,5.354257455015021,"[0.5887193083763123, 0.6739234328269958, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
972,1.5182948112487793,3.667006492614746,0.14320583641529083,5.354704439899846,"[0.5886910557746887, 0.6707531213760376, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
973,1.526754379272461,3.6657867431640625,0.14320583641529083,5.355165028917601,"[0.5887869596481323, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
974,1.5268683433532715,3.665773391723633,0.09217861294746399,5.355168258137636,"[0.5887860059738159, 0.6449198126792908, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
975,1.5353790521621704,3.6649866104125977,0.09217861294746399,5.355206858025802,"[0.5885716080665588, 0.6420785784721375, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
976,1.5438897609710693,3.6641998291015625,0.09217861294746399,5.355259098671774,"[0.5884812474250793, 0.6393389701843262, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
977,1.5524004697799683,3.6634130477905273,0.09217861294746399,5.355324979676357,"[0.588515043258667, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
978,1.5525171756744385,3.663405418395996,0.041164498776197433,5.355322829341999,"[0.5885132551193237, 0.5909156203269958, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
979,1.5610569715499878,3.663053512573242,0.04116450250148773,5.354966740501912,"[0.5882369875907898, 0.587711751461029, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
980,1.569596767425537,3.6627016067504883,0.04116450622677803,5.354624270777023,"[0.5880848169326782, 0.5846152305603027, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
981,1.5781365633010864,3.6623497009277344,0.04116450995206833,5.354295422780636,"[0.5880568623542786, 0.6281371116638184, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
982,1.5866763591766357,3.6619977951049805,0.04116451367735863,5.35398019902274,"[0.5417158603668213, 0.6255026459693909, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
983,1.595216155052185,3.6616458892822266,0.041164517402648926,5.353678601909913,"[0.5411341786384583, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
984,1.5980308055877686,3.66157865524292,0.006481274962425232,5.353533570214575,"[0.5884246230125427, 0.622118353843689, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
985,1.6065776348114014,3.6615233421325684,0.006481277756392956,5.3529537812338726,"[0.5885134339332581, 0.6194489002227783, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
986,1.6151244640350342,3.661468029022217,0.00648128055036068,5.352387577832556,"[0.588726282119751, 0.6168863773345947, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
987,1.623671293258667,3.6614127159118652,0.0064812833443284035,5.35183496432253,"[0.539230227470398, 0.6144320964813232, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
988,1.6322181224822998,3.6613574028015137,0.006481286138296127,5.351295944913965,"[0.5389358401298523, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
989,1.635378360748291,3.661388397216797,-0.026114430278539658,5.351048755634921,"[0.5896738767623901, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
990,1.6354862451553345,3.6613941192626953,-0.07718268036842346,5.35103569669591,"[0.5896745920181274, 0.6111641526222229, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
991,1.6440078020095825,3.662053108215332,-0.07718268036842346,5.3498044323642,"[0.5895915627479553, 0.6082886457443237, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
992,1.6525293588638306,3.6627120971679688,-0.07718268036842346,5.348586542645517,"[0.5896324515342712, 0.6055201888084412, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
993,1.6610509157180786,3.6633710861206055,-0.07718268036842346,5.34738203667824,"[0.5897971391677856, 0.6163077354431152, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
994,1.6695724725723267,3.664030075073242,-0.07718268036842346,5.346190923508516,"[0.5900856256484985, 0.6131189465522766, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
995,1.6780940294265747,3.664689064025879,-0.07718268036842346,5.345013212089926,"[0.5360474586486816, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
996,1.6817195415496826,3.6650238037109375,-0.10687104612588882,5.344461943470293,"[0.5359155535697937, 0.5968143939971924, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
997,1.6902177333831787,3.665935516357422,-0.10687104612588882,5.343052401798753,"[0.5355764627456665, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
998,1.6939117908477783,3.666386604309082,-0.13607153296470642,5.34238915153844,"[0.5911210179328918, 0.593177318572998, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
999,1.702379822731018,3.667545795440674,-0.13607153296470642,5.340753281480063,"[0.5913835763931274, 0.5905781388282776, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1000,1.7108478546142578,3.6687049865722656,-0.13607153296470642,5.33913059246359,"[0.5347678661346436, 0.5880917906761169, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1001,1.7193158864974976,3.6698641777038574,-0.13607153296470642,5.337521096510745,"[0.5346480011940002, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1002,1.723154067993164,3.670444965362549,-0.1643017679452896,5.336740628632624,"[0.5924955010414124, 0.5846275091171265, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1003,1.73158597946167,3.6718430519104004,-0.1643017679452896,5.334913546618823,"[0.5344210267066956, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1004,1.7354451417922974,3.6725382804870605,-0.19229334592819214,5.334026400935513,"[0.5343375205993652, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1005,1.7392975091934204,3.673344135284424,-0.22019699215888977,5.333031829065114,"[0.5932417511940002, 0.5798420310020447, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1006,1.7476381063461304,3.675210952758789,-0.22019699215888977,5.330765885216545,"[0.5337944626808167, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1007,1.7515588998794556,3.676145076751709,-0.24752725660800934,5.329648602302423,"[0.5453382730484009, 0.5758958458900452, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1008,1.7598453760147095,3.678239345550537,-0.24752725660800934,5.327176616808185,"[0.5456963777542114, 0.573168933391571, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1009,1.7681318521499634,3.6803336143493652,-0.24752725660800934,5.324717203064281,"[0.5461879372596741, 0.5705570578575134, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1010,1.7764183282852173,3.6824278831481934,-0.24752725660800934,5.322270378498877,"[0.5327872633934021, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1011,1.780483365058899,3.6835122108459473,-0.2737886607646942,5.321017756523653,"[0.5327150821685791, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1012,1.784530758857727,3.684706211090088,-0.2999732494354248,5.319659298893371,"[0.5325655341148376, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1013,1.7885706424713135,3.686013698577881,-0.3259986639022827,5.318190743563728,"[0.5474857091903687, 0.5641021132469177, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1014,1.796667456626892,3.688750743865967,-0.3259986639022827,5.315139959020731,"[0.5318711996078491, 0.5612591505050659, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1015,1.8047642707824707,3.6914877891540527,-0.3259986639022827,5.312101173986018,"[0.5315415859222412, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1016,1.8089395761489868,3.6929574012756348,-0.3509329855442047,5.310480696720137,"[0.5484047532081604, 0.55711430311203, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1017,1.8169656991958618,3.6958956718444824,-0.3509329855442047,5.307261467011867,"[0.5488124489784241, 0.5543639659881592, 1.0, 1.0, 1.0, 0.9950399398803711, 1.0, 1.0, 1.0, 1.0]"
1018,1.8249918222427368,3.69883394241333,-0.3509329855442047,5.304054056322476,"[0.5308383703231812, 0.5517323613166809, 1.0, 1.0, 1.0, 0.9866570234298706, 0.986302375793457, 1.0, 1.0, 1.0]"
1019,1.8330179452896118,3.7017722129821777,-0.3509329855442047,5.300858486106102,"[0.5307789444923401, 1.0, 1.0, 1.0, 1.0, 0.9870909452438354, 0.9788201451301575, 1.0, 1.0, 1.0]"
1020,1.8410439491271973,3.7047104835510254,-0.35093387961387634,5.297674781366207,"[0.5308571457862854, 1.0, 1.0, 1.0, 1.0, 0.9786391854286194, 0.971355676651001, 1.0, 1.0, 1.0]"
1021,1.8490700721740723,3.707648754119873,-0.35093387961387634,5.294502956169018,"[0.5310729146003723, 1.0, 1.0, 1.0, 1.0, 0.9701889753341675, 0.9639090299606323, 1.0, 1.0, 1.0]"
1022,1.8570961952209473,3.7105870246887207,-0.35093387961387634,5.291343035639596,"[0.5314261317253113, 1.0, 1.0, 1.0, 1.0, 0.9617404937744141, 0.956480860710144, 1.0, 1.0, 1.0]"
1023,1.8651223182678223,3.7135252952575684,-0.35093387961387634,5.288195041118569,"[0.5319164395332336, 1.0, 1.0, 1.0, 1.0, 0.9532938003540039, 0.94907146692276, 1.0, 1.0, 1.0]"
1024,1.8731484413146973,3.716463565826416,-0.35093387961387634,5.285058993916776,"[0.513602614402771, 1.0, 1.0, 1.0, 1.0, 0.944848895072937, 0.9416813850402832, 1.0, 1.0, 1.0]"
1025,1.8811745643615723,3.7194018363952637,-0.35093387961387634,5.281934915314688,"[0.5136132836341858, 1.0, 1.0, 1.0, 1.0, 0.9364057779312134, 0.9343109726905823, 1.0, 1.0, 1.0]"
1026,1.8892006874084473,3.7223401069641113,-0.35093387961387634,5.278822826561841,"[0.5137661695480347, 1.0, 1.0, 1.0, 1.0, 0.9279646277427673, 0.926960825920105, 1.0, 1.0, 1.0]"
1027,1.8972268104553223,3.725278377532959,-0.35093387961387634,5.275722748876263,"[0.49702733755111694, 1.0, 1.0, 1.0, 1.0, 0.9195254445075989, 0.91963130235672, 1.0, 1.0, 1.0]"
1028,1.9052529335021973,3.7282166481018066,-0.35093387961387634,5.272634703443895,"[0.49667173624038696, 1.0, 1.0, 1.0, 1.0, 0.911088228225708, 0.9123230576515198, 1.0, 1.0, 1.0]"
1029,1.9132790565490723,3.7311549186706543,-0.35093387961387634,5.269558711418012,"[0.4964630901813507, 1.0, 1.0, 1.0, 1.0, 0.9026530981063843, 0.905036449432373, 1.0, 1.0, 1.0]"
1030,1.9213051795959473,3.734093189239502,-0.35093387961387634,5.266494793918648,"[0.49640148878097534, 1.0, 1.0, 1.0, 1.0, 0.8942201137542725, 0.8977720737457275, 1.0, 1.0, 1.0]"
1031,1.9293313026428223,3.7370314598083496,-0.35093387961387634,5.2634429720320135,"[0.5434118509292603, 1.0, 1.0, 1.0, 1.0, 0.8857892751693726, 0.890530526638031, 0.9976289868354797, 1.0, 1.0]"
1032,1.9373574256896973,3.7399697303771973,-0.35093387961387634,5.2604032668099086,"[0.5433540940284729, 1.0, 1.0, 1.0, 1.0, 0.8773607611656189, 0.8833122253417969, 0.9920798540115356, 1.0, 1.0]"
1033,1.9453835487365723,3.742908000946045,-0.35093387961387634,5.257375699269144,"[0.5434308052062988, 1.0, 1.0, 1.0, 0.9937361478805542, 0.8689345121383667, 0.8664824962615967, 0.9865736365318298, 1.0, 1.0]"
1034,1.9534096717834473,3.7458462715148926,-0.35093387961387634,5.254360290390951,"[0.5436418652534485, 1.0, 1.0, 1.0, 0.9853355288505554, 0.8605105876922607, 0.8590612411499023, 0.9811109304428101, 1.0, 1.0]"
1035,1.9614357948303223,3.7487845420837402,-0.35093387961387634,5.251357061120396,"[0.5439871549606323, 1.0, 1.0, 1.0, 0.9522526264190674, 0.8520891666412354, 0.8516611456871033, 0.951103150844574, 1.0, 1.0]"
1036,1.9694619178771973,3.751722812652588,-0.35093387961387634,5.248366032365788,"[0.5263054966926575, 1.0, 1.0, 1.0, 0.9437932372093201, 0.8436702489852905, 0.8442826867103577, 0.9454346895217896, 1.0, 1.0]"
1037,1.9774880409240723,3.7546610832214355,-0.35093387961387634,5.2453872249980895,"[0.5261774063110352, 1.0, 1.0, 1.0, 0.9353354573249817, 0.8352540135383606, 0.8369264602661133, 0.9398097395896912, 1.0, 1.0]"
1038,1.9855141639709473,3.757599353790283,-0.35093387961387634,5.242420659850325,"[0.52618807554245, 1.0, 1.0, 1.0, 0.926879346370697, 0.8268404006958008, 0.8295931220054626, 0.9342291951179504, 1.0, 1.0]"
1039,1.9935402870178223,3.760537624359131,-0.35093387961387634,5.239466357716983,"[0.5263376235961914, 1.0, 1.0, 1.0, 0.9184248447418213, 0.8184295892715454, 0.8139998316764832, 0.9286936521530151, 1.0, 1.0]"
1040,2.0015664100646973,3.7634758949279785,-0.35093387961387634,5.2365243393534255,"[0.5266258120536804, 1.0, 1.0, 1.0, 0.9099721312522888, 0.8100215792655945, 0.806456983089447, 0.9232041239738464, 1.0, 1.0]"
1041,2.0095925331115723,3.766414165496826,-0.35093387961387634,5.233594625475284,"[0.5270524621009827, 1.0, 1.0, 1.0, 0.9015211462974548, 0.8016165494918823, 0.7989343404769897, 0.9177613258361816, 1.0, 1.0]"
1042,2.0176186561584473,3.769352436065674,-0.35093387961387634,5.230677236757868,"[0.5276172757148743, 1.0, 1.0, 1.0, 0.8930720686912537, 0.7932145595550537, 0.7914325594902039, 0.9123661518096924, 1.0, 1.0]"
1043,2.0256447792053223,3.7722907066345215,-0.35093387961387634,5.227772193835562,"[0.6670342087745667, 1.0, 1.0, 1.0, 0.8846247792243958, 0.7848156690597534, 0.7839521169662476, 0.9070194363594055, 1.0, 1.0]"
1044,2.0336709022521973,3.775228977203369,-0.35093387961387634,5.22487951730122,"[1.0, 1.0, 1.0, 1.0, 0.9014808535575867, 0.776419997215271, 0.7764937281608582, 0.8764017224311829, 1.0, 1.0]"
1045,2.0416970252990723,3.778167247772217,-0.35093387961387634,5.22199922770557,"[1.0, 1.0, 1.0, 1.0, 0.8931122422218323, 0.7680277228355408, 0.7690579891204834, 0.8708332777023315, 1.0, 1.0]"
1046,2.0497231483459473,3.7811055183410645,-0.35093387961387634,5.219131345556607,"[1.0, 1.0, 1.0, 1.0, 0.8847470283508301, 0.7596388459205627, 0.761645495891571, 0.8653134107589722, 1.0, 1.0]"
1047,2.0577492713928223,3.784043788909912,-0.35093387961387634,5.216275891318984,"[1.0, 1.0, 1.0, 1.0, 0.8763853311538696, 0.751253604888916, 0.7542571425437927, 0.8598431348800659, 1.0, 1.0]"
1048,2.0657753944396973,3.7869820594787598,-0.35093387961387634,5.213432885413412,"[1.0, 1.0, 1.0, 1.0, 0.8424187302589417, 0.7428719997406006, 0.7468934059143066, 0.829964280128479, 1.0, 1.0]"
1049,2.0738015174865723,3.7899203300476074,-0.35093387961387634,5.210602348216044,"[1.0, 1.0, 1.0, 1.0, 0.8339840173721313, 0.7344942092895508, 0.7395551800727844, 0.8242584466934204, 1.0, 1.0]"
1050,2.0818276405334473,3.792858600616455,-0.35093387961387634,5.207784300057876,"[1.0, 1.0, 1.0, 1.0, 0.8255515694618225, 0.7261203527450562, 0.7322431206703186, 0.8186020255088806, 1.0, 1.0]"
1051,2.0898537635803223,3.7957968711853027,-0.35093387961387634,5.204978761224125,"[1.0, 1.0, 1.0, 1.0, 0.8171215653419495, 0.717750608921051, 0.7249581217765808, 0.8129961490631104, 1.0, 1.0]"
1052,2.0978798866271973,3.7987351417541504,-0.35093387961387634,5.202185751953632,"[1.0, 1.0, 1.0, 1.0, 0.8086939454078674, 0.709385097026825, 0.7090283632278442, 0.807441771030426, 1.0, 1.0]"
1053,2.1059060096740723,3.801673412322998,-0.35093387961387634,5.199405292438233,"[1.0, 1.0, 1.0, 1.0, 0.8002688884735107, 0.7097655534744263, 0.701501190662384, 0.8019400835037231, 1.0, 1.0]"
1054,2.1139321327209473,3.8046116828918457,-0.35093387961387634,5.19663740282216,"[1.0, 1.0, 1.0, 1.0, 0.7918464541435242, 0.7013036012649536, 0.6939976215362549, 0.7964920401573181, 1.0, 1.0]"
1055,2.1219582557678223,3.8075499534606934,-0.35093387961387634,5.1938821032014175,"[1.0, 1.0, 1.0, 1.0, 0.7834267020225525, 0.6928437948226929, 0.6865184307098389, 0.7910988926887512, 1.0, 1.0]"
1056,2.1299843788146973,3.810488224029541,-0.35093387961387634,5.19113941362317,"[1.0, 1.0, 1.0, 1.0, 0.77500981092453, 0.684386134147644, 0.6790644526481628, 0.7857616543769836, 1.0, 1.0]"
1057,2.1380105018615723,3.8134264945983887,-0.35093387961387634,5.188409354085127,"[1.0, 1.0, 1.0, 1.0, 0.766595721244812, 0.6759306788444519, 0.6716365218162537, 0.7804815173149109, 1.0, 1.0]"
1058,2.1460366249084473,3.8163647651672363,-0.35093387961387634,5.185691944534921,"[1.0, 1.0, 1.0, 1.0, 0.7581846117973328, 0.6674776077270508, 0.664235532283783, 0.7752597332000732, 1.0, 1.0]"
1059,2.1540627479553223,3.819303035736084,-0.35093387961387634,5.182987204869495,"[1.0, 1.0, 1.0, 1.0, 0.7497765421867371, 0.6590269207954407, 0.6568623185157776, 0.7700972557067871, 1.0, 1.0]"
1060,2.1620888710021973,3.8222413063049316,-0.35093387961387634,5.180295154934478,"[1.0, 1.0, 1.0, 1.0, 0.717186450958252, 0.6505787968635559, 0.6495178937911987, 0.73857581615448, 1.0, 1.0]"
1061,2.1701149940490723,3.8251795768737793,-0.35093387961387634,5.177615814523568,"[1.0, 1.0, 1.0, 0.99854975938797, 0.7329701781272888, 0.6421332955360413, 0.6422032713890076, 0.7088701128959656, 0.9988283514976501, 1.0]"
1062,2.1781411170959473,3.828117847442627,-0.35093387961387634,5.174949203377912,"[1.0, 1.0, 1.0, 0.9912165999412537, 0.7245720028877258, 0.6336904764175415, 0.6349194049835205, 0.7031143307685852, 0.9960800409317017, 1.0]"
1063,2.1861672401428223,3.8310561180114746,-0.35093387961387634,5.172295341185478,"[1.0, 1.0, 1.0, 0.9453418254852295, 0.7161774039268494, 0.625250518321991, 0.6276674270629883, 0.6974157691001892, 0.9545856714248657, 1.0]"
1064,2.1941888332366943,3.8339929580688477,-0.35096240043640137,5.169655506920755,"[1.0, 1.0, 1.0, 0.9379091262817383, 0.7077909708023071, 0.6168181896209717, 0.6116060018539429, 0.6917791962623596, 0.9517105221748352, 1.0]"
1065,2.201528787612915,3.836698532104492,-0.35534587502479553,5.1672329055896675,"[1.0, 1.0, 1.0, 0.9311106204986572, 0.7001110911369324, 0.6091017127037048, 0.6047183871269226, 0.6866830587387085, 0.9491536021232605, 1.0]"
1066,2.202929735183716,3.837252616882324,-0.397950142621994,5.166734076697788,"[1.0, 1.0, 1.0, 1.0, 0.7258465886116028, 0.6076222658157349, 0.603411853313446, 0.662575900554657, 0.8732605576515198, 1.0]"
1067,2.2106661796569824,3.8405089378356934,-0.3988773822784424,5.163790106095002,"[1.0, 1.0, 1.0, 1.0, 0.717633068561554, 0.5994185209274292, 0.5962433815002441, 0.6570461392402649, 0.8703827857971191, 1.0]"
1068,2.2173240184783936,3.843346118927002,-0.4068041443824768,5.161231343215765,"[1.0, 1.0, 1.0, 0.9950888752937317, 0.7105481028556824, 0.5923565030097961, 0.5842859745025635, 0.652351975440979, 0.8679894804954529, 1.0]"
1069,2.2185635566711426,3.8439126014709473,-0.45027825236320496,5.160717710704088,"[1.0, 1.0, 1.0, 0.9939040541648865, 0.7092074751853943, 0.6020228862762451, 0.5830922722816467, 0.6305249333381653, 0.7961840033531189, 1.0]"
1070,2.2185635566711426,3.8439126014709473,-0.5019999146461487,5.160717710704088,"[1.0, 1.0, 1.0, 1.0, 0.7389750480651855, 0.6168795228004456, 0.5830922722816467, 0.6129195094108582, 0.7629010677337646, 1.0]"
1071,2.2185635566711426,3.8439126014709473,-0.5537216067314148,5.160717710704088,"[1.0, 1.0, 1.0, 1.0, 0.7708389163017273, 0.6168795228004456, 0.5814682245254517, 0.6129195094108582, 0.7629010677337646, 1.0]"
1072,2.2185635566711426,3.8439126014709473,-0.6054432988166809,5.160717710704088,"[0.8062273263931274, 1.0, 1.0, 1.0, 0.8045505285263062, 0.635333776473999, 0.5841353535652161, 0.5989817976951599, 0.7023072838783264, 1.0]"
1073,2.2255914211273193,3.8487768173217773,-0.6054432988166809,5.1561605645138515,"[1.0, 1.0, 1.0, 1.0, 0.7961107492446899, 0.6269435286521912, 0.5766879320144653, 0.5933631062507629, 0.6992626786231995, 0.983864426612854]"
1074,2.2255914211273193,3.8487768173217773,-0.657164990901947,5.1561605645138515,"[0.6964015960693359, 1.0, 1.0, 1.0, 0.8683528900146484, 0.6485989689826965, 0.5832591652870178, 0.5828396081924438, 0.6992626786231995, 0.9437224268913269]"
1075,2.23235821723938,3.8539981842041016,-0.657164990901947,5.151244997987704,"[0.6964565515518188, 1.0, 1.0, 1.0, 0.8599624633789062, 0.6401829719543457, 0.5757025480270386, 0.5770899057388306, 0.668978214263916, 0.9437851905822754]"
1076,2.2391250133514404,3.859219551086426,-0.657164990901947,5.14633893131247,"[1.0, 1.0, 1.0, 1.0, 0.8515751957893372, 0.6317705512046814, 0.5681740641593933, 0.5714101791381836, 0.6660475730895996, 0.9439253807067871]"
1077,2.2391250133514404,3.859219551086426,-0.7088866829872131,5.14633893131247,"[0.6585561037063599, 1.0, 1.0, 1.0, 0.9291588664054871, 0.6317705512046814, 0.5681740641593933, 0.5714101791381836, 0.6404665112495422, 0.865535318851471]"
1078,2.245612859725952,3.864783763885498,-0.7088866829872131,5.141086603872449,"[0.6587910056114197, 1.0, 1.0, 1.0, 0.8431161046028137, 0.6234528422355652, 0.5608982443809509, 0.5661451816558838, 0.6375215649604797, 0.86561119556427]"
1079,2.2459375858306885,3.8650765419006348,-0.7579625248908997,5.140809684929347,"[0.6587951183319092, 1.0, 1.0, 1.0, 0.9203789830207825, 0.6474246382713318, 0.570253849029541, 0.5578709840774536, 0.61420738697052, 0.7913889288902283]"
1080,2.2459375858306885,3.8650765419006348,-0.809684157371521,5.140809684929347,"[0.5890895128250122, 1.0, 1.0, 1.0, 1.0, 0.6746489405632019, 0.570253849029541, 0.5578709840774536, 0.61420738697052, 0.756497859954834]"
1081,2.2459378242492676,3.865077018737793,-0.8614035844802856,5.140809220044177,"[0.5890893936157227, 1.0, 1.0, 1.0, 1.0, 0.7362982034683228, 0.5841073989868164, 0.5542672276496887, 0.5943424105644226, 0.7564980387687683]"
1082,2.2459378242492676,3.865077018737793,-0.9131252765655518,5.140809220044177,"[0.6277897953987122, 1.0, 1.0, 1.0, 1.0, 0.7362982034683228, 0.6018086075782776, 0.5551616549491882, 0.5781309008598328, 0.6922961473464966]"
1083,2.2459378242492676,3.865077018737793,-0.9648469686508179,5.140809220044177,"[0.5984376072883606, 1.0, 1.0, 1.0, 1.0, 0.8056795001029968, 0.6018086075782776, 0.5551616549491882, 0.5781309008598328, 0.6922961473464966]"
1084,2.2459378242492676,3.865077018737793,-1.016568660736084,5.140809220044177,"[0.6404852271080017, 1.0, 1.0, 1.0, 1.0, 0.8426814675331116, 0.6230297088623047, 0.5605325698852539, 0.5658865571022034, 0.6373839378356934]"
1085,2.2459378242492676,3.865077018737793,-1.06829035282135,5.140809220044177,"[0.6836045384407043, 0.6587949395179749, 1.0, 1.0, 1.0, 0.9203784465789795, 0.6474242210388184, 0.5605325698852539, 0.5658865571022034, 0.6373839378356934]"
1086,2.2459378242492676,3.865077018737793,-1.1200120449066162,5.140809220044177,"[1.0, 0.6587949395179749, 1.0, 1.0, 1.0, 0.9203784465789795, 0.6746484637260437, 0.5702534914016724, 0.5578708052635193, 0.61420738697052]"
1087,2.2459378242492676,3.865077018737793,-1.1717337369918823,5.140809220044177,"[1.0, 0.5890893936157227, 1.0, 1.0, 1.0, 1.0, 0.6746484637260437, 0.5702534914016724, 0.5578708052635193, 0.5943424105644226]"
1088,2.2459378242492676,3.865077018737793,-1.2234554290771484,5.140809220044177,"[1.0, 0.5890893936157227, 1.0, 1.0, 1.0, 1.0, 0.7362982034683228, 0.5841073989868164, 0.5542672276496887, 0.5943424105644226]"
1089,2.2459378242492676,3.865077018737793,-1.2751771211624146,5.140809220044177,"[1.0, 0.5984376072883606, 1.0, 1.0, 1.0, 1.0, 0.7362982034683228, 0.6018086075782776, 0.5551616549491882, 0.5781309008598328]"
1090,2.2459378242492676,3.865077018737793,-1.3268988132476807,5.140809220044177,"[1.0, 0.6404852271080017, 1.0, 1.0, 1.0, 1.0, 0.8056795001029968, 0.6018086075782776, 0.5551616549491882, 0.5781309008598328]"
