steps,x,y,roll,distance_to_obj,lidar
620,4.930660724639893,3.1424341201782227,0.3975955843925476,6.549797731182169,"[0.4878956973552704, 0.47940686345100403, 0.5353687405586243, 0.7768223881721497, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
621,4.930661678314209,3.1424336433410645,0.44931140542030334,6.549798584338459,"[0.46283888816833496, 0.514066755771637, 0.6248892545700073, 0.8712424039840698, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
622,4.930661678314209,3.1424336433410645,0.5010330677032471,6.549798584338459,"[0.46283888816833496, 0.5510882139205933, 0.6059949398040771, 0.9193693995475769, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
623,4.930661678314209,3.1424336433410645,0.5527547597885132,6.549798584338459,"[0.4885217547416687, 0.5200399160385132, 0.6531952023506165, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
624,4.930661678314209,3.1424336433410645,0.6044764518737793,6.549798584338459,"[0.4885217547416687, 0.5611376762390137, 0.687634289264679, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
625,4.930661678314209,3.1424336433410645,0.6561981439590454,6.549798584338459,"[0.5177716016769409, 0.5611376762390137, 0.687634289264679, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
626,4.930661678314209,3.1424336433410645,0.7079198360443115,6.549798584338459,"[0.47940656542778015, 0.5353680849075317, 0.776821494102478, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
627,4.930661678314209,3.1424336433410645,0.7596415281295776,6.549798584338459,"[0.47940656542778015, 0.5797004103660583, 0.776821494102478, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
628,4.930661678314209,3.1424336433410645,0.8113632202148438,6.549798584338459,"[0.514066755771637, 0.6248892545700073, 0.8712424039840698, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
629,4.930661678314209,3.1424336433410645,0.8630849123001099,6.549798584338459,"[0.5510882139205933, 0.6059949398040771, 0.9193693995475769, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
630,4.930661678314209,3.1424336433410645,0.914806604385376,6.549798584338459,"[0.5200399160385132, 0.6531952023506165, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
631,4.930662155151367,3.1424331665039062,0.9665237665176392,6.549799224137326,"[0.5611375570297241, 0.6876339316368103, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
632,4.931347370147705,3.141392230987549,1.0107027292251587,6.551036742043577,"[0.5352694988250732, 0.6872064471244812, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
633,4.931469440460205,3.1411867141723633,1.0609772205352783,6.551275158207179,"[0.5352619290351868, 0.7761954069137573, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
634,4.9355268478393555,3.1339187622070312,1.0623290538787842,6.559590456939545,"[0.5352893471717834, 0.7732359170913696, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
635,4.939566612243652,3.1266579627990723,1.0637706518173218,6.5678914846219225,"[0.5354576706886292, 0.7703712582588196, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
636,4.94359016418457,3.119401454925537,1.0652824640274048,6.576181437811463,"[0.5789527893066406, 0.7676011323928833, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
637,4.947729110717773,3.1119236946105957,1.065284013748169,6.584720911949202,"[0.5790197849273682, 0.8633834719657898, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
638,4.951868057250977,3.1044459342956543,1.0652841329574585,6.593260405069839,"[0.5792128443717957, 0.8605312705039978, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
639,4.95600700378418,3.096968173980713,1.065284252166748,6.601799917099709,"[0.5795319080352783, 0.8577547669410706, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
640,4.960145950317383,3.0894904136657715,1.0652843713760376,6.610339447965529,"[0.5994226932525635, 0.8550546765327454, 1.0, 1.0, 1.0, 0.9990710616111755, 1.0, 1.0, 1.0, 1.0]"
641,4.964284896850586,3.08201265335083,1.0652841329574585,6.618878997594394,"[0.5990056991577148, 0.8524317145347595, 1.0, 1.0, 1.0, 0.990632176399231, 1.0, 1.0, 1.0, 1.0]"
642,4.968423843383789,3.0745348930358887,1.0652841329574585,6.627418565913775,"[0.5987104177474976, 0.8409879207611084, 1.0, 1.0, 1.0, 0.9821951985359192, 1.0, 1.0, 1.0, 1.0]"
643,4.972562789916992,3.067056655883789,1.0652841329574585,6.635958579172412,"[0.598537266254425, 0.8380492329597473, 1.0, 1.0, 1.0, 0.9737597107887268, 1.0, 1.0, 1.0, 1.0]"
644,4.976701736450195,3.0595788955688477,1.065284252166748,6.644498184645447,"[0.5984859466552734, 0.8351876139640808, 1.0, 1.0, 1.0, 0.9653266072273254, 1.0, 1.0, 1.0, 1.0]"
645,4.980840682983398,3.0521011352539062,1.0652846097946167,6.653037808593665,"[0.598556637763977, 0.8324039578437805, 1.0, 1.0, 1.0, 0.9568955302238464, 1.0, 1.0, 1.0, 1.0]"
646,4.984979629516602,3.044623374938965,1.0652856826782227,6.661577450946017,"[0.5987493991851807, 0.8296989798545837, 1.0, 1.0, 1.0, 0.9484665393829346, 1.0, 1.0, 1.0, 1.0]"
647,4.9891180992126465,3.0371460914611816,1.065289855003357,6.670116471668039,"[0.6422353386878967, 0.8761500120162964, 1.0, 1.0, 1.0, 0.9400402903556824, 1.0, 1.0, 1.0, 1.0]"
648,4.99325704574585,3.0296683311462402,1.0652892589569092,6.678656150605845,"[0.6423202157020569, 0.8735107779502869, 1.0, 1.0, 1.0, 0.9316155910491943, 1.0, 1.0, 1.0, 1.0]"
649,4.997395992279053,3.0221900939941406,1.0652891397476196,6.687196273990491,"[0.6859961748123169, 0.8621304035186768, 1.0, 1.0, 1.0, 0.9231926798820496, 1.0, 1.0, 1.0, 1.0]"
650,5.001533031463623,3.0147156715393066,1.065263271331787,6.695732150518297,"[0.6859869956970215, 0.8591844439506531, 1.0, 1.0, 1.0, 0.9147763252258301, 1.0, 1.0, 1.0, 1.0]"
651,5.005671501159668,3.0072388648986816,1.0652562379837036,6.7042708175657895,"[0.6860840916633606, 0.8563125729560852, 1.0, 1.0, 1.0, 0.9063596129417419, 1.0, 1.0, 1.0, 1.0]"
652,5.009810447692871,2.9997611045837402,1.0652544498443604,6.712810568838309,"[0.6862877011299133, 0.8535162806510925, 1.0, 1.0, 1.0, 0.8979442119598389, 1.0, 1.0, 1.0, 1.0]"
653,5.013949394226074,2.992283344268799,1.0652540922164917,6.721350338027754,"[0.6865976452827454, 0.8507966995239258, 1.0, 1.0, 1.0, 0.8895314335823059, 1.0, 1.0, 1.0, 1.0]"
654,5.018088340759277,2.9848055839538574,1.0652542114257812,6.7298901250659195,"[0.6617920398712158, 0.8481544852256775, 1.0, 1.0, 1.0, 0.8811211585998535, 1.0, 1.0, 1.0, 1.0]"
655,5.022226810455322,2.9773287773132324,1.065260648727417,6.738428863645759,"[0.6617692708969116, 0.8455907106399536, 1.0, 1.0, 1.0, 0.8727145791053772, 1.0, 1.0, 1.0, 1.0]"
656,5.026362419128418,2.9698567390441895,1.0653011798858643,6.746962074857364,"[0.7056335210800171, 0.8920170664787292, 1.0, 1.0, 1.0, 0.8643162250518799, 1.0, 1.0, 1.0, 1.0]"
657,5.030501365661621,2.962378978729248,1.0653003454208374,6.755501915014711,"[0.7055258750915527, 0.9297402501106262, 1.0, 1.0, 1.0, 0.8559141755104065, 1.0, 1.0, 1.0, 1.0]"
658,5.034639835357666,2.9549012184143066,1.0652971267700195,6.764041558821799,"[0.7055221796035767, 0.9267888069152832, 1.0, 1.0, 1.0, 0.8475151658058167, 1.0, 1.0, 1.0, 1.0]"
659,5.038778781890869,2.9474234580993652,1.0652962923049927,6.772581434049797,"[0.705621600151062, 0.9239065647125244, 1.0, 1.0, 1.0, 0.839119017124176, 1.0, 1.0, 1.0, 1.0]"
660,5.042917728424072,2.9399452209472656,1.0652961730957031,6.7811217528575165,"[0.7492639422416687, 0.9210946559906006, 1.0, 1.0, 1.0, 0.8307254314422607, 1.0, 1.0, 1.0, 1.0]"
661,5.047056198120117,2.9324679374694824,1.0652912855148315,6.789661022785899,"[0.7492765188217163, 0.9183539748191833, 1.0, 1.0, 1.0, 0.8223360180854797, 1.0, 1.0, 1.0, 1.0]"
662,5.05119514465332,2.924990177154541,1.0652899742126465,6.798200950135618,"[0.72565758228302, 0.9156845808029175, 1.0, 1.0, 1.0, 0.8305985331535339, 1.0, 1.0, 1.0, 1.0]"
663,5.055334091186523,2.9175124168395996,1.0652894973754883,6.806740894735675,"[0.72535640001297, 1.0, 1.0, 1.0, 1.0, 0.8221332430839539, 1.0, 1.0, 1.0, 1.0]"
664,5.059472560882568,2.9100356101989746,1.0652811527252197,6.8152797902828555,"[0.7251558303833008, 1.0, 1.0, 1.0, 1.0, 0.8136707544326782, 1.0, 1.0, 1.0, 1.0]"
665,5.0636115074157715,2.902557849884033,1.0652786493301392,6.8238197691894795,"[0.7250559329986572, 0.9973474144935608, 1.0, 1.0, 1.0, 0.8052089810371399, 1.0, 1.0, 1.0, 1.0]"
666,5.067750453948975,2.895080089569092,1.0652779340744019,6.8323597651528765,"[0.7250568270683289, 0.994391679763794, 1.0, 1.0, 1.0, 0.7967489957809448, 0.9952387809753418, 1.0, 1.0, 1.0]"
667,5.071889400482178,2.8876023292541504,1.0652775764465332,6.840899778109167,"[0.7688732147216797, 0.9915007948875427, 1.0, 1.0, 1.0, 0.7882908582687378, 0.9878453016281128, 1.0, 1.0, 1.0]"
668,5.076004981994629,2.88016939163208,1.064969539642334,6.849389266523888,"[0.7687938213348389, 0.9886906743049622, 1.0, 1.0, 1.0, 0.7798848748207092, 0.9805147051811218, 1.0, 1.0, 1.0]"
669,5.080125331878662,2.872732639312744,1.0646964311599731,6.857884321671226,"[0.7688060402870178, 0.9859417080879211, 1.0, 1.0, 1.0, 0.771475613117218, 0.9731994271278381, 1.0, 1.0, 1.0]"
670,5.084249973297119,2.865292549133301,1.0644532442092896,6.866384303656669,"[0.7689101696014404, 1.0, 1.0, 1.0, 1.0, 0.7471221089363098, 0.9659003615379333, 1.0, 1.0, 1.0]"
671,5.0883870124816895,2.8578338623046875,1.0643460750579834,6.874906486776132,"[0.7691072821617126, 1.0, 1.0, 1.0, 1.0, 0.7387887239456177, 0.9586031436920166, 1.0, 1.0, 1.0]"
672,5.09252405166626,2.850376605987549,1.0642300844192505,6.883427409243125,"[0.7693981528282166, 1.0, 1.0, 1.0, 1.0, 0.7304611802101135, 0.8504094481468201, 1.0, 1.0, 1.0]"
673,5.093011856079102,2.849543571472168,1.0183508396148682,6.884390795202232,"[0.7694145441055298, 0.9777573943138123, 1.0, 1.0, 1.0, 0.7452542781829834, 0.8495723009109497, 1.0, 1.0, 1.0]"
674,5.093536853790283,2.8487343788146973,0.9724658727645874,6.885349592296305,"[0.7271941900253296, 0.940643310546875, 1.0, 1.0, 1.0, 0.8292582035064697, 0.800727367401123, 1.0, 1.0, 1.0]"
675,5.09364652633667,2.8485822677612305,0.921878457069397,6.885534761107267,"[0.7559381723403931, 0.8924974799156189, 1.0, 1.0, 1.0, 1.0, 0.8056328892707825, 1.0, 1.0, 1.0]"
676,5.093730449676514,2.848477363586426,0.8709688782691956,6.88566618720108,"[0.6783668994903564, 0.8141617774963379, 1.0, 1.0, 1.0, 1.0, 0.7559839487075806, 1.0, 1.0, 1.0]"
677,5.093809604644775,2.848388195037842,0.8199676275253296,6.885781413081745,"[0.7126309871673584, 0.8339391350746155, 1.0, 1.0, 1.0, 1.0, 0.7156405448913574, 1.0, 1.0, 1.0]"
678,5.093883514404297,2.848313331604004,0.7688823342323303,6.885881502525564,"[0.7126311659812927, 0.7888498902320862, 1.0, 1.0, 1.0, 1.0, 0.728097140789032, 1.0, 1.0, 1.0]"
679,5.0940375328063965,2.8481717109680176,0.7184261083602905,6.886077225253058,"[0.6780365109443665, 0.7692546844482422, 1.0, 1.0, 1.0, 1.0, 0.7279177308082581, 0.9491941928863525, 1.0, 1.0]"
680,5.094141960144043,2.8480849266052246,0.6675252318382263,6.886201677251826,"[0.685077428817749, 0.769210934638977, 0.9769517183303833, 1.0, 1.0, 1.0, 0.7434955835342407, 0.8481051921844482, 1.0, 1.0]"
681,5.094264507293701,2.8479933738708496,0.6167289614677429,6.886338531399288,"[0.6850786209106445, 0.7269969582557678, 0.940140426158905, 1.0, 1.0, 1.0, 0.8282763957977295, 0.8049677610397339, 1.0, 1.0]"
682,5.100724220275879,2.8434324264526367,0.6128610372543335,6.893316689218647,"[0.6849735379219055, 0.7241743206977844, 0.9351598024368286, 1.0, 1.0, 1.0, 0.8213923573493958, 0.7996188998222351, 1.0, 1.0]"
683,5.107311248779297,2.838815689086914,0.6098170876502991,6.900403996131814,"[0.6849324107170105, 0.7213544249534607, 0.9301131367683411, 1.0, 1.0, 1.0, 1.0, 0.7942424416542053, 1.0, 1.0]"
684,5.114316463470459,2.833921432495117,0.6098194122314453,6.90792964174406,"[0.6849794387817383, 0.7184332609176636, 0.9727804064750671, 1.0, 1.0, 1.0, 1.0, 0.7885899543762207, 1.0, 1.0]"
685,5.121321201324463,2.8290276527404785,0.6098074316978455,6.91545701689189,"[0.6851329803466797, 0.7156022787094116, 0.9674040675163269, 1.0, 1.0, 1.0, 1.0, 0.7829904556274414, 1.0, 1.0]"
686,5.128326416015625,2.8241333961486816,0.6097993850708008,6.922987395171768,"[0.6439540982246399, 0.7535518407821655, 0.9620732069015503, 1.0, 1.0, 1.0, 1.0, 0.7276719212532043, 1.0, 1.0]"
687,5.133719444274902,2.8204140663146973,0.5977209806442261,6.928743022166998,"[0.6439119577407837, 0.7512295246124268, 0.9579867720603943, 1.0, 1.0, 1.0, 1.0, 0.7234567403793335, 1.0, 1.0]"
688,5.139680862426758,2.8163909912109375,0.5895205140113831,6.9350282112956165,"[0.6438698172569275, 0.7486696243286133, 0.9534754157066345, 1.0, 1.0, 1.0, 1.0, 0.7189260125160217, 1.0, 1.0]"
689,5.146101474761963,2.812119960784912,0.5844629406929016,6.941744295868,"[0.6438625454902649, 0.7459439635276794, 0.948634684085846, 1.0, 1.0, 1.0, 1.0, 0.7141568064689636, 1.0, 1.0]"
690,5.152840614318848,2.807675361633301,0.5815936923027039,6.948761642639767,"[0.643921971321106, 0.7431355118751526, 0.9435830116271973, 1.0, 1.0, 1.0, 1.0, 0.7092450261116028, 1.0, 1.0]"
691,5.159773826599121,2.8031249046325684,0.5800575017929077,6.95596374220323,"[0.6440699696540833, 0.7403136491775513, 0.9384230375289917, 1.0, 1.0, 1.0, 1.0, 0.659327507019043, 1.0, 1.0]"
692,5.1665191650390625,2.7987194061279297,0.577088475227356,6.9629537285906205,"[0.6442977786064148, 0.7376341223716736, 0.9334391951560974, 1.0, 1.0, 1.0, 1.0, 0.654068648815155, 1.0, 1.0]"
693,5.173463821411133,2.794206142425537,0.5754861235618591,6.970132712403278,"[0.6446181535720825, 0.7349435091018677, 0.9130972623825073, 1.0, 1.0, 1.0, 1.0, 0.6487366557121277, 1.0, 1.0]"
694,5.180606365203857,2.7895736694335938,0.5752823352813721,6.9775104484169574,"[0.6450502276420593, 0.7717779278755188, 0.9075613617897034, 1.0, 1.0, 1.0, 1.0, 0.6433271765708923, 1.0, 1.0]"
695,5.187004089355469,2.7854504585266113,0.5696197748184204,6.984097727623489,"[0.6711797714233398, 0.7691361904144287, 0.9026343822479248, 1.0, 1.0, 1.0, 1.0, 0.6385653018951416, 1.0, 1.0]"
696,5.194159507751465,2.780869483947754,0.5693109035491943,6.991440433605321,"[0.6990106105804443, 0.766241729259491, 0.897159218788147, 1.0, 1.0, 1.0, 1.0, 0.6333358883857727, 0.9020141959190369, 1.0]"
697,5.199708938598633,2.777364730834961,0.557308554649353,6.997094181501679,"[0.6712786555290222, 0.7640246748924255, 0.8929307460784912, 1.0, 1.0, 1.0, 1.0, 0.6353304386138916, 0.899807333946228, 1.0]"
698,5.20271110534668,2.775557041168213,0.5267938375473022,7.000074897603708,"[0.6468116641044617, 0.7243074178695679, 0.8906278014183044, 1.0, 1.0, 1.0, 1.0, 0.6330771446228027, 0.7823287844657898, 1.0]"
699,5.209072589874268,2.77188777923584,0.5195132493972778,7.0062492620170325,"[0.6711521744728088, 0.7219374775886536, 0.8857232928276062, 1.0, 1.0, 1.0, 1.0, 0.6376556754112244, 0.7795560359954834, 1.0]"
700,5.213936805725098,2.7691636085510254,0.5015301704406738,7.010899509207026,"[0.6710509657859802, 0.7201162576675415, 0.8528470396995544, 1.0, 1.0, 1.0, 1.0, 0.633937418460846, 0.7775565981864929, 1.0]"
701,5.220818519592285,2.765409469604492,0.49724456667900085,7.017392038203792,"[0.6708998084068298, 0.7175381779670715, 0.84798264503479, 1.0, 1.0, 1.0, 1.0, 0.6288215517997742, 0.7748863101005554, 1.0]"
702,5.22784948348999,2.7616090774536133,0.49388787150382996,7.023996981105256,"[0.6708090901374817, 0.7149593234062195, 0.8430449366569519, 1.0, 1.0, 1.0, 1.0, 0.6353750228881836, 0.7158545851707458, 1.0]"
703,5.235368251800537,2.757561206817627,0.4938417971134186,7.031048983714099,"[0.6708031296730042, 0.749203085899353, 0.837810218334198, 1.0, 1.0, 1.0, 1.0, 0.6294713020324707, 0.7126923203468323, 1.0]"
704,5.2428812980651855,2.7535171508789062,0.493752658367157,7.0380982585997565,"[0.6709051728248596, 0.7462416887283325, 0.8598506450653076, 1.0, 1.0, 1.0, 1.0, 0.6129496097564697, 0.709621787071228, 1.0]"
705,5.2503437995910645,2.749502658843994,0.4933101534843445,7.045101264519793,"[0.6711117029190063, 0.7433839440345764, 0.8542535305023193, 1.0, 1.0, 1.0, 1.0, 0.6077290773391724, 0.7066630125045776, 1.0]"
706,5.257808685302734,2.7454915046691895,0.49286919832229614,7.0521056393249815,"[0.6946403384208679, 0.7406081557273865, 0.8487007021903992, 1.0, 1.0, 1.0, 1.0, 0.60258549451828, 0.703797459602356, 1.0]"
707,5.264187335968018,2.742098808288574,0.4848676919937134,7.058062502522719,"[0.6944881677627563, 0.7382811903953552, 0.8439816832542419, 1.0, 1.0, 1.0, 1.0, 0.6563048958778381, 0.6452991962432861, 1.0]"
708,5.271749019622803,2.7381153106689453,0.4848676919937134,7.065093170644068,"[0.694371223449707, 0.735578179359436, 0.8384193778038025, 1.0, 1.0, 1.0, 1.0, 0.6508760452270508, 0.6421364545822144, 1.0]"
709,5.279310703277588,2.7341318130493164,0.4848676919937134,7.0721271782167205,"[0.6504218578338623, 0.6986777186393738, 0.8329076170921326, 1.0, 1.0, 1.0, 1.0, 0.6567023992538452, 0.6390723586082458, 1.0]"
710,5.286789894104004,2.7301888465881348,0.4854246973991394,7.079090316377665,"[0.6502195596694946, 0.6957780718803406, 0.8275078535079956, 1.0, 1.0, 1.0, 1.0, 0.6509804725646973, 0.6361372470855713, 1.0]"
711,5.2942609786987305,2.7262449264526367,0.48602360486984253,7.086053776160494,"[0.6501318216323853, 0.6929760575294495, 0.8221673965454102, 1.0, 1.0, 1.0, 1.0, 0.6453196406364441, 0.6332992911338806, 1.0]"
712,5.301724433898926,2.722299098968506,0.4866557717323303,7.093018598609256,"[0.6501590609550476, 0.7271890640258789, 0.8629204630851746, 1.0, 1.0, 1.0, 1.0, 0.6397201418876648, 0.6305586099624634, 1.0]"
713,5.309250354766846,2.718316078186035,0.4868517816066742,7.100048648009432,"[0.674141526222229, 0.7241749167442322, 0.857495903968811, 1.0, 1.0, 1.0, 1.0, 0.634133517742157, 0.6278937458992004, 1.0]"
714,5.316803932189941,2.7143173217773438,0.4868530333042145,7.1071087691056904,"[0.6738279461860657, 0.7212387919425964, 0.8521026372909546, 1.0, 1.0, 1.0, 1.0, 1.0, 0.5682576298713684, 1.0]"
715,5.316810131072998,2.7143139839172363,0.538531482219696,7.1071146141290615,"[0.6999018788337708, 0.6885591745376587, 0.880807638168335, 1.0, 1.0, 1.0, 1.0, 0.6285867094993591, 0.625321090221405, 1.0]"
716,5.3241472244262695,2.709930419921875,0.5385313630104065,7.114417059175339,"[0.6996052265167236, 0.6856984496116638, 0.8753132820129395, 1.0, 1.0, 1.0, 1.0, 0.6146290898323059, 0.6224370002746582, 1.0]"
717,5.331484317779541,2.7055468559265137,0.5385310649871826,7.121722273618062,"[0.6994129419326782, 0.6829327344894409, 0.8698682188987732, 1.0, 1.0, 1.0, 1.0, 1.0, 0.5614907741546631, 1.0]"
718,5.331484794616699,2.7055463790893555,0.5902479887008667,7.121722918125739,"[0.6574443578720093, 0.7616429328918457, 0.9645585417747498, 1.0, 1.0, 1.0, 1.0, 0.609410285949707, 0.619657039642334, 1.0]"
719,5.338584899902344,2.7007899284362793,0.5902521014213562,7.129249375603701,"[0.6574590802192688, 0.7586948871612549, 0.9592727422714233, 1.0, 1.0, 1.0, 1.0, 0.6039209365844727, 0.6165667176246643, 1.0]"
720,5.345685005187988,2.696033477783203,0.5902560949325562,7.1367781293220744,"[0.6575849056243896, 0.7558320760726929, 0.939300000667572, 1.0, 1.0, 1.0, 1.0, 0.5985032320022583, 0.6135798096656799, 1.0]"
721,5.352785110473633,2.691277027130127,0.5902606844902039,7.1443091720214476,"[0.6855297684669495, 0.7530552744865417, 0.9337729811668396, 1.0, 1.0, 1.0, 1.0, 0.5931592583656311, 0.6106979250907898, 1.0]"
722,5.3598856925964355,2.6865200996398926,0.5902606844902039,7.151843141426222,"[0.6853457689285278, 0.7503654956817627, 0.9282914996147156, 1.0, 1.0, 1.0, 1.0, 0.5878903865814209, 0.6079222559928894, 1.0]"
723,5.366986274719238,2.681763172149658,0.5902606844902039,7.15937938559985,"[0.6852682828903198, 0.7175142765045166, 0.9708068370819092, 1.0, 1.0, 1.0, 1.0, 0.5826992392539978, 0.5444793701171875, 1.0]"
724,5.374078273773193,2.677011489868164,0.5903233885765076,7.16690922900573,"[0.6852977275848389, 0.714566171169281, 0.9653258323669434, 1.0, 1.0, 1.0, 1.0, 1.0, 0.5414207577705383, 1.0]"
725,5.374098300933838,2.676997184753418,0.641895592212677,7.166931278167861,"[0.6852986812591553, 0.7554364204406738, 0.9523783922195435, 1.0, 1.0, 1.0, 1.0, 0.5775783658027649, 0.6026907563209534, 1.0]"
726,5.38094425201416,2.671879768371582,0.6418955326080322,7.174670006430435,"[0.6741800308227539, 0.7943063974380493, 0.9469438791275024, 1.0, 1.0, 1.0, 1.0, 1.0, 0.538056492805481, 1.0]"
727,5.3809638023376465,2.6718645095825195,0.69346684217453,7.174692677585481,"[0.6741797924041748, 0.7685026526451111, 1.0, 1.0, 1.0, 1.0, 1.0, 0.5721813440322876, 0.599814236164093, 1.0]"
728,5.387536525726318,2.6664013862609863,0.69346684217453,7.18260921344651,"[0.7061159014701843, 0.7655103802680969, 1.0, 1.0, 1.0, 1.0, 1.0, 0.5665385723114014, 0.5966411232948303, 1.0]"
729,5.394107818603516,2.6609396934509277,0.6934525966644287,7.190525255805137,"[0.7059910893440247, 0.762602686882019, 1.0, 1.0, 1.0, 1.0, 1.0, 0.5609707236289978, 0.5465685725212097, 1.0]"
730,5.400681018829346,2.6554765701293945,0.6934526562690735,7.198444897615267,"[0.6681624054908752, 0.7597790956497192, 1.0, 1.0, 1.0, 1.0, 1.0, 0.5554770827293396, 0.5438560247421265, 1.0]"
731,5.407232284545898,2.6500306129455566,0.6936210989952087,7.206340476093288,"[0.6678417921066284, 0.7570510506629944, 1.0, 1.0, 1.0, 1.0, 1.0, 0.550078272819519, 0.5412724018096924, 1.0]"
732,5.413784027099609,2.6445822715759277,0.6937766075134277,7.214239799621816,"[0.667631208896637, 0.797029435634613, 1.0, 1.0, 1.0, 1.0, 1.0, 0.5447567701339722, 0.5209959149360657, 1.0]"
733,5.420088291168213,2.6393280029296875,0.6958346962928772,7.221852405975931,"[0.6675402522087097, 0.7943119406700134, 1.0, 1.0, 1.0, 1.0, 1.0, 0.5397020578384399, 0.5180461406707764, 1.0]"
734,5.426390647888184,2.6340537071228027,0.697824239730835,7.229483043463933,"[0.6675668358802795, 0.7916823029518127, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.5151907801628113, 1.0]"
735,5.426408767700195,2.634037971496582,0.7494003176689148,7.229505487356665,"[0.7003610730171204, 0.8108715415000916, 1.0, 1.0, 1.0, 1.0, 1.0, 0.5346906185150146, 0.5151821970939636, 1.0]"
736,5.432665824890137,2.62821626663208,0.749403715133667,7.237597848055715,"[0.700471043586731, 0.8079552054405212, 1.0, 1.0, 1.0, 1.0, 1.0, 0.5292254686355591, 0.5119155049324036, 1.0]"
737,5.438922882080078,2.622394561767578,0.7494068741798401,7.245691251679561,"[0.7345523834228516, 0.8051190376281738, 1.0, 1.0, 1.0, 1.0, 1.0, 0.5737162232398987, 0.5087714195251465, 1.0]"
738,5.4451799392700195,2.616572380065918,0.7494071125984192,7.25378611436027,"[0.7344305515289307, 0.8914887309074402, 1.0, 1.0, 1.0, 1.0, 1.0, 0.5683706998825073, 0.5057517886161804, 1.0]"
739,5.451436996459961,2.610750198364258,0.7494077086448669,7.261882012828005,"[0.7344081401824951, 0.8883795738220215, 1.0, 1.0, 1.0, 1.0, 1.0, 0.5631042122840881, 0.502859354019165, 1.0]"
740,5.457694053649902,2.6049280166625977,0.7494082450866699,7.2699789436223865,"[0.7344852089881897, 0.8853420615196228, 1.0, 1.0, 1.0, 1.0, 1.0, 0.557918906211853, 0.5000962018966675, 1.0]"
741,5.463951110839844,2.5991058349609375,0.7494087219238281,7.278076903297993,"[0.7346616983413696, 0.8823768496513367, 1.0, 1.0, 1.0, 1.0, 1.0, 0.5528171062469482, 0.4974645972251892, 1.0]"
742,5.470208168029785,2.5932836532592773,0.7494090795516968,7.286175888424285,"[0.7349375486373901, 0.8794848322868347, 1.0, 1.0, 1.0, 1.0, 1.0, 0.54780113697052, 0.4748379588127136, 1.0]"
743,5.47646427154541,2.5874624252319336,0.7494175434112549,7.294274602669143,"[0.6978040933609009, 0.8766668438911438, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.4717126786708832, 1.0]"
744,5.4764814376831055,2.5874457359313965,0.8009945154190063,7.294297455970631,"[0.7326550483703613, 0.8542695641517639, 1.0, 1.0, 1.0, 1.0, 1.0, 0.5428600907325745, 0.4717036187648773, 1.0]"
745,5.482429027557373,2.5813097953796387,0.8010055422782898,7.302526677449633,"[0.7327476739883423, 0.8515266180038452, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.4683036804199219, 1.0]"
746,5.482446193695068,2.5812911987304688,0.8525723814964294,7.302551209507278,"[0.7688798904418945, 0.8774793148040771, 1.0, 1.0, 1.0, 1.0, 1.0, 0.5376499891281128, 0.48994210362434387, 1.0]"
747,5.488070487976074,2.5748558044433594,0.8525696396827698,7.310890073225342,"[0.7358852624893188, 0.8746134042739868, 1.0, 1.0, 1.0, 1.0, 1.0, 0.5321933627128601, 0.48701122403144836, 1.0]"
748,5.49369478225708,2.568419933319092,0.8525698184967041,7.319229835556302,"[0.7357956767082214, 0.8718221187591553, 1.0, 1.0, 1.0, 1.0, 1.0, 0.5268185138702393, 0.48421308398246765, 1.0]"
749,5.499319076538086,2.561984062194824,0.8525699973106384,7.3275700757383975,"[0.7358052730560303, 0.9620193243026733, 1.0, 1.0, 1.0, 1.0, 1.0, 0.5706928968429565, 0.481550395488739, 1.0]"
