steps,x,y,roll,distance_to_obj,lidar
0,1.0042160887201892,0.9995468475867703,0.027134726084966698,1.3349413465707723e-07,-0.010680567684819781,3.0885849358148042e-06,8.000454263312982,"[1.         1.         1.         1.         1.         1.
 1.         1.         0.90455111 0.85      ]"
1,1.0080712477251808,0.9995471363636528,0.02666951672590608,-1.2457542009865176e-05,-0.024038632137218102,1.0986867048056466e-05,8.000456934969831,"[1.         1.         1.         1.         1.         1.
 1.         1.         0.90455195 0.84999984]"
2,1.0129826151056163,0.9995481727697358,0.02727871181036944,-4.875393686026109e-05,-0.02852526689918483,0.00015525662272931014,8.000462360896842,"[1.         1.         1.         1.         1.         1.
 1.         1.         0.90455557 0.8500008 ]"
3,1.01849007852943,0.999552261959349,0.027243976707260115,-0.0001475840730330917,-0.028112063495311177,0.0003875420130023974,8.000469104504047,"[1.         1.         1.         1.         1.         1.
 1.         1.         0.90460583 0.85000341]"
4,1.0245957289094672,0.9995607388952071,0.026540127296408894,-0.00030785027883303395,-0.022603259243192363,0.0007039655886937596,8.00047706830709,"[1.         1.         1.         1.         1.         1.
 1.         1.         0.90469178 0.85001232]"
5,1.032567087218485,0.9995716079371976,0.026851570327305556,-0.00047752382380255714,-0.02289514345427442,0.0010260251897971592,8.000494676686841,"[1.         1.         1.         1.         1.         1.
 1.         1.         0.90481383 0.85002909]"
6,1.0410160152771977,0.9995856546290187,0.026502149693033505,-0.0007020041148824124,-0.024085651672145932,0.0008463740237070891,8.000519483828972,"[1.         1.         1.         1.         1.         1.
 1.         1.         0.90494081 0.85004872]"
7,1.0494499489442108,0.9995995140917666,0.027158317636712982,-0.0009286246405178882,-0.02557685517437413,0.0006304355003026157,8.000553307888854,"[1.         1.         1.         1.         1.         1.
 1.         1.         0.9049102  0.85007556]"
8,1.0579106453339493,0.9996121291101856,0.02714443252263169,-0.00121250994914053,-0.0268354654591155,0.0004490843680080676,8.000597460660288,"[1.         1.         1.         1.         1.         1.
 1.         1.         0.90486775 0.85010251]"
9,1.0665161666343028,0.9996237388792245,0.026472489163663654,-0.0015558671224462682,-0.02161168182600401,0.0002833995918220874,8.000652768363876,"[1.         1.         1.         1.         1.         1.
 1.         1.         0.90483885 0.85013146]"
10,1.075153902536015,0.9996356118888899,0.02681287280034022,-0.0018941516552830283,-0.016355066234245076,6.870393469249277e-05,8.000717371062601,"[1.         1.         1.         1.         1.         1.
 1.         1.         0.90481782 0.85016295]"
11,1.0838005259768737,0.9996454027659021,0.02642545043867272,-0.0022869659280405187,-0.010520893250507528,-9.595492243969484e-05,8.000793473752385,"[1.         1.         1.         1.         1.         1.
 1.         1.         0.90478077 0.85019456]"
12,1.0924352151639982,0.9996557890151706,0.027012562867569454,-0.0026605442461775696,-0.004900302854986353,-0.00034265312017575314,8.00087818700178,"[1.         1.         1.         1.         1.         1.
 1.         1.         0.90476118 0.8502271 ]"
13,1.1010940321698233,0.9996635581940645,0.02685599698920081,-0.0030903123475671777,0.0010372189498262239,-0.000533900543216205,8.000975139658191,"[1.         1.         1.         1.         1.         1.
 1.         1.         0.90471426 0.85025934]"
14,1.1095382199072505,0.9994979493434839,0.02676536771021106,0.002694021760772608,0.00031656245177766676,-0.000739122166636918,8.00125188231064,"[1.         1.         1.         1.         1.         1.
 1.         1.         0.90468616 0.85029211]"
15,1.1180213523355536,0.9995170183335694,0.02692055204664467,0.0017724235555015863,-0.00026850275759414,-0.0009418368226425787,8.0013534467327,"[1.         1.         1.         1.         1.         1.
 1.         1.         0.90410206 0.84980658]"
16,1.126507972366627,0.9995352327183028,0.026421320681227083,0.0008416358425962935,-0.00013797331325435304,-0.001088064940275869,8.001464913351061,"[1.         1.         1.         1.         1.         1.
 1.         1.         0.90410843 0.84987525]"
17,1.1349963221071928,0.9995496576149596,0.02693651206119908,-1.8979272654307727e-05,-0.00016234675814149382,-0.001317154869285683,8.001589197650137,"[1.         1.         1.         1.         1.         1.
 1.         1.         0.90413362 0.84994416]"
18,1.1434989315931734,0.9995623607996342,0.026790906003810306,-0.0008954355512882829,0.00018990728950497824,-0.0014861977661705665,8.00172446177087,"[1.         1.         1.         1.         1.         1.
 1.         1.         0.90412444 0.85000637]"
19,1.1519578473465384,0.9994006395039913,0.026743819542285753,0.004467089511877351,-0.00016420155268878652,-0.0016697831408925084,8.002042321466398,"[1.         1.         1.         1.         1.         1.
 1.         1.         0.90413464 0.85006823]"
20,1.1604488569461282,0.9994224020538114,0.026928850364545027,0.0031610459147312924,-0.00040556098944182547,-0.0018778669951695173,8.002186309781454,"[1.         1.         1.         1.         1.         1.
 1.         1.         0.90359659 0.8496191 ]"
21,1.1689453428039085,0.9994432946689296,0.02645542288399621,0.001870659985045536,3.63472420159511e-05,-0.0020103651131298827,8.002340290444607,"[1.         1.         1.         1.         1.         1.
 1.         1.         0.90362422 0.84970938]"
22,1.1774385228505992,0.9994584060939248,0.02699195393656183,0.0006878565388892148,0.0002997501938302168,-0.00225572994846604,8.002508995634592,"[1.         1.         1.         1.         1.         1.
 1.         1.         0.90367611 0.84979913]"
23,1.185954011052617,0.9994716603032163,0.026844297818309142,-0.0004917736020095827,0.0009047113675196228,-0.002424277995190602,8.002689086083373,"[1.         1.         1.         1.         1.         1.
 1.         1.         0.90368044 0.84987903]"
24,1.194419426229127,0.9993097641015283,0.026819057488569473,0.004592181978074405,0.0006958899093460143,-0.00259339086121699,8.003052115542944,"[1.         1.         1.         1.         1.         1.
 1.         1.         0.90370881 0.84995782]"
25,1.2029142573789005,0.9993306347986959,0.027015729381299376,0.0030323737438769033,0.0005766481426174194,-0.002809341202500138,8.003242123484599,"[1.         1.         1.         1.         1.         1.
 1.         1.         0.90319276 0.8495247 ]"
26,1.21141332415457,0.9993501192069151,0.02655155448086457,0.0015028472963123148,0.00112778874850097,-0.002931200644191108,8.003442641055441,"[1.         1.         1.         1.         1.         1.
 1.         1.         0.90323109 0.84962746]"
27,1.2199081668822176,0.9993634140884526,0.027097346141367967,0.00010847549325836421,0.001474500146918202,-0.0031952157062634916,8.003658249930957,"[1.         1.         1.         1.         1.         1.
 1.         1.         0.90329883 0.84972883]"
28,1.2284240386621752,0.9993741098995784,0.02695721517154093,-0.0012719320914993297,0.002150782936051246,-0.00336407615804659,8.00388606707916,"[1.         1.         1.         1.         1.         1.
 1.         1.         0.90330814 0.84981915]"
29,1.2368944040914298,0.9992094348716956,0.0269451748701901,0.0036245155723954774,0.002013866405295341,-0.003507905088314615,8.004296885157117,"[1.         1.         1.         1.         1.         1.
 1.         1.         0.90334639 0.84990731]"
30,1.2453902558859735,0.9992271321610436,0.027146260440708496,0.001897644857995496,0.0019509355636616412,-0.0037336476209276093,8.004535143306686,"[1.         1.         1.         1.         1.         1.
 1.         1.         0.90284271 0.84947785]"
31,1.2538917215062022,0.9992426380970642,0.02668508746215986,0.00020824379426169617,0.0025403891091621686,-0.0038472966569444004,8.004784779761003,"[1.         1.         1.         1.         1.         1.
 1.         1.         0.90288553 0.84958784]"
32,1.262385642059178,0.999252586263026,0.02723354804926436,-0.0013241880375099713,0.002911742234761603,-0.004131948819894764,8.005048744609722,"[1.         1.         1.         1.         1.         1.
 1.         1.         0.90296264 0.8496955 ]"
33,1.2708975452064153,0.9992588299567035,0.02713401722007597,-0.002838204515587415,0.0035853550731058284,-0.004302957834092001,8.005326023968333,"[1.         1.         1.         1.         1.         1.
 1.         1.         0.90297179 0.84979202]"
34,1.2793713573891257,0.9990895658789445,0.02712877547502416,0.0019384815090795003,0.0034949605403903536,-0.004443480698975202,8.005786415472038,"[1.         1.         1.         1.         1.         1.
 1.         1.         0.90301466 0.84988519]"
35,1.2878664202804657,0.999102494090283,0.027328444954902716,0.00010135535491361883,0.003464614200376182,-0.004681143811985109,8.006074442321745,"[1.         1.         1.         1.         1.         1.
 1.         1.         0.9025074  0.84945114]"
36,1.296368611748689,0.999112113671432,0.026865869551800224,-0.001695932165955739,0.004068805781000743,-0.004788306579912932,8.006375042653765,"[1.         1.         1.         1.         1.         1.
 1.         1.         0.90255055 0.84956512]"
37,1.3048511767457223,0.9991177287115928,0.02745135316374674,-0.003318226475931652,0.0044053734987663275,-0.00511397337353423,8.006687914423816,"[1.         1.         1.         1.         1.         1.
 1.         1.         0.90263274 0.84967556]"
38,1.3133595678870962,0.9991101876522034,0.02731432384898195,-0.00464955839713778,0.004988526985394771,-0.0052878148201686345,8.007023917044156,"[1.         1.         1.         1.         1.         1.
 1.         1.         0.90263246 0.84977584]"
39,1.3218193676717818,0.9989208423880681,0.02723618749961262,0.0005735603746471049,0.004330693469052594,-0.005406114603046837,8.007548650603423,"[1.         1.         1.         1.         1.         1.
 1.         1.         0.90265111 0.84984708]"
40,1.330298208916028,0.9989297484390994,0.027447297805545837,-0.0014019453313827836,0.0037083048515086036,-0.005657178024732146,8.007884994005966,"[1.         1.         1.         1.         1.         1.
 1.         1.         0.90209639 0.8493613 ]"
41,1.338780152568764,0.9989342928349798,0.02704845020927841,-0.003331958468457578,0.0036896571541488593,-0.005750335791388301,8.008234789399385,"[1.         1.         1.         1.         1.         1.
 1.         1.         0.90214189 0.84948161]"
42,1.347241986662836,0.9989360760606696,0.02765233286796431,-0.005064226223611827,0.0033556210002798435,-0.0060971717660221495,8.008595439417888,"[1.         1.         1.         1.         1.         1.
 1.         1.         0.90223404 0.84959714]"
43,1.3557285163704558,0.9988813557180111,0.027332033926726694,-0.005037843029564876,0.003218600528593786,-0.006266819682354937,8.009022558167507,"[1.         1.         1.         1.         1.         1.
 1.         1.         0.90223278 0.849703  ]"
44,1.3642126894125968,0.9986844786321339,0.027276339567117922,0.0001325306651035528,0.0033565925848251217,-0.00637825714847728,8.00960054906682,"[1.         1.         1.         1.         1.         1.
 1.         1.         0.90211865 0.84964786]"
45,1.372709225038793,0.9986907623566601,0.027517392590087036,-0.0020599922642269277,0.003497859805937175,-0.0066431456099724714,8.009985123758076,"[1.         1.         1.         1.         1.         1.
 1.         1.         0.90155945 0.84915552]"
46,1.3812131143605952,0.9986923353668242,0.02714569579323533,-0.004196920179936439,0.0041970979855728814,-0.00673494305530109,8.010383747529085,"[1.         1.         1.         1.         1.         1.
 1.         1.         0.90161163 0.84928636]"
47,1.3896336754711627,0.9985162495053871,0.026896617017305346,4.985392339543073e-05,0.00216486411765915,-0.0069864654526872495,8.010964774013834,"[1.         1.         1.         1.         1.         1.
 1.         1.         0.90171485 0.84941191]"
48,1.3980823228390247,0.9985222605022632,0.026872318786232554,-0.002295340765184132,0.000455527281326227,-0.007172357465651778,8.011374136278665,"[1.         1.         1.         1.         1.         1.
 1.         1.         0.90119159 0.84899653]"
49,1.4065219015950232,0.9983522161466848,0.027011389741362194,0.0016655643870015148,-0.0010472144710262552,-0.007277769691326124,8.011967755384509,"[1.         1.         1.         1.         1.         1.
 1.         1.         0.90127911 0.84913629]"
50,1.414969344576095,0.9983601909409514,0.02733611122293344,-0.0008643896131941801,-0.0026060512229408193,-0.007555937709626024,8.012392850507046,"[1.         1.         1.         1.         1.         1.
 1.         1.         0.90083238 0.84874789]"
51,1.4234250396438353,0.9983635530943296,0.027065822691795166,-0.0033152480796943915,-0.0036707894916886,-0.007643005715274405,8.012831870983353,"[1.         1.         1.         1.         1.         1.
 1.         1.         0.90090025 0.84889754]"
52,1.4318906774285232,0.9981887185554539,0.026918716722376942,0.0006168756550887908,-0.004269497121683608,-0.007871501530721298,8.013458263515377,"[1.         1.         1.         1.         1.         1.
 1.         1.         0.90102485 0.84904178]"
53,1.4403763164818526,0.9981945469815217,0.026968621490247004,-0.0020151454989302386,-0.0046218557450128485,-0.008062451319908912,8.013914262585693,"[1.         1.         1.         1.         1.         1.
 1.         1.         0.90053163 0.84864738]"
54,1.448852150822173,0.9980237020687087,0.0271702694200182,0.0016948392068705305,-0.004843261574464184,-0.008153900798523498,8.014555067248079,"[1.         1.         1.         1.         1.         1.
 1.         1.         0.90063322 0.84880194]"
55,1.4573302181590289,0.9980306648424789,0.027537217922403653,-0.0010759294071987899,-0.005176282323231949,-0.00844796780793115,8.015027396662015,"[1.         1.         1.         1.         1.         1.
 1.         1.         0.90020499 0.84842651]"
56,1.4658195728151526,0.9980325108801605,0.027300530605395917,-0.0037558965134829527,-0.005073218210164661,-0.00853741491381119,8.015514429613896,"[1.         1.         1.         1.         1.         1.
 1.         1.         0.90028086 0.84858856]"
57,1.4743184669483902,0.9978514668563442,0.027157846048128435,0.00011265545562660368,-0.004556558731100558,-0.008765417016500226,8.016193557704394,"[1.         1.         1.         1.         1.         1.
 1.         1.         0.90041728 0.84874471]"
58,1.4828323864381494,0.9978550883064815,0.02721425841392568,-0.002724237059175157,-0.0038217128389417166,-0.008966962876361414,8.016698216917987,"[1.         1.         1.         1.         1.         1.
 1.         1.         0.8999196  0.84834577]"
