steps,x,y,roll,distance_to_obj,lidar
0,1.0042160887201892,0.9995468475867703,0.027134726084966698,1.3349413465707723e-07,-0.010680567684819781,3.0885849358148042e-06,8.000454263312982,"[1.         1.         1.         1.         1.         1.
 1.         1.         0.90455111 0.85      ]"
1,1.0080703678127567,0.9995468309270741,0.026667766828085155,3.1473233360567485e-08,-0.024044023394802775,7.079998768612644e-06,8.000457239518605,"[1.         1.         1.         1.         1.         1.
 1.         1.         0.90455195 0.84999984]"
2,1.0129774964237193,0.9995469104512867,0.027271947015243214,-4.982352925448777e-07,-0.028491034856883018,0.00014028354597431987,8.000463614909012,"[1.         1.         1.         1.         1.         1.
 1.         1.         0.90455324 0.84999981]"
3,1.0184732054737191,0.9995483575133778,0.027222681253219895,-4.5434304681009507e-07,-0.027965888537617157,0.00034186038681358847,8.000472969961674,"[1.         1.         1.         1.         1.         1.
 1.         1.         0.90459677 0.84999953]"
4,1.0245589455056272,0.9995522038025648,0.02649387923252557,5.535899958925617e-07,-0.022266037857592857,0.0006090892660130977,8.000485490361491,"[1.         1.         1.         1.         1.         1.
 1.         1.         0.90466406 0.85000041]"
5,1.0325093980491307,0.9995576247318537,0.026778388500790878,9.175909446822223e-07,-0.022315610837778214,0.0008782134997278759,8.000508425153225,"[1.         1.         1.         1.         1.         1.
 1.         1.         0.90475557 0.8500037 ]"
6,1.040985710852871,0.9995650371931835,0.02639216394738159,1.5414279511037861e-06,-0.023388669182001904,0.0008630229384951289,8.000539945690905,"[1.         1.         1.         1.         1.         1.
 1.         1.         0.90484936 0.85000855]"
7,1.0494546579610455,0.9995724822694482,0.027011782660910217,-1.9373985653705245e-06,-0.024712627224959902,0.0008527246127727706,8.000580368301684,"[1.         1.         1.         1.         1.         1.
 1.         1.         0.90485218 0.8500159 ]"
8,1.0579893371230689,0.9995799456026775,0.026948954095120235,-7.788675087265035e-06,-0.024227657825467167,0.0008490891171989311,8.000630213303376,"[1.         1.         1.         1.         1.         1.
 1.         1.         0.90485687 0.8500235 ]"
9,1.0666302727999675,0.9995874700384669,0.026206748357758984,-1.4389444462270964e-05,-0.018560274244240747,0.0008458943968940283,8.000689985421188,"[1.         1.         1.         1.         1.         1.
 1.         1.         0.90486399 0.85003132]"
10,1.075313128623847,0.9995950427448329,0.026477327965568825,-2.1605484524110646e-05,-0.01275386259210131,0.0008411181540143742,8.000759435667103,"[1.         1.         1.         1.         1.         1.
 1.         1.         0.90487166 0.85003948]"
11,1.0839990868115417,0.9996026121305235,0.026007253100750825,-2.96462302438269e-05,-0.006273786158384893,0.0008487036096725547,8.000838344224555,"[1.         1.         1.         1.         1.         1.
 1.         1.         0.90487889 0.85004773]"
12,1.0926888481279218,0.9996101756399791,0.02651407624111057,-3.4971893843994935e-05,0.00011328731240322883,0.0008398804196339557,8.0009267315912,"[1.         1.         1.         1.         1.         1.
 1.         1.         0.90489025 0.85005603]"
13,1.101151482106278,0.9996175041658534,0.026285416335054945,-4.2018887636515454e-05,-0.0018382957647398777,0.0008424724517635556,8.001021916104325,"[1.         1.         1.         1.         1.         1.
 1.         1.         0.90489604 0.85006419]"
14,1.109579231511782,0.9996248389635503,0.02704920113097115,-4.7588355986747105e-05,-0.004196164942256989,0.0008278550540901098,8.001125566150534,"[1.         1.         1.         1.         1.         1.
 1.         1.         0.90490501 0.85007182]"
15,1.1180397597902683,0.9996321218121443,0.027138787707951337,-5.660254258564512e-05,-0.006436258260822287,0.0008256767230412187,8.00123862731461,"[1.         1.         1.         1.         1.         1.
 1.         1.         0.90490823 0.85007937]"
16,1.1265024646200652,0.9996393875302736,0.026588061726898947,-6.577051384680169e-05,-0.007909765407985509,0.0008350315941792004,8.001360684478106,"[1.         1.         1.         1.         1.         1.
 1.         1.         0.90491568 0.85008705]"
17,1.134971880542754,0.9996466760687852,0.027061444151468488,-7.165201100984684e-05,-0.009491908260927086,0.0008257204226572006,8.001491780679055,"[1.         1.         1.         1.         1.         1.
 1.         1.         0.90492695 0.85009474]"
18,1.1434587936979825,0.9996539204713144,0.026865426170454745,-7.970522367329798e-05,-0.010661934809074012,0.0008288030897496867,8.001632197103245,"[1.         1.         1.         1.         1.         1.
 1.         1.         0.90493192 0.85010229]"
19,1.151901476453207,0.9996611937486377,0.027651675138263557,-8.597853252967721e-05,-0.01230303493315716,0.0008134749250938111,8.001780743894455,"[1.         1.         1.         1.         1.         1.
 1.         1.         0.90494106 0.85010993]"
20,1.1603786377505783,0.9996683915844934,0.02775552877217118,-9.587945689856142e-05,-0.013881960562346068,0.0008103985586056978,8.001938962030328,"[1.         1.         1.         1.         1.         1.
 1.         1.         0.90494406 0.85011749]"
21,1.1688613488457347,0.9996732050929679,0.027189444766307698,-2.1898824469012833e-05,-0.014762767852364257,0.0008174066883375347,8.00210865837508,"[1.         1.         1.         1.         1.         1.
 1.         1.         0.90495121 0.85012517]"
22,1.1773415085972647,0.9996805632165762,0.02766847111636203,-3.578925401147736e-05,-0.015800097669751965,0.0008064600213141235,8.00228474257485,"[1.         1.         1.         1.         1.         1.
 1.         1.         0.90495424 0.85012585]"
23,1.1858446587224023,0.9996878852160662,0.02747423721956123,-5.1712943891017324e-05,-0.016482985121058353,0.0008085920140284821,8.00247037927253,"[1.         1.         1.         1.         1.         1.
 1.         1.         0.90495924 0.85013394]"
24,1.194295781652071,0.9996951833377726,0.028257098276069353,-6.529925760278914e-05,-0.01767458383847082,0.0007916722652621319,8.002663807150507,"[1.         1.         1.         1.         1.         1.
 1.         1.         0.90496864 0.85014211]"
25,1.202783671320482,0.9997006995870832,0.027929294459008137,-2.109279225845133e-05,-0.018884701990484132,0.0007868464768026883,8.002868867696234,"[1.         1.         1.         1.         1.         1.
 1.         1.         0.9049716  0.85015014]"
26,1.2112799875328213,0.9997076365532285,0.027237994358429895,-2.8615543037795696e-05,-0.019324499613798094,0.0007957417584960262,8.003081727294592,"[1.         1.         1.         1.         1.         1.
 1.         1.         0.90497323 0.85015317]"
27,1.2197697233178706,0.9997149592140452,0.02774895083151838,-4.7449543484493553e-05,-0.019965038989741647,0.0007835704215051928,8.003303034692035,"[1.         1.         1.         1.         1.         1.
 1.         1.         0.90498395 0.85016048]"
28,1.2282823180447089,0.999722226484177,0.027580286080449514,-6.833046268068275e-05,-0.020277622178619118,0.0007853857381414515,8.003534048790144,"[1.         1.         1.         1.         1.         1.
 1.         1.         0.90498883 0.85016884]"
29,1.2367705410450471,0.9995572684194567,0.02750217557711839,0.0061335697900484374,-0.02020612065243651,0.0007009493503328148,8.003945538945572,"[1.         1.         1.         1.         1.         1.
 1.         1.         0.90499837 0.85017725]"
30,1.245295801172321,0.9996185037008711,0.027459180518163144,0.00409940072815743,-0.020062340543735898,0.0007438185273303618,8.004141060501011,"[1.         1.         1.         1.         1.         1.
 1.         1.         0.90444774 0.84968608]"
31,1.2538289839708672,0.9996561516194874,0.026879889965185935,0.0030535320660204585,-0.01921401367364624,0.0007653195497939217,8.004369484564267,"[1.         1.         1.         1.         1.         1.
 1.         1.         0.90463707 0.84985069]"
32,1.2623550936266326,0.9996688544865413,0.02741483356105561,0.0027958463007402806,-0.01855468138651562,0.0007796577914439731,8.004631698774435,"[1.         1.         1.         1.         1.         1.
 1.         1.         0.9047423  0.84994288]"
33,1.2709044458704133,0.9996829889317336,0.027254753966546263,0.0025606647442582837,-0.017561228881494494,0.0007872056644412168,8.004902341464302,"[1.         1.         1.         1.         1.         1.
 1.         1.         0.90477501 0.84996917]"
34,1.27940242041364,0.9996940180952805,0.028061145900497318,0.0023447581006386642,-0.01708300191886274,0.0008009201202680363,8.005183415552292,"[1.         1.         1.         1.         1.         1.
 1.         1.         0.90480582 0.84999578]"
35,1.2879369173738204,0.9997595802168079,0.02788788564385917,0.00021432765445219537,-0.016604247002970914,0.0008403332712243265,8.00542031643058,"[1.         1.         1.         1.         1.         1.
 1.         1.         0.90483429 0.85001828]"
36,1.2964788194768615,0.9997731330028059,0.027201335237982995,-9.967327811495967e-06,-0.015386009003153527,0.0008405230123362261,8.0057185569955,"[1.         1.         1.         1.         1.         1.
 1.         1.         0.90503974 0.85019908]"
37,1.3050170455625736,0.9997805770077854,0.02767544896727401,-1.8284895214058583e-05,-0.01431873433065641,0.0008295359645802547,8.006031864419827,"[1.         1.         1.         1.         1.         1.
 1.         1.         0.90506745 0.85022505]"
38,1.3135775813020334,0.9997880040372084,0.02745537524555115,-2.8997505571933944e-05,-0.012886238748485912,0.000831638095076214,8.006355155739858,"[1.         1.         1.         1.         1.         1.
 1.         1.         0.90507232 0.85023302]"
39,1.3220909449848135,0.9997954041453564,0.028206036075422988,-3.801988688190872e-05,-0.011927176912383833,0.0008158174305238921,8.006685715848661,"[1.         1.         1.         1.         1.         1.
 1.         1.         0.90508162 0.8502411 ]"
40,1.3306413550503637,0.9998017690956948,0.027869209028922984,-1.5111620210281332e-05,-0.01095312203249594,0.0008122170558292811,8.007027878022775,"[1.         1.         1.         1.         1.         1.
 1.         1.         0.90508489 0.85024907]"
41,1.339195887232792,0.9998089225183547,0.027127668461716246,-2.063515055240928e-05,-0.009146330990590871,0.0008219254027869087,8.00737854270251,"[1.         1.         1.         1.         1.         1.
 1.         1.         0.90508919 0.85025422]"
42,1.3477558437272088,0.999816340472914,0.027552824968517898,-3.304356877616398e-05,-0.007439694882377546,0.0008119064644939571,8.007738301980817,"[1.         1.         1.         1.         1.         1.
 1.         1.         0.9051004  0.85026174]"
43,1.356333062564573,0.9998237273590733,0.02727851682700761,-4.732382139755262e-05,-0.005307456217737947,0.0008152499771089627,8.008107994077223,"[1.         1.         1.         1.         1.         1.
 1.         1.         0.90510583 0.85026994]"
44,1.3648737973238347,0.9998310966746223,0.027980314283031597,-5.919709453773527e-05,-0.0035945396437225643,0.0008000565141703511,8.008485210681723,"[1.         1.         1.         1.         1.         1.
 1.         1.         0.90511573 0.8502782 ]"
45,1.3734466083208838,0.999836884574055,0.02778032427567955,-1.971897932230507e-05,-0.001780768662336212,0.0007976841522132211,8.008874592768208,"[1.         1.         1.         1.         1.         1.
 1.         1.         0.90511937 0.85028632]"
46,1.3820204549189223,0.9998439571479187,0.02701685724679738,-2.6143236107818172e-05,0.0008761405201967471,0.0008083807458188618,8.009271898116529,"[1.         1.         1.         1.         1.         1.
 1.         1.         0.90512252 0.85029001]"
47,1.3906105309784278,0.9998513740879205,0.027364485038588963,-4.1836449762652466e-05,0.0035209345911436586,0.0007998511072741182,8.00967880901564,"[1.         1.         1.         1.         1.         1.
 1.         1.         0.90513406 0.85029755]"
48,1.39921363536846,0.9998587547079081,0.027005292254104904,-5.8781675273285855e-05,0.006673673184733995,0.0008048199722258606,8.010095596888204,"[1.         1.         1.         1.         1.         1.
 1.         1.         0.9051402  0.85030595]"
