steps,x,y,roll,distance_to_obj,lidar
0,1.0042160887201892,0.9995468475867703,0.027134726084966698,1.3349413465707723e-07,-0.010680567684819781,3.0885849358148042e-06,8.000454263312982,"[1.         1.         1.         1.         1.         1.
 1.         1.         0.90455111 0.85      ]"
1,1.0073976989152753,0.9995704671588158,0.026857148111478314,-0.0013897753718827327,-0.020923433042161873,-0.004389457183637668,8.000432953028646,"[1.         1.         1.         1.         1.         1.
 1.         1.         0.90455195 0.84999984]"
2,1.0113142413342067,0.9995093648633631,0.027221141036697215,0.00018397719490273768,-0.03354587524751132,-0.015658997338589067,8.000498635395546,"[1.         1.         1.         1.         1.         1.
 1.         1.         0.90323689 0.85012076]"
3,1.0154395390651485,0.9994050081572328,0.02718792821348743,0.0004035176835858827,-0.032711299735928324,-0.026214348733295582,8.000609889431313,"[1.         1.         1.         1.         1.         1.
 1.         1.         0.8995417  0.85010805]"
4,1.0202995649910196,0.9993661277033552,0.026945216021224905,-0.0032329252430082396,-0.030324187197835795,-0.0358243127655934,8.000659624735901,"[1.         1.         1.         1.         1.         1.
 1.         1.         0.89622912 0.85021287]"
5,1.0263763903309278,0.9990442780125371,0.026964580172821558,-0.0008832942951662374,-0.029968481251932938,-0.048236016659263636,8.000999198798286,"[1.         1.         1.         1.         1.         1.
 1.         1.         0.89360462 0.85066243]"
6,1.0331666920659734,0.9986722125154204,0.0266887405486751,-0.00132499284779046,-0.027408143960183227,-0.05909896656669409,8.001396527621631,"[1.         1.         1.         1.         1.         1.
 1.         1.         0.88965691 0.85068614]"
7,1.0404104599930006,0.9981368780578626,0.026772736902193384,0.0026187008671244446,-0.02598904884597155,-0.06819669740152363,8.001965160357448,"[1.         1.         1.         1.         1.         1.
 1.         1.         0.88638548 0.85086064]"
8,1.0484307691724768,0.9976753697676193,0.027115155500748462,-0.0007113442741069066,-0.02728695229779231,-0.07194987436655655,8.002471182517713,"[1.         1.         1.         1.         1.         1.
 1.         1.         0.88325784 0.85061755]"
9,1.0567262225414522,0.9971873976658838,0.026988140571423142,-0.004763011317173728,-0.026158119220103145,-0.07335734457941315,8.003013645646343,"[1.         1.         1.         1.         1.         1.
 1.         1.         0.8820397  0.85058117]"
10,1.065132019054561,0.9965093489683968,0.02702525704917856,-0.002702590159835139,-0.025077394473674124,-0.07424221254306622,8.003755667251243,"[1.         1.         1.         1.         1.         1.
 1.         1.         0.88142749 0.85041828]"
11,1.0735488120103944,0.9960075388446858,0.027298247248605235,-0.0071685203426453065,-0.024041098991496358,-0.07494195955073567,8.004330374614682,"[1.         1.         1.         1.         1.         1.
 1.         1.         0.88037219 0.84966827]"
12,1.0819762370470503,0.9952886506484553,0.027492347474398635,-0.004087336941219876,-0.023148696507062142,-0.07555778377939171,8.0051310976072,"[1.         1.         1.         1.         1.         1.
 1.         1.         0.87995557 0.84947914]"
13,1.090445050095444,0.9945831823547756,0.027108311133930967,-0.0019017748546713079,-0.021844432770585315,-0.07605095596935074,8.00592772458781,"[1.         1.         1.         1.         1.         1.
 1.         1.         0.87885817 0.84860582]"
